time_stamp,angle,range,intensity
1639999340597998000,2.096031427383423,0.984000027179718,1008.0
1639999340597998000,2.1066670417785645,0.9909999966621399,1008.0
1639999340597998000,2.117302656173706,0.9959999918937683,1008.0
1639999340597998000,2.1279380321502686,1.003999948501587,1008.0
1639999340597998000,2.13857364654541,1.0099999904632568,1008.0
1639999340597998000,2.1492092609405518,1.0160000324249268,1008.0
1639999340597998000,2.1601176261901855,1.0219999551773071,1008.0
1639999340597998000,2.170480489730835,1.031999945640564,1008.0
1639999340597998000,2.1813888549804688,1.0379999876022339,1008.0
1639999340597998000,2.1920244693756104,1.0449999570846558,1008.0
1639999340597998000,2.202660083770752,1.0509999990463257,1008.0
1639999340597998000,2.2132956981658936,1.062000036239624,1008.0
1639999340597998000,2.223931312561035,1.0770000219345093,1008.0
1639999340597998000,2.3540127277374268,0.0,1008.0
1639999340597998000,2.3649210929870605,0.0,1008.0
1639999340597998000,2.3758294582366943,0.0,1008.0
1639999340597998000,2.3870105743408203,0.0,1008.0
1639999340597998000,2.397645950317383,0.0,1008.0
1639999340597998000,2.4085543155670166,0.0,1008.0
1639999340597998000,2.4194626808166504,0.0,1008.0
1639999340597998000,2.430371046066284,0.0,1008.0
1639999340597998000,2.441279172897339,0.0,1008.0
1639999340597998000,2.4521875381469727,0.0,1008.0
1639999340597998000,2.4628231525421143,0.0,1008.0
1639999340597998000,2.473731517791748,0.0,1008.0
1639999340597998000,2.484639883041382,0.0,1008.0
1639999340597998000,2.4955480098724365,0.0,1008.0
1639999340597998000,2.5064563751220703,0.0,1008.0
1639999340597998000,2.517364740371704,0.0,1008.0
1639999340597998000,2.528273105621338,0.0,1008.0
1639999340597998000,2.5389087200164795,0.0,1008.0
1639999340597998000,2.549816846847534,0.0,1008.0
1639999340597998000,2.560725212097168,0.0,1008.0
1639999340597998000,2.5716335773468018,0.0,1008.0
1639999340597998000,2.5825419425964355,0.0,1008.0
1639999340597998000,2.5934500694274902,0.0,1008.0
1639999340597998000,2.604085683822632,0.0,1008.0
1639999340597998000,2.6149940490722656,0.0,1008.0
1639999340597998000,2.6259024143218994,0.0,1008.0
1639999340597998000,2.636810779571533,0.0,1008.0
1639999340597998000,2.647718906402588,0.0,1008.0
1639999340597998000,2.6586272716522217,0.0,1008.0
1639999340597998000,2.6695356369018555,0.0,1008.0
1639999340597998000,2.680171251296997,0.0,1008.0
1639999340597998000,2.691079616546631,0.0,1008.0
1639999340597998000,2.7019877433776855,0.0,1008.0
1639999340597998000,2.7128961086273193,0.0,1008.0
1639999340597998000,2.7066237926483154,0.1770000010728836,1008.0
1639999340597998000,2.718350410461426,0.17599999904632568,1008.0
1639999340597998000,2.729804039001465,0.17499999701976776,1008.0
1639999340597998000,2.7407124042510986,0.17499999701976776,1008.0
1639999340597998000,2.7529842853546143,0.17299999296665192,1008.0
1639999340597998000,2.763892412185669,0.17299999296665192,1008.0
1639999340597998000,2.7889816761016846,0.0,1008.0
1639999340597998000,2.7998898029327393,0.0,1008.0
1639999340597998000,2.810798168182373,0.0,1008.0
1639999340597998000,2.8102529048919678,0.17000000178813934,1008.0
1639999340597998000,2.821706533432007,0.16899999976158142,1008.0
1639999340597998000,2.8326148986816406,0.16899999976158142,1008.0
1639999340597998000,2.844341278076172,0.1679999977350235,1008.0
1639999340597998000,2.8549768924713135,0.1679999977350235,1008.0
1639999340597998000,2.8664305210113525,0.16699999570846558,1008.0
1639999340597998000,2.8773388862609863,0.16699999570846558,1008.0
1639999340597998000,2.8890652656555176,0.16599999368190765,1008.0
1639999340597998000,2.899700880050659,0.16599999368190765,1008.0
1639999340597998000,2.9114272594451904,0.16500000655651093,1008.0
1639999340597998000,2.922335624694824,0.16500000655651093,1008.0
1639999340597998000,2.9340620040893555,0.164000004529953,1008.0
1639999340597998000,2.944697618484497,0.164000004529953,1008.0
1639999340597998000,2.955605983734131,0.164000004529953,1008.0
1639999340597998000,2.9665143489837646,0.164000004529953,1008.0
1639999340597998000,2.978240728378296,0.16300000250339508,1008.0
1639999340597998000,2.9888763427734375,0.16300000250339508,1008.0
1639999340597998000,3.0006027221679688,0.16200000047683716,1008.0
1639999340597998000,3.0115110874176025,0.16200000047683716,1008.0
1639999340597998000,3.0224194526672363,0.16200000047683716,1008.0
1639999340597998000,3.033055067062378,0.16200000047683716,1008.0
1639999340597998000,3.0439631938934326,0.16200000047683716,1008.0
1639999340597998000,3.0548715591430664,0.16200000047683716,1008.0
1639999340597998000,3.0665979385375977,0.16099999845027924,1008.0
1639999340597998000,3.0772335529327393,0.16099999845027924,1008.0
1639999340597998000,3.0873239040374756,0.16200000047683716,1008.0
1639999340597998000,3.099050283432007,0.16099999845027924,1008.0
1639999340597998000,3.1099586486816406,0.16099999845027924,1008.0
1639999340597998000,3.1205942630767822,0.16099999845027924,1008.0
1639999340597998000,3.131502389907837,0.16099999845027924,1008.0
1639999340597998000,-3.1407744884490967,0.16099999845027924,1008.0
1639999340597998000,-3.129866123199463,0.16099999845027924,1008.0
1639999340597998000,-3.1192305088043213,0.16099999845027924,1008.0
1639999340597998000,-3.1083221435546875,0.16099999845027924,1008.0
1639999340597998000,-3.097414016723633,0.16099999845027924,1008.0
1639999340597998000,-3.0873236656188965,0.16200000047683716,1008.0
1639999340597998000,-3.076688051223755,0.16200000047683716,1008.0
1639999340597998000,-3.0657799243927,0.16200000047683716,1008.0
1639999340597998000,-3.055689573287964,0.16300000250339508,1008.0
1639999340597998000,-3.0455994606018066,0.164000004529953,1008.0
1639999340597998000,-3.0360546112060547,0.16599999368190765,1008.0
1639999340597998000,-3.0164196491241455,0.0,1008.0
1639999340597998000,-3.005511522293091,0.0,1008.0
1639999340597998000,-2.994603157043457,0.0,1008.0
1639999340597998000,-2.9877853393554688,0.1599999964237213,1008.0
1639999340597998000,-2.9776952266693115,0.16099999845027924,1008.0
1639999340597998000,-2.9684231281280518,0.16300000250339508,1008.0
1639999340597998000,-2.9583330154418945,0.164000004529953,1008.0
1639999340597998000,-2.9482429027557373,0.16500000655651093,1008.0
1639999340597998000,-2.9373345375061035,0.16500000655651093,1008.0
1639999340597998000,-2.9275169372558594,0.16599999368190765,1008.0
1639999340597998000,-2.915790557861328,0.16500000655651093,1008.0
1639999340597998000,-2.905700445175171,0.16599999368190765,1008.0
1639999340597998000,-2.8857927322387695,0.0,1008.0
1639999340597998000,-2.8748843669891357,0.0,1008.0
1639999340597998000,-2.863976240158081,0.0,1008.0
1639999340597998000,-2.8530678749084473,0.0,1008.0
1639999340597998000,-2.8421595096588135,0.0,1008.0
1639999340597998000,-2.8312511444091797,0.0,1008.0
1639999340597998000,-2.820343017578125,0.0,1008.0
1639999340597998000,-2.8225245475769043,0.17100000381469727,1008.0
1639999340597998000,-2.8116161823272705,0.17100000381469727,1008.0
1639999340597998000,-2.801253318786621,0.1720000058412552,1008.0
1639999340597998000,-2.791163206100464,0.17299999296665192,1008.0
1639999340597998000,-2.7810730934143066,0.17399999499320984,1008.0
1639999340597998000,-2.7707102298736572,0.17499999701976776,1008.0
1639999340597998000,-2.7598018646240234,0.17499999701976776,1008.0
1639999340597998000,-2.749711513519287,0.17599999904632568,1008.0
1639999340597998000,-2.7388033866882324,0.17599999904632568,1008.0
1639999340597998000,-2.728713035583496,0.1770000010728836,1008.0
1639999340597998000,-2.700896978378296,0.0,1008.0
1639999340597998000,-2.689988613128662,0.0,1008.0
1639999340597998000,-2.6790802478790283,0.0,1008.0
1639999340597998000,-2.6681721210479736,0.0,1008.0
1639999340597998000,-2.65726375579834,0.0,1008.0
1639999340597998000,-2.664081335067749,0.17800000309944153,1008.0
1639999340597998000,-2.6354470252990723,0.0,1008.0
1639999340597998000,-2.6245388984680176,0.0,1008.0
1639999340597998000,-2.613630533218384,0.0,1008.0
1639999340597998000,-2.60272216796875,0.0,1008.0
1639999340597998000,-2.5743606090545654,0.13699999451637268,1008.0
1639999340597998000,-2.5822691917419434,0.0,1008.0
1639999340597998000,-2.5713608264923096,0.0,1008.0
1639999340597998000,-2.560452461242676,0.0,1008.0
1639999340597998000,-2.549544095993042,0.0,1008.0
1639999340597998000,-2.5386359691619873,0.0,1008.0
1639999340597998000,-2.5277276039123535,0.0,1008.0
1639999340597998000,-2.5168192386627197,0.0,1008.0
1639999340597998000,-2.506183624267578,0.0,1008.0
1639999340597998000,-2.4952752590179443,0.0,1008.0
1639999340597998000,-2.4843671321868896,0.0,1008.0
1639999340597998000,-2.473458766937256,0.0,1008.0
1639999340597998000,-2.462550401687622,0.0,1008.0
1639999340597998000,-2.4516420364379883,0.0,1008.0
1639999340597998000,-2.4407339096069336,0.0,1008.0
1639999340597998000,-2.4298255443573,0.0,1008.0
1639999340597998000,-2.419189929962158,0.0,1008.0
1639999340597998000,-2.4082815647125244,0.0,1008.0
1639999340597998000,-2.3973731994628906,0.0,1008.0
1639999340597998000,-2.386465072631836,0.0,1008.0
1639999340597998000,-2.375556707382202,0.0,1008.0
1639999340597998000,-2.3646483421325684,0.0,1008.0
1639999340597998000,-2.3537399768829346,0.0,1008.0
1639999340597998000,-2.34283185005188,0.0,1008.0
1639999340597998000,-2.3321962356567383,0.0,1008.0
1639999340597998000,-2.3212878704071045,0.0,1008.0
1639999340597998000,-2.3103795051574707,0.0,1008.0
1639999340597998000,-2.299471139907837,0.0,1008.0
1639999340597998000,-2.2885630130767822,0.0,1008.0
1639999340597998000,-2.2776544094085693,0.0,1008.0
1639999340597998000,-2.2667462825775146,0.0,1008.0
1639999340597998000,-2.25583815574646,0.0,1008.0
1639999340597998000,-2.2452023029327393,0.0,1008.0
1639999340597998000,-2.2342941761016846,0.0,1008.0
1639999340597998000,-2.2233855724334717,0.0,1008.0
1639999340597998000,-2.212477445602417,0.0,1008.0
1639999340597998000,-2.2015693187713623,0.0,1008.0
1639999340597998000,-2.1906607151031494,0.0,1008.0
1639999340597998000,-2.1797525882720947,0.0,1008.0
1639999340597998000,-2.16884446144104,0.0,1008.0
1639999340597998000,-2.157663106918335,0.0,1008.0
1639999340597998000,-2.1470277309417725,0.0,1008.0
1639999340597998000,-2.1361191272735596,0.0,1008.0
1639999340597998000,-2.125211000442505,0.0,1008.0
1639999340597998000,-2.11430287361145,0.0,1008.0
1639999340597998000,-2.1033942699432373,0.0,1008.0
1639999340597998000,-2.092758893966675,0.0,1008.0
1639999340597998000,-2.2064778804779053,1.4450000524520874,1008.0
1639999340597998000,-2.1952970027923584,1.4329999685287476,1008.0
1639999340597998000,-2.1843883991241455,1.4210000038146973,1008.0
1639999340597998000,-2.1726620197296143,1.3669999837875366,1008.0
1639999340597998000,-2.1620266437530518,1.3769999742507935,1008.0
1639999340597998000,-2.151118040084839,1.350000023841858,1008.0
1639999340597998000,-2.139937162399292,1.343999981880188,1008.0
1639999340597998000,-2.1290290355682373,1.3380000591278076,1008.0
1639999340597998000,-2.1183931827545166,1.3509999513626099,1008.0
1639999340597998000,-2.1072123050689697,1.3240000009536743,1008.0
1639999340597998000,-2.096031427383423,1.284999966621399,1008.0
1639999340597998000,-2.08512282371521,1.2829999923706055,1008.0
1639999340597998000,-2.0742146968841553,1.281999945640564,1008.0
1639999340597998000,-2.0630338191986084,1.2669999599456787,1008.0
1639999340597998000,-2.0521252155303955,1.2589999437332153,1008.0
1639999340597998000,-2.041217088699341,1.2610000371932983,1008.0
1639999340597998000,-2.030308961868286,1.253999948501587,1008.0
1639999340597998000,-2.0194003582000732,1.246999979019165,1008.0
1639999340597998000,-2.007673978805542,1.190999984741211,1008.0
1639999340597998000,-1.9967659711837769,1.1990000009536743,1008.0
1639999340597998000,-1.985857367515564,1.2000000476837158,1008.0
1639999340597998000,-1.8538669347763062,0.0,1008.0
1639999340597998000,-1.8429588079452515,0.0,1008.0
1639999340597998000,-1.9501327276229858,1.0110000371932983,1008.0
1639999340597998000,-1.9378608465194702,0.9470000267028809,1008.0
1639999340597998000,-1.8102339506149292,0.0,1008.0
1639999340597998000,-1.7993253469467163,0.0,1008.0
1639999340597998000,-1.8999546766281128,0.7670000195503235,1008.0
1639999340597998000,-1.889318823814392,0.7699999809265137,1008.0
1639999340597998000,-1.7668732404708862,0.0,1008.0
1639999340597998000,-1.7559651136398315,0.0,1008.0
1639999340597998000,-1.7450565099716187,0.0,1008.0
1639999340597998000,-1.734148383140564,0.0,1008.0
1639999340597998000,-1.722694754600525,0.0,1008.0
1639999340597998000,-1.711786150932312,0.0,1008.0
1639999340597998000,-1.7008780241012573,0.0,1008.0
1639999340597998000,-1.6899694204330444,0.0,1008.0
1639999340597998000,-1.6790612936019897,0.0,1008.0
1639999340597998000,-1.668153166770935,0.0,1008.0
1639999340597998000,-1.6572445631027222,0.0,1008.0
1639999340597998000,-1.6463364362716675,0.0,1008.0
1639999340597998000,-1.6354283094406128,0.0,1008.0
1639999340597998000,-1.6245197057724,0.0,1008.0
1639999340597998000,-1.7289670705795288,0.9010000228881836,1008.0
1639999340597998000,-1.6024307012557983,0.0,1008.0
1639999340597998000,-1.5915220975875854,0.0,1008.0
1639999340597998000,-1.5806139707565308,0.0,1008.0
1639999340597998000,-1.5697053670883179,0.0,1008.0
1639999340597998000,-1.5587972402572632,0.0,1008.0
1639999340597998000,-1.5478891134262085,0.0,1008.0
1639999340597998000,-1.5369805097579956,0.0,1008.0
1639999340597998000,-1.526072382926941,0.0,1008.0
1639999340597998000,-1.515163779258728,0.0,1008.0
1639999340597998000,-1.6136115789413452,0.722000002861023,1008.0
1639999340597998000,-1.4930747747421265,0.0,1008.0
1639999340597998000,-1.4821661710739136,0.0,1008.0
1639999340597998000,-1.4712580442428589,0.0,1008.0
1639999340597998000,-1.4603499174118042,0.0,1008.0
1639999340597998000,-1.4494413137435913,0.0,1008.0
1639999340597998000,-1.5481618642807007,0.7200000286102295,1008.0
1639999340597998000,-1.427625060081482,0.0,1008.0
1639999340597998000,-1.416716456413269,0.0,1008.0
1639999340597998000,-1.4058083295822144,0.0,1008.0
1639999340597998000,-1.3946269750595093,0.0,1008.0
1639999340597998000,-1.3837188482284546,0.0,1008.0
1639999340597998000,-1.4767121076583862,0.6060000061988831,1008.0
1639999340597998000,-1.361902117729187,0.0,1008.0
1639999340597998000,-1.3509939908981323,0.0,1008.0
1639999340597998000,-1.3400858640670776,0.0,1008.0
1639999340597998000,-1.3291772603988647,0.0,1008.0
1639999340597998000,-1.31826913356781,0.0,1008.0
1639999340597998000,-1.3073605298995972,0.0,1008.0
1639999340597998000,-1.2961796522140503,0.0,1008.0
1639999340597998000,-1.3987177610397339,0.8460000157356262,1008.0
1639999340597998000,-1.3859003782272339,0.7870000004768372,1008.0
1639999340597998000,-1.3749922513961792,0.7860000133514404,1008.0
1639999340597998000,-1.365174651145935,0.8180000185966492,1008.0
1639999340597998000,-1.355084776878357,0.8500000238418579,1008.0
1639999340597998000,-1.2301844358444214,0.0,1008.0
1639999340597998000,-1.2192763090133667,0.0,1008.0
1639999340597998000,-1.3229049444198608,0.8629999756813049,1008.0
1639999340597998000,-1.1974595785140991,0.0,1008.0
1639999340597998000,-1.1865514516830444,0.0,1008.0
1639999340597998000,-1.1753700971603394,0.0,1008.0
1639999340597998000,-1.1644619703292847,0.0,1008.0
1639999340597998000,-1.15355384349823,0.0,1008.0
1639999340597998000,-1.142645239830017,0.0,1008.0
1639999340597998000,-1.1317371129989624,0.0,1008.0
1639999340597998000,-1.1208285093307495,0.0,1008.0
1639999340597998000,-1.1099203824996948,0.0,1008.0
1639999340597998000,-1.2179125547409058,1.0440000295639038,1008.0
1639999340597998000,-1.207004427909851,1.0449999570846558,1008.0
1639999340597998000,-1.1960958242416382,1.0460000038146973,1008.0
1639999340597998000,-1.1838239431381226,0.9950000047683716,1008.0
1639999340597998000,-1.1740068197250366,1.0540000200271606,1008.0
1639999340597998000,-1.1628254652023315,1.0390000343322754,1008.0
1639999340597998000,-1.0332893133163452,0.0,1008.0
1639999340597998000,-1.0223811864852905,0.0,1008.0
1639999340597998000,-1.0114730596542358,0.0,1008.0
1639999340597998000,-1.000564455986023,0.0,1008.0
1639999340597998000,-0.9896562695503235,0.0,1008.0
1639999340597998000,-0.9787481427192688,0.0,1008.0
1639999340597998000,-0.9678395390510559,0.0,1008.0
1639999340597998000,-0.956658661365509,0.0,1008.0
1639999340597998000,-0.9457500576972961,0.0,1008.0
1639999340597998000,-0.9348419308662415,0.0,1008.0
1639999340597998000,-0.9239338040351868,0.0,1008.0
1639999340597998000,-1.0109275579452515,0.5189999938011169,1008.0
1639999340597998000,-1.0000189542770386,0.5180000066757202,1008.0
1639999340597998000,-0.8912089467048645,0.0,1008.0
1639999340597998000,-0.8803003430366516,0.0,1008.0
1639999340597998000,-0.8693922162055969,0.0,1008.0
1639999340597998000,-0.85821133852005,0.0,1008.0
1639999340597998000,-0.8481209874153137,0.0,1008.0
1639999340597998000,-0.8372123837471008,0.0,1008.0
1639999340597998000,-0.8263042569160461,0.0,1008.0
1639999340597998000,-0.8153961300849915,0.0,1008.0
1639999340597998000,-0.8044875264167786,0.0,1008.0
1639999340597998000,-0.7935793995857239,0.0,1008.0
1639999340597998000,-0.7826712727546692,0.0,1008.0
1639999340597998000,-0.7717626690864563,0.0,1008.0
1639999340597998000,-0.7608545422554016,0.0,1008.0
1639999340597998000,-0.7499459385871887,0.0,1008.0
1639999340597998000,-0.739037811756134,0.0,1008.0
1639999340597998000,-0.7281296849250793,0.0,1008.0
1639999340597998000,-0.7172210812568665,0.0,1008.0
1639999340597998000,-0.7060402035713196,0.0,1008.0
1639999340597998000,-0.6951320767402649,0.0,1008.0
1639999340597998000,-0.684223473072052,0.0,1008.0
1639999340597998000,-0.6733153462409973,0.0,1008.0
1639999340597998000,-0.6624072194099426,0.0,1008.0
1639999340597998000,-0.6514986157417297,0.0,1008.0
1639999340597998000,-0.640590488910675,0.0,1008.0
1639999340597998000,-0.7286751866340637,0.5339999794960022,1008.0
1639999340597998000,-0.6187737584114075,0.0,1008.0
1639999340597998000,-0.6078656315803528,0.0,1008.0
1639999340597998000,-0.5969570279121399,0.0,1008.0
1639999340597998000,-0.5860489010810852,0.0,1008.0
1639999340597998000,-0.5751402974128723,0.0,1008.0
1639999340597998000,-0.5639594197273254,0.0,1008.0
1639999340597998000,-0.6776784062385559,1.465999960899353,1008.0
1639999340597998000,-0.5421426892280579,0.0,1008.0
1639999340597998000,-0.5312345623970032,0.0,1008.0
1639999340597998000,-0.5203264355659485,0.0,1008.0
1639999340597998000,-0.5094178318977356,0.0,1008.0
1639999340597998000,-0.4985097050666809,0.0,1008.0
1639999340597998000,-0.4876015782356262,0.0,1008.0
1639999340597998000,-0.47669297456741333,0.0,1008.0
1639999340597998000,-0.46578484773635864,0.0,1008.0
1639999340597998000,-0.45487624406814575,0.0,1008.0
1639999340597998000,-0.44396811723709106,0.0,1008.0
1639999340597998000,-0.4330599904060364,0.0,1008.0
1639999340597998000,-0.4218786358833313,0.0,1008.0
1639999340597998000,-0.41042500734329224,0.0,1008.0
1639999340597998000,-0.39951688051223755,0.0,1008.0
1639999340597998000,-0.38860827684402466,0.0,1008.0
1639999340597998000,-0.37770015001296997,0.0,1008.0
1639999340597998000,-0.3665192723274231,0.0,1008.0
1639999340597998000,-0.3556106686592102,0.0,1008.0
1639999340597998000,-0.3447025418281555,0.0,1008.0
1639999340597998000,-0.33379441499710083,0.0,1008.0
1639999340597998000,-0.32261306047439575,0.0,1008.0
1639999340597998000,-0.31170493364334106,0.0,1008.0
1639999340597998000,-0.3007968068122864,0.0,1008.0
1639999340597998000,-0.2898882031440735,0.0,1008.0
1639999340597998000,-0.4049709439277649,1.6299999952316284,1008.0
1639999340597998000,-0.2677987217903137,0.0,1008.0
1639999340597998000,-0.25689059495925903,0.0,1008.0
1639999340597998000,-0.24570971727371216,0.0,1008.0
1639999340717948000,-0.23561936616897583,0.0,1008.0
1639999340717948000,-0.22443848848342896,0.0,1008.0
1639999340717948000,-0.21352988481521606,0.0,1008.0
1639999340717948000,-0.20262175798416138,0.0,1008.0
1639999340717948000,-0.1917136311531067,0.0,1008.0
1639999340717948000,-0.3130682110786438,3.0139999389648438,1008.0
1639999340717948000,-0.3021600842475891,3.015000104904175,1008.0
1639999340717948000,-0.2912519574165344,3.0139999389648438,1008.0
1639999340717948000,-0.28034335374832153,3.0139999389648438,1008.0
1639999340717948000,-0.13717204332351685,0.0,1008.0
1639999340717948000,-0.12626343965530396,0.0,1008.0
1639999340717948000,-0.11535532027482986,0.0,1008.0
1639999340717948000,-0.10444719344377518,0.0,1008.0
1639999340717948000,-0.09353858977556229,0.0,1008.0
1639999340717948000,-0.2170751690864563,4.73799991607666,1008.0
1639999340717948000,-0.2061670422554016,4.735000133514404,1008.0
1639999340717948000,-0.19525891542434692,4.735000133514404,1008.0
1639999340717948000,-0.18435031175613403,4.7170000076293945,1008.0
1639999340717948000,-0.17344218492507935,4.698999881744385,1008.0
1639999340717948000,-0.16253358125686646,4.677000045776367,1008.0
1639999340717948000,-0.15162545442581177,4.736000061035156,1008.0
1639999340717948000,-0.14099007844924927,4.804999828338623,1008.0
1639999340717948000,0.004908738657832146,0.0,1008.0
1639999340717948000,0.01581704616546631,0.0,1008.0
1639999340717948000,-0.10853750258684158,5.422999858856201,1008.0
1639999340717948000,0.037633661180734634,0.0,1008.0
1639999340717948000,0.04854197055101395,0.0,1008.0
1639999340717948000,0.059722986072301865,0.0,1008.0
1639999340717948000,0.07063129544258118,0.0,1008.0
1639999340717948000,0.08153960108757019,0.0,1008.0
1639999340717948000,0.0924479067325592,0.0,1008.0
1639999340717948000,0.10335621982812881,0.0,1008.0
1639999340717948000,0.11426452547311783,0.0,1008.0
1639999340717948000,0.12517283856868744,0.0,1008.0
1639999340717948000,0.004090615548193455,2.864000082015991,1008.0
1639999340717948000,0.014998923055827618,2.868000030517578,1008.0
1639999340717948000,0.025907231494784355,2.86299991607666,1008.0
1639999340717948000,0.03681553900241852,2.8970000743865967,1008.0
1639999340717948000,0.04772384837269783,2.930999994277954,1008.0
1639999340717948000,0.19062267243862152,0.0,1008.0
1639999340717948000,0.20180369913578033,0.0,1008.0
1639999340717948000,0.21325741708278656,0.0,1008.0
1639999340717948000,0.22389301657676697,0.0,1008.0
1639999340717948000,0.23480132222175598,0.0,1008.0
1639999340717948000,0.245709627866745,0.0,1008.0
1639999340717948000,0.256617933511734,0.0,1008.0
1639999340717948000,0.267526239156723,0.0,1008.0
1639999340717948000,0.27843454480171204,0.0,1008.0
1639999340717948000,0.28934285044670105,0.0,1008.0
1639999340717948000,0.16689710319042206,3.6500000953674316,1008.0
1639999340717948000,0.17780542373657227,3.5160000324249268,1008.0
1639999340717948000,0.18789559602737427,3.8610000610351562,1008.0
1639999340717948000,0.3327033817768097,0.0,1008.0
1639999340717948000,0.3436116874217987,0.0,1008.0
1639999340717948000,0.3545199930667877,0.0,1008.0
1639999340717948000,0.23180153965950012,3.815000057220459,1008.0
1639999340717948000,0.24298255145549774,3.627000093460083,1008.0
1639999340717948000,0.38724493980407715,0.0,1008.0
1639999340717948000,0.39815324544906616,0.0,1008.0
1639999340717948000,0.4090615510940552,0.0,1008.0
1639999340717948000,0.4199698567390442,0.0,1008.0
1639999340717948000,0.29916033148765564,2.7039999961853027,1008.0
1639999340717948000,0.31006863713264465,2.750999927520752,1008.0
1639999340717948000,0.32070425152778625,2.7980000972747803,1008.0
1639999340717948000,0.33188527822494507,2.7070000171661377,1008.0
1639999340717948000,0.3430662751197815,2.640000104904175,1008.0
1639999340717948000,0.3539745807647705,2.5910000801086426,1008.0
1639999340717948000,0.4960553050041199,0.0,1008.0
1639999340717948000,0.5069636106491089,0.0,1008.0
1639999340717948000,0.3880630433559418,2.240999937057495,1008.0
1639999340717948000,0.3992440700531006,2.196000099182129,1008.0
1639999340717948000,0.4098796546459198,2.203000068664551,1008.0
1639999340717948000,0.4210606813430786,2.1440000534057617,1008.0
1639999340717948000,0.4322417080402374,2.0859999656677246,1008.0
1639999340717948000,0.44342270493507385,2.0339999198913574,1008.0
1639999340717948000,0.45433101058006287,2.009000062942505,1008.0
1639999340717948000,0.4655120372772217,1.9459999799728394,1008.0
1639999340717948000,0.4766930639743805,1.9110000133514404,1008.0
1639999340717948000,0.4878740608692169,1.8760000467300415,1008.0
1639999340717948000,0.49905508756637573,1.843000054359436,1008.0
1639999340717948000,0.5102360844612122,1.7860000133514404,1008.0
1639999340717948000,0.5203262567520142,1.7580000162124634,1008.0
1639999340717948000,0.5315073132514954,1.7200000286102295,1008.0
1639999340717948000,0.5426883101463318,1.6829999685287476,1008.0
1639999340717948000,0.5535966157913208,1.659999966621399,1008.0
1639999340717948000,0.5647776126861572,1.6360000371932983,1008.0
1639999340717948000,0.5759586691856384,1.6069999933242798,1008.0
1639999340717948000,0.5871396660804749,1.5750000476837158,1008.0
1639999340717948000,0.5983206629753113,1.5440000295639038,1008.0
1639999340717948000,0.6095017194747925,1.503999948501587,1008.0
1639999340717948000,0.6215008497238159,1.4160000085830688,1008.0
1639999340717948000,0.6326818466186523,1.409000039100647,1008.0
1639999340717948000,0.6435901522636414,1.406000018119812,1008.0
1639999340717948000,0.6544984579086304,1.4019999504089355,1008.0
1639999340717948000,0.6654067635536194,1.3990000486373901,1008.0
1639999340717948000,0.6765878200531006,1.378999948501587,1008.0
1639999340717948000,0.687768816947937,1.3630000352859497,1008.0
1639999340717948000,0.698677122592926,1.3480000495910645,1008.0
1639999340717948000,0.7098581194877625,1.3329999446868896,1008.0
1639999340717948000,0.7207664251327515,1.3329999446868896,1008.0
1639999340717948000,0.7316747307777405,1.3259999752044678,1008.0
1639999340717948000,0.7436738610267639,1.2790000438690186,1008.0
1639999340717948000,0.7545821666717529,1.2619999647140503,1008.0
1639999340717948000,0.7657632231712341,1.2450000047683716,1008.0
1639999340717948000,0.7769442200660706,1.2309999465942383,1008.0
1639999340717948000,0.788125216960907,1.2130000591278076,1008.0
1639999340717948000,0.799033522605896,1.2050000429153442,1008.0
1639999340717948000,0.8102145791053772,1.190000057220459,1008.0
1639999340717948000,0.8213955760002136,1.1749999523162842,1008.0
1639999340717948000,0.83257657289505,1.1649999618530273,1008.0
1639999340717948000,0.8434848785400391,1.152999997138977,1008.0
1639999340717948000,0.8549386262893677,1.1449999809265137,1008.0
1639999340717948000,0.8658469319343567,1.1380000114440918,1008.0
1639999340717948000,0.8770279288291931,1.13100004196167,1008.0
1639999340717948000,0.8882089853286743,1.1139999628067017,1008.0
1639999340717948000,0.8991172909736633,1.1030000448226929,1008.0
1639999340717948000,0.9102982878684998,1.097000002861023,1008.0
1639999340717948000,0.9212065935134888,1.0870000123977661,1008.0
1639999340717948000,0.9323875904083252,1.0770000219345093,1008.0
1639999340717948000,0.9435686469078064,1.069000005722046,1008.0
1639999340717948000,0.9547496438026428,1.062000036239624,1008.0
1639999340717948000,0.9651125073432922,1.0540000200271606,1008.0
1639999340717948000,0.9757481217384338,1.0470000505447388,1008.0
1639999340717948000,0.986929178237915,1.0399999618530273,1008.0
1639999340717948000,0.997837483882904,1.031999945640564,1008.0
1639999340717948000,1.0090184211730957,1.0219999551773071,1008.0
1639999340717948000,1.0199267864227295,1.0160000324249268,1008.0
1639999340717948000,1.031107783317566,1.0110000371932983,1008.0
1639999340717948000,1.0417433977127075,1.00600004196167,1008.0
1639999340717948000,1.052924394607544,0.996999979019165,1008.0
1639999340717948000,1.0641053915023804,0.9890000224113464,1008.0
1639999340717948000,1.0750137567520142,0.984000027179718,1008.0
1639999340717948000,1.0859220027923584,0.9800000190734863,1008.0
1639999340717948000,1.0971031188964844,0.9750000238418579,1008.0
1639999340717948000,1.1080113649368286,0.9739999771118164,1008.0
1639999340717948000,1.1186469793319702,0.9710000157356262,1008.0
1639999340717948000,1.1295552253723145,0.9679999947547913,1008.0
1639999340717948000,1.1407363414764404,0.9649999737739563,1008.0
