time_stamp,angle,range,intensity
1639999295534349000,0.3217950761318207,2.7730000019073486,1008.0
1639999295534349000,0.3329761028289795,2.690000057220459,1008.0
1639999295534349000,0.47532951831817627,0.0,1008.0
1639999295534349000,0.4862378239631653,0.0,1008.0
1639999295534349000,0.4974188506603241,0.0,1008.0
1639999295534349000,0.5083271265029907,0.0,1008.0
1639999295534349000,0.389426589012146,2.252000093460083,1008.0
1639999295534349000,0.400334894657135,2.2230000495910645,1008.0
1639999295534349000,0.4115159213542938,2.194999933242798,1008.0
1639999295534349000,0.42296963930130005,2.119999885559082,1008.0
1639999295534349000,0.43415066599845886,2.065999984741211,1008.0
1639999295534349000,0.4453316628932953,2.0169999599456787,1008.0
1639999295534349000,0.4565126895904541,1.9769999980926514,1008.0
1639999295534349000,0.4679664075374603,1.937999963760376,1008.0
1639999295534349000,0.47887471318244934,1.909000039100647,1008.0
1639999295534349000,0.49005573987960815,1.8700000047683716,1008.0
1639999295534349000,0.5012367367744446,1.8300000429153442,1008.0
1639999295534349000,0.5126904845237732,1.7869999408721924,1008.0
1639999295534349000,0.524144172668457,1.74399995803833,1008.0
1639999295534349000,0.5353252291679382,1.684999942779541,1008.0
1639999295534349000,0.5462335348129272,1.687000036239624,1008.0
1639999295534349000,0.5574145317077637,1.6510000228881836,1008.0
1639999295534349000,0.5683228373527527,1.621000051498413,1008.0
1639999295534349000,0.5792311429977417,1.5920000076293945,1008.0
1639999295534349000,0.5904121398925781,1.5750000476837158,1008.0
1639999295534349000,0.6015931963920593,1.5399999618530273,1008.0
1639999295534349000,0.6125015020370483,1.503999948501587,1008.0
1639999295534349000,0.6239551901817322,1.4539999961853027,1008.0
1639999295534349000,0.6354089379310608,1.4040000438690186,1008.0
1639999295534349000,0.6463172435760498,1.4119999408721924,1008.0
1639999295534349000,0.6572255492210388,1.3869999647140503,1008.0
1639999295534349000,0.6678611636161804,1.399999976158142,1008.0
1639999295534349000,0.6790421605110168,1.3799999952316284,1008.0
1639999295534349000,0.6902231574058533,1.3609999418258667,1008.0
1639999295534349000,0.7011314630508423,1.3420000076293945,1008.0
1639999295534349000,0.7120397686958313,1.3300000429153442,1008.0
1639999295534349000,0.7229480743408203,1.3320000171661377,1008.0
1639999295534349000,0.7341291308403015,1.3079999685287476,1008.0
1639999295534349000,0.7450374364852905,1.2829999923706055,1008.0
1639999295534349000,0.756218433380127,1.2610000371932983,1008.0
1639999295534349000,0.7673994302749634,1.2430000305175781,1008.0
1639999295534349000,0.7785804867744446,1.2300000190734863,1008.0
1639999295534349000,0.7894887924194336,1.2170000076293945,1008.0
1639999295534349000,0.8003970980644226,1.2029999494552612,1008.0
1639999295534349000,0.811578094959259,1.187000036239624,1008.0
1639999295534349000,0.8227590918540955,1.1749999523162842,1008.0
1639999295534349000,0.8336673974990845,1.1629999876022339,1008.0
1639999295534349000,0.8445757627487183,1.1510000228881836,1008.0
1639999295534349000,0.8557567596435547,1.1399999856948853,1008.0
1639999295534349000,0.8666650652885437,1.1330000162124634,1008.0
1639999295534349000,0.8775733709335327,1.1319999694824219,1008.0
1639999295534349000,0.8887543678283691,1.1130000352859497,1008.0
1639999295534349000,0.8996626734733582,1.1050000190734863,1008.0
1639999295534349000,0.9108437299728394,1.097000002861023,1008.0
1639999295534349000,0.9214792847633362,1.0859999656677246,1008.0
1639999295534349000,0.9326603412628174,1.0759999752044678,1008.0
1639999295534349000,0.9438413381576538,1.065999984741211,1008.0
1639999295534349000,0.9547496438026428,1.059999942779541,1008.0
1639999295534349000,0.9664760828018188,1.0540000200271606,1008.0
1639999295534349000,0.9771116971969604,1.0490000247955322,1008.0
1639999295534349000,0.9882926940917969,1.0360000133514404,1008.0
1639999295534349000,0.9992009997367859,1.031000018119812,1008.0
1639999295534349000,1.010382056236267,1.0240000486373901,1008.0
1639999295534349000,1.0212903022766113,1.0160000324249268,1008.0
1639999295534349000,1.0324712991714478,1.0099999904632568,1008.0
1639999295534349000,1.0431069135665894,1.00600004196167,1008.0
1639999295534349000,1.0542879104614258,0.9990000128746033,1008.0
1639999295534349000,1.0651962757110596,0.9929999709129333,1008.0
1639999295534349000,1.076377272605896,0.9869999885559082,1008.0
1639999295534349000,1.0872856378555298,0.9810000061988831,1008.0
1639999295534349000,1.0984666347503662,0.9760000109672546,1008.0
1639999295534349000,1.1093748807907104,0.9750000238418579,1008.0
1639999295534349000,1.120010495185852,0.9729999899864197,1008.0
1639999295534349000,1.1309188604354858,0.9710000157356262,1008.0
1639999295534349000,1.1420998573303223,0.9589999914169312,1008.0
1639999295534349000,1.1530081033706665,0.9589999914169312,1008.0
1639999295534349000,1.164189100265503,0.9490000009536743,1008.0
1639999295534349000,1.175370216369629,0.9409999847412109,1008.0
1639999295534349000,1.186005711555481,0.9340000152587891,1008.0
1639999295534349000,1.197186827659607,0.9300000071525574,1008.0
1639999295534349000,1.2080950736999512,0.9279999732971191,1008.0
1639999295534349000,1.219003438949585,0.9210000038146973,1008.0
1639999295534349000,1.2301844358444214,0.9190000295639038,1008.0
1639999295534349000,1.2410926818847656,0.9160000085830688,1008.0
1639999295534349000,1.2520010471343994,0.9129999876022339,1008.0
1639999295534349000,1.2629092931747437,0.9070000052452087,1008.0
1639999295534349000,1.2738176584243774,0.902999997138977,1008.0
1639999295534349000,1.2849986553192139,0.8989999890327454,1008.0
1639999295534349000,1.2959070205688477,0.8960000276565552,1008.0
1639999295534349000,1.306815266609192,0.8960000276565552,1008.0
1639999295534349000,1.3177236318588257,0.8930000066757202,1008.0
1639999295534349000,1.3283591270446777,0.8899999856948853,1008.0
1639999295534349000,1.3392674922943115,0.8899999856948853,1008.0
1639999295534349000,1.3501758575439453,0.8899999856948853,1008.0
1639999295534349000,1.3610841035842896,0.8920000195503235,1008.0
1639999295534349000,1.3719924688339233,0.8980000019073486,1008.0
1639999295534349000,1.3831734657287598,0.8840000033378601,1008.0
1639999295534349000,1.394081711769104,0.8830000162124634,1008.0
1639999295534349000,1.4041719436645508,0.8809999823570251,1008.0
1639999295534349000,1.4148075580596924,0.8820000290870667,1008.0
1639999295534349000,1.4259885549545288,0.8769999742507935,1008.0
1639999295534349000,1.436896800994873,0.8759999871253967,1008.0
1639999295534349000,1.4478051662445068,0.875,1008.0
1639999295534349000,1.458713412284851,0.8740000128746033,1008.0
1639999295534349000,1.4696217775344849,0.871999979019165,1008.0
1639999295534349000,1.480530023574829,0.8730000257492065,1008.0
1639999295534349000,1.4911656379699707,0.871999979019165,1008.0
1639999295534349000,1.5020740032196045,0.871999979019165,1008.0
1639999295534349000,1.5129822492599487,0.871999979019165,1008.0
1639999295534349000,1.5241633653640747,0.8690000176429749,1008.0
1639999295534349000,1.5347988605499268,0.8709999918937683,1008.0
1639999295534349000,1.5459799766540527,0.8669999837875366,1008.0
1639999295534349000,1.556888222694397,0.8669999837875366,1008.0
1639999295534349000,1.5677965879440308,0.8679999709129333,1008.0
1639999295534349000,1.577886700630188,0.8820000290870667,1008.0
1639999295534349000,1.5890676975250244,0.8700000047683716,1008.0
1639999295534349000,1.6002488136291504,0.8640000224113464,1008.0
1639999295534349000,1.6111570596694946,0.8610000014305115,1008.0
1639999295534349000,1.622338056564331,0.859000027179718,1008.0
1639999295534349000,1.6332464218139648,0.8600000143051147,1008.0
1639999295534349000,1.644154667854309,0.8600000143051147,1008.0
1639999295534349000,1.6547902822494507,0.8610000014305115,1008.0
1639999295534349000,1.6654258966445923,0.8619999885559082,1008.0
1639999295534349000,1.676334261894226,0.8629999756813049,1008.0
1639999295534349000,1.6872425079345703,0.8640000224113464,1008.0
1639999295534349000,1.698150873184204,0.8640000224113464,1008.0
1639999295534349000,1.7090591192245483,0.8650000095367432,1008.0
1639999295534349000,1.7199674844741821,0.8679999709129333,1008.0
1639999295534349000,1.7306029796600342,0.8709999918937683,1008.0
1639999295534349000,1.7417840957641602,0.8690000176429749,1008.0
1639999295534349000,1.7521469593048096,0.8700000047683716,1008.0
1639999295534349000,1.7630552053451538,0.8730000257492065,1008.0
1639999295534349000,1.7739635705947876,0.875,1008.0
1639999295534349000,1.7848718166351318,0.8759999871253967,1008.0
1639999295534349000,1.7955074310302734,0.8840000033378601,1008.0
1639999295534349000,1.8066884279251099,0.8759999871253967,1008.0
1639999295534349000,1.8173240423202515,0.8870000243186951,1008.0
1639999295534349000,1.8282324075698853,0.8880000114440918,1008.0
1639999295534349000,1.8394134044647217,0.8880000114440918,1008.0
1639999295534349000,1.8500490188598633,0.8889999985694885,1008.0
1639999295534349000,1.8606846332550049,0.8949999809265137,1008.0
1639999295534349000,1.8715928792953491,0.8980000019073486,1008.0
1639999295534349000,1.8822284936904907,0.9010000228881836,1008.0
1639999295534349000,1.8931368589401245,0.902999997138977,1008.0
1639999295534349000,1.9040451049804688,0.9049999713897705,1008.0
1639999295534349000,1.9149534702301025,0.9079999923706055,1008.0
1639999295534349000,1.925316333770752,0.9120000004768372,1008.0
1639999295534349000,1.9362245798110962,0.9150000214576721,1008.0
1639999295534349000,1.94713294506073,0.9179999828338623,1008.0
1639999295534349000,1.9580413103103638,0.9200000166893005,1008.0
1639999295534349000,1.9686768054962158,0.9240000247955322,1008.0
1639999295534349000,1.9795851707458496,0.9300000071525574,1008.0
1639999295534349000,1.9902207851409912,0.9340000152587891,1008.0
1639999295534349000,2.001129150390625,0.9390000104904175,1008.0
1639999295534349000,2.0114920139312744,0.9440000057220459,1008.0
1639999295534349000,2.022400379180908,0.9459999799728394,1008.0
1639999295534349000,2.033308506011963,0.953000009059906,1008.0
1639999295534349000,2.0439441204071045,0.9570000171661377,1008.0
1639999295534349000,2.0548524856567383,0.9620000123977661,1008.0
1639999295534349000,2.06548810005188,0.9660000205039978,1008.0
1639999295534349000,2.0763964653015137,0.9739999771118164,1008.0
1639999295534349000,2.0870320796966553,0.9779999852180481,1008.0
1639999295534349000,2.097667694091797,0.9850000143051147,1008.0
1639999295534349000,2.1083033084869385,0.9909999966621399,1008.0
1639999295534349000,2.119211435317993,0.9980000257492065,1008.0
1639999295534349000,2.1298470497131348,1.003999948501587,1008.0
1639999295534349000,2.1407554149627686,1.0110000371932983,1008.0
1639999295534349000,2.15139102935791,1.0169999599456787,1008.0
1639999295534349000,2.162299394607544,1.0230000019073486,1008.0
1639999295534349000,2.1726622581481934,1.0429999828338623,1008.0
1639999295534349000,2.183570623397827,1.0379999876022339,1008.0
1639999295534349000,2.1942062377929688,1.0449999570846558,1008.0
1639999295534349000,2.2051143646240234,1.0529999732971191,1008.0
1639999295534349000,2.215749979019165,1.059999942779541,1008.0
1639999295534349000,2.2263855934143066,1.0789999961853027,1008.0
1639999295534349000,2.3567399978637695,0.0,1008.0
1639999295534349000,2.367648124694824,0.0,1008.0
1639999295534349000,2.378556489944458,0.0,1008.0
1639999295534349000,2.389737606048584,0.0,1008.0
1639999295534349000,2.4003732204437256,0.0,1008.0
1639999295534349000,2.4112813472747803,0.0,1008.0
1639999295534349000,2.422189712524414,0.0,1008.0
1639999295534349000,2.433098077774048,0.0,1008.0
1639999295534349000,2.4440064430236816,0.0,1008.0
1639999295534349000,2.4549145698547363,0.0,1008.0
1639999295534349000,2.465550184249878,0.0,1008.0
1639999295534349000,2.4764585494995117,0.0,1008.0
1639999295534349000,2.4873669147491455,0.0,1008.0
1639999295534349000,2.4982752799987793,0.0,1008.0
1639999295534349000,2.509183406829834,0.0,1008.0
1639999295534349000,2.5200917720794678,0.0,1008.0
1639999295534349000,2.5310001373291016,0.0,1008.0
1639999295534349000,2.541635751724243,0.0,1008.0
1639999295534349000,2.552544116973877,0.0,1008.0
1639999295534349000,2.5634522438049316,0.0,1008.0
1639999295534349000,2.5743606090545654,0.0,1008.0
1639999295534349000,2.585268974304199,0.0,1008.0
1639999295534349000,2.596177339553833,0.0,1008.0
1639999295534349000,2.6068129539489746,0.0,1008.0
1639999295534349000,2.6177210807800293,0.0,1008.0
1639999295534349000,2.628629446029663,0.0,1008.0
1639999295534349000,2.639537811279297,0.0,1008.0
1639999295534349000,2.6504461765289307,0.0,1008.0
1639999295534349000,2.6613543033599854,0.0,1008.0
1639999295534349000,2.672262668609619,0.0,1008.0
1639999295534349000,2.6828982830047607,0.0,1008.0
1639999295534349000,2.6938066482543945,0.0,1008.0
1639999295534349000,2.7047150135040283,0.0,1008.0
1639999295534349000,2.69789719581604,0.17800000309944153,1008.0
1639999295534349000,2.709351062774658,0.1770000010728836,1008.0
1639999295534349000,2.7374398708343506,0.0,1008.0
1639999295534349000,2.748075485229492,0.0,1008.0
1639999295534349000,2.758983850479126,0.0,1008.0
1639999295534349000,2.7565293312072754,0.1720000058412552,1008.0
1639999295534349000,2.7666196823120117,0.17299999296665192,1008.0
1639999295534349000,2.778346061706543,0.1720000058412552,1008.0
1639999295534349000,2.791435956954956,0.16899999976158142,1008.0
1639999295534349000,2.8015260696411133,0.17000000178813934,1008.0
1639999295534349000,2.8129799365997314,0.17000000178813934,1008.0
1639999295534349000,2.8247063159942627,0.16899999976158142,1008.0
1639999295534349000,2.8356146812438965,0.16899999976158142,1008.0
1639999295534349000,2.8473410606384277,0.1679999977350235,1008.0
1639999295534349000,2.8582494258880615,0.1679999977350235,1008.0
1639999295534349000,2.8697030544281006,0.16699999570846558,1008.0
1639999295534349000,2.8806114196777344,0.16699999570846558,1008.0
1639999295534349000,2.8923377990722656,0.16599999368190765,1008.0
1639999295534349000,2.9032461643218994,0.16599999368190765,1008.0
1639999295534349000,2.9149725437164307,0.16500000655651093,1008.0
1639999295534349000,2.9258809089660645,0.16500000655651093,1008.0
1639999295534349000,2.9376072883605957,0.164000004529953,1008.0
1639999295534349000,2.9485156536102295,0.164000004529953,1008.0
1639999295534349000,2.9594240188598633,0.164000004529953,1008.0
1639999295534349000,2.9711503982543945,0.16300000250339508,1008.0
1639999295534349000,2.9820587635040283,0.16300000250339508,1008.0
1639999295534349000,2.992966890335083,0.16300000250339508,1008.0
1639999295534349000,3.0046935081481934,0.16200000047683716,1008.0
1639999295534349000,3.015601634979248,0.16200000047683716,1008.0
1639999295534349000,3.026510000228882,0.16200000047683716,1008.0
1639999295534349000,3.0374183654785156,0.16200000047683716,1008.0
1639999295534349000,3.049144744873047,0.16099999845027924,1008.0
1639999295534349000,3.059234857559204,0.16200000047683716,1008.0
1639999295534349000,3.0709614753723145,0.16099999845027924,1008.0
1639999295534349000,3.081869602203369,0.16099999845027924,1008.0
1639999295534349000,3.0919599533081055,0.16200000047683716,1008.0
1639999295534349000,3.1036863327026367,0.16099999845027924,1008.0
1639999295534349000,3.1145946979522705,0.16099999845027924,1008.0
1639999295534349000,3.1244120597839355,0.16224999725818634,1012.0
1639999295534349000,3.1355931758880615,0.16200000047683716,1008.0
1639999295534349000,-3.1358656883239746,0.16099999845027924,1008.0
1639999295534349000,-3.124957323074341,0.16099999845027924,1008.0
1639999295534349000,-3.1148672103881836,0.16200000047683716,1008.0
1639999295534349000,-3.1031408309936523,0.16099999845027924,1008.0
1639999295534349000,-3.093050718307495,0.16200000047683716,1008.0
1639999295534349000,-3.0821423530578613,0.16200000047683716,1008.0
1639999295534349000,-3.0712339878082275,0.16200000047683716,1008.0
1639999295534349000,-3.0603256225585938,0.16200000047683716,1008.0
1639999295534349000,-3.0502355098724365,0.16300000250339508,1008.0
1639999295534349000,-3.0409634113311768,0.16500000655651093,1008.0
1639999295534349000,-3.031691312789917,0.16599999368190765,1008.0
1639999295534349000,-3.012056350708008,0.0,1008.0
1639999295534349000,-3.001148223876953,0.0,1008.0
1639999295534349000,-2.9902398586273193,0.0,1008.0
1639999295534349000,-2.9793314933776855,0.0,1008.0
1639999295534349000,-2.9684231281280518,0.0,1008.0
1639999295534349000,-2.9648780822753906,0.164000004529953,1008.0
1639999295534349000,-2.9547877311706543,0.16500000655651093,1008.0
1639999295534349000,-2.9438796043395996,0.16500000655651093,1008.0
1639999295534349000,-2.932971239089966,0.16500000655651093,1008.0
1639999295534349000,-2.9231536388397217,0.16599999368190765,1008.0
1639999295534349000,-2.912245512008667,0.16599999368190765,1008.0
1639999295534349000,-2.9005188941955566,0.16500000655651093,1008.0
1639999295534349000,-2.881429433822632,0.0,1008.0
1639999295534349000,-2.870521068572998,0.0,1008.0
1639999295534349000,-2.8596129417419434,0.0,1008.0
1639999295534349000,-2.8487045764923096,0.0,1008.0
1639999295534349000,-2.837796211242676,0.0,1008.0
1639999295534349000,-2.8388869762420654,0.17000000178813934,1008.0
1639999295534349000,-2.8279788494110107,0.17000000178813934,1008.0
1639999295534349000,-2.8181612491607666,0.17100000381469727,1008.0
1639999295534349000,-2.807798385620117,0.1720000058412552,1008.0
1639999295534349000,-2.7968900203704834,0.1720000058412552,1008.0
1639999295534349000,-2.786799907684326,0.17299999296665192,1008.0
1639999295534349000,-2.776709794998169,0.17399999499320984,1008.0
1639999295534349000,-2.765801429748535,0.17399999499320984,1008.0
1639999295534349000,-2.7554385662078857,0.17499999701976776,1008.0
1639999295534349000,-2.744530200958252,0.17499999701976776,1008.0
1639999295534349000,-2.7344400882720947,0.17599999904632568,1008.0
1639999295534349000,-2.723531723022461,0.17599999904632568,1008.0
1639999295534349000,-2.7128961086273193,0.17599999904632568,1008.0
1639999295534349000,-2.702805995941162,0.1770000010728836,1008.0
1639999295534349000,-2.6747169494628906,0.0,1008.0
1639999295534349000,-2.680171251296997,0.17599999904632568,1008.0
1639999295534349000,-2.652900457382202,0.0,1008.0
1639999295534349000,-2.6419920921325684,0.0,1008.0
1639999295534349000,-2.6310837268829346,0.0,1008.0
1639999295534349000,-2.592904806137085,0.12999999523162842,1008.0
1639999295534349000,-2.5860869884490967,0.13324999809265137,1012.0
1639999295534349000,-2.5983588695526123,0.0,1008.0
1639999295534349000,-2.5869052410125732,0.0,1008.0
1639999295534349000,-2.5762696266174316,0.0,1008.0
1639999295534349000,-2.565361261367798,0.0,1008.0
1639999295534349000,-2.554452896118164,0.0,1008.0
1639999295534349000,-2.5435445308685303,0.0,1008.0
1639999295534349000,-2.5326364040374756,0.0,1008.0
1639999295534349000,-2.521728038787842,0.0,1008.0
1639999295534349000,-2.510819673538208,0.0,1008.0
1639999295534349000,-2.499911308288574,0.0,1008.0
1639999295534349000,-2.4890031814575195,0.0,1008.0
1639999295534349000,-2.4780948162078857,0.0,1008.0
1639999295534349000,-2.467186450958252,0.0,1008.0
1639999295534349000,-2.456278085708618,0.0,1008.0
1639999295534349000,-2.4453699588775635,0.0,1008.0
1639999295534349000,-2.434734344482422,0.0,1008.0
1639999295534349000,-2.423825979232788,0.0,1008.0
1639999295534349000,-2.4129176139831543,0.0,1008.0
1639999295534349000,-2.4020092487335205,0.0,1008.0
1639999295534349000,-2.391101121902466,0.0,1008.0
1639999295534349000,-2.380192756652832,0.0,1008.0
1639999295534349000,-2.3692843914031982,0.0,1008.0
1639999295534349000,-2.3583760261535645,0.0,1008.0
1639999295534349000,-2.3474678993225098,0.0,1008.0
1639999295534349000,-2.336559534072876,0.0,1008.0
1639999295534349000,-2.325651168823242,0.0,1008.0
1639999295534349000,-2.3147428035736084,0.0,1008.0
1639999295534349000,-2.3038344383239746,0.0,1008.0
1639999295534349000,-2.293199062347412,0.0,1008.0
1639999295534349000,-2.2822906970977783,0.0,1008.0
1639999295534349000,-2.2713825702667236,0.0,1008.0
1639999295534349000,-2.2604739665985107,0.0,1008.0
1639999295534349000,-2.249565839767456,0.0,1008.0
1639999295534349000,-2.238657236099243,0.0,1008.0
1639999295534349000,-2.2277491092681885,0.0,1008.0
1639999295534349000,-2.216840982437134,0.0,1008.0
1639999295534349000,-2.205932378768921,0.0,1008.0
1639999295534349000,-2.195024251937866,0.0,1008.0
1639999295534349000,-2.1841156482696533,0.0,1008.0
1639999295534349000,-2.1732075214385986,0.0,1008.0
1639999295534349000,-2.162299394607544,0.0,1008.0
1639999295534349000,-2.150845766067505,0.0,1008.0
1639999295534349000,-2.139937162399292,0.0,1008.0
1639999295534349000,-2.1290290355682373,0.0,1008.0
1639999295534349000,-2.1181204319000244,0.0,1008.0
1639999295534349000,-2.1072123050689697,0.0,1008.0
1639999295534349000,-2.096304178237915,0.0,1008.0
1639999295534349000,-2.08512282371521,0.0,1008.0
1639999295534349000,-2.1985695362091064,1.4420000314712524,1008.0
1639999295534349000,-2.1876609325408936,1.4229999780654907,1008.0
1639999295534349000,-2.1764800548553467,1.3960000276565552,1008.0
1639999295534349000,-2.1652991771698,1.3700000047683716,1008.0
1639999295534349000,-2.1541178226470947,1.350000023841858,1008.0
1639999295534349000,-2.1426641941070557,1.3270000219345093,1008.0
1639999295534349000,-2.131483316421509,1.3220000267028809,1008.0
1639999295534349000,-2.120847463607788,1.3270000219345093,1008.0
1639999295534349000,-2.1099393367767334,1.3320000171661377,1008.0
1639999295534349000,-2.0987584590911865,1.315000057220459,1008.0
1639999295534349000,-2.0873048305511475,1.2910000085830688,1008.0
1639999295534349000,-2.0763962268829346,1.281999945640564,1008.0
1639999295534349000,-2.0652153491973877,1.2760000228881836,1008.0
1639999295534349000,-2.054307222366333,1.2699999809265137,1008.0
1639999295534349000,-2.043125867843628,1.2580000162124634,1008.0
1639999295534349000,-2.0322177410125732,1.2410000562667847,1008.0
1639999295534349000,-2.020764112472534,1.2369999885559082,1008.0
1639999295534349000,-2.009582757949829,1.215000033378601,1008.0
1639999295534349000,-1.9984019994735718,1.194000005722046,1008.0
1639999295534349000,-1.987493872642517,1.1929999589920044,1008.0
1639999295534349000,-1.9765852689743042,1.1959999799728394,1008.0
1639999295534349000,-1.9637683629989624,1.090000033378601,1008.0
1639999295534349000,-1.8331412076950073,0.0,1008.0
1639999295534349000,-1.8222330808639526,0.0,1008.0
1639999295534349000,-1.8113244771957397,0.0,1008.0
1639999295534349000,-1.9135898351669312,0.8169999718666077,1008.0
1639999295534349000,-1.7895077466964722,0.0,1008.0
1639999295534349000,-1.7783268690109253,0.0,1008.0
1639999295534349000,-1.7674187421798706,0.0,1008.0
1639999295534349000,-1.7565101385116577,0.0,1008.0
1639999295534349000,-1.8653205633163452,1.0889999866485596,1008.0
1639999295534349000,-1.8544124364852905,1.0889999866485596,1008.0
1639999295534349000,-1.7235125303268433,0.0,1008.0
1639999295534349000,-1.7134226560592651,0.0,1008.0
1639999295534349000,-1.8113244771957397,0.7020000219345093,1008.0
1639999295534349000,-1.6916059255599976,0.0,1008.0
1639999295534349000,-1.6806977987289429,0.0,1008.0
1639999295534349000,-1.6695164442062378,0.0,1008.0
1639999295534349000,-1.658608317375183,0.0,1008.0
1639999295534349000,-1.6477001905441284,0.0,1008.0
1639999295534349000,-1.6367915868759155,0.0,1008.0
1639999295534349000,-1.6256107091903687,0.0,1008.0
1639999295534349000,-1.6147021055221558,0.0,1008.0
1639999295534349000,-1.7210582494735718,0.968999981880188,1008.0
1639999295534349000,-1.5926131010055542,0.0,1008.0
1639999295534349000,-1.684515357017517,0.5889999866485596,1008.0
1639999295534349000,-1.5707963705062866,0.0,1008.0
1639999295534349000,-1.559888243675232,0.0,1008.0
1639999295534349000,-1.65697181224823,0.6909999847412109,1008.0
1639999295534349000,-1.5377987623214722,0.0,1008.0
1639999295534349000,-1.5268906354904175,0.0,1008.0
1639999295534349000,-1.5157092809677124,0.0,1008.0
1639999295534349000,-1.5048011541366577,0.0,1008.0
1639999295534349000,-1.493893027305603,0.0,1008.0
1639999295534349000,-1.4829844236373901,0.0,1008.0
1639999295534349000,-1.4718035459518433,0.0,1008.0
1639999295534349000,-1.4608954191207886,0.0,1008.0
1639999295534349000,-1.4499868154525757,0.0,1008.0
1639999295534349000,-1.4388059377670288,0.0,1008.0
1639999295534349000,-1.427897334098816,0.0,1008.0
1639999295534349000,-1.4169892072677612,0.0,1008.0
1639999295534349000,-1.508346438407898,0.5789999961853027,1008.0
1639999295534349000,-1.3948997259140015,0.0,1008.0
1639999295534349000,-1.3839915990829468,0.0,1008.0
1639999295534349000,-1.373083472251892,0.0,1008.0
1639999295534349000,-1.361902117729187,0.0,1008.0
1639999295534349000,-1.3509939908981323,0.0,1008.0
1639999295534349000,-1.3400858640670776,0.0,1008.0
1639999295534349000,-1.4415329694747925,0.7950000166893005,1008.0
1639999295534349000,-1.4308971166610718,0.8100000023841858,1008.0
1639999295534349000,-1.4194434881210327,0.7929999828338623,1008.0
1639999295534349000,-1.2961796522140503,0.0,1008.0
1639999295534349000,-1.2849987745285034,0.0,1008.0
1639999295534349000,-1.274908423423767,0.0,1008.0
1639999295534349000,-1.376083254814148,0.7870000004768372,1008.0
1639999295534349000,-1.3624476194381714,0.7170000076293945,1008.0
1639999295534349000,-1.2421835660934448,0.0,1008.0
1639999295534349000,-1.231002688407898,0.0,1008.0
1639999295534349000,-1.3291772603988647,0.7080000042915344,1008.0
1639999295534349000,-1.2091859579086304,0.0,1008.0
1639999295534349000,-1.1982778310775757,0.0,1008.0
1639999295534349000,-1.1870964765548706,0.0,1008.0
1639999295534349000,-1.176188349723816,0.0,1008.0
1639999295534349000,-1.1652802228927612,0.0,1008.0
1639999295534349000,-1.1540988683700562,0.0,1008.0
1639999295534349000,-1.2626365423202515,1.0829999446868896,1008.0
1639999295534349000,-1.2517284154891968,1.0729999542236328,1008.0
1639999295534349000,-1.2402747869491577,1.0549999475479126,1008.0
1639999295534349000,-1.2288211584091187,1.0379999876022339,1008.0
1639999295534349000,-1.2179125547409058,1.0410000085830688,1008.0
1639999295534349000,-1.2083677053451538,1.1009999513626099,1008.0
1639999295534349000,-1.1960958242416382,1.0460000038146973,1008.0
1639999295534349000,-1.1849149465560913,1.034999966621399,1008.0
1639999295534349000,-1.1737340688705444,1.0240000486373901,1008.0
1639999295534349000,-1.1630982160568237,1.0369999408721924,1008.0
1639999295534349000,-1.152190089225769,1.055999994277954,1008.0
1639999295534349000,-1.0223811864852905,0.0,1008.0
1639999295534349000,-1.0114730596542358,0.0,1008.0
1639999295534349000,-1.0002917051315308,0.0,1008.0
1639999295534349000,-1.1091021299362183,1.0989999771118164,1008.0
1639999295534349000,-0.9784753918647766,0.0,1008.0
1639999295534349000,-0.9675667881965637,0.0,1008.0
1639999295534349000,-0.9563859105110168,0.0,1008.0
1639999295534349000,-0.9454777836799622,0.0,1008.0
1639999295534349000,-0.9345691800117493,0.0,1008.0
1639999295534349000,-0.9233883023262024,0.0,1008.0
1639999295534349000,-0.9124801754951477,0.0,1008.0
1639999295534349000,-0.9015715718269348,0.0,1008.0
1639999295534349000,-0.9940193295478821,0.5960000157356262,1008.0
1639999295534349000,-0.9863837361335754,0.6639999747276306,1008.0
1639999295534349000,-0.8685739636421204,0.0,1008.0
1639999295534349000,-0.8576658368110657,0.0,1008.0
1639999295534349000,-0.8464844822883606,0.0,1008.0
1639999295534349000,-0.8350308537483215,0.0,1008.0
1639999295534349000,-0.9225700497627258,0.5260000228881836,1008.0
1639999295534349000,-0.813214123249054,0.0,1008.0
1639999295534349000,-0.8023059964179993,0.0,1008.0
1639999295534349000,-0.7913978695869446,0.0,1008.0
1639999295534349000,-0.7804892659187317,0.0,1008.0
1639999295534349000,-0.769581139087677,0.0,1008.0
1639999295534349000,-0.7586730122566223,0.0,1008.0
1639999295534349000,-0.7477644085884094,0.0,1008.0
1639999295534349000,-0.7368562817573547,0.0,1008.0
1639999295534349000,-0.7256754040718079,0.0,1008.0
1639999295534349000,-0.714766800403595,0.0,1008.0
1639999295534349000,-0.7038586735725403,0.0,1008.0
1639999295534349000,-0.6929500699043274,0.0,1008.0
1639999295534349000,-0.6820419430732727,0.0,1008.0
1639999295534349000,-0.671133816242218,0.0,1008.0
1639999295534349000,-0.6602252125740051,0.0,1008.0
1639999295534349000,-0.6493170857429504,0.0,1008.0
1639999295534349000,-0.6384084820747375,0.0,1008.0
1639999295534349000,-0.6275003552436829,0.0,1008.0
1639999295534349000,-0.616319477558136,0.0,1008.0
