time_stamp,angle,range,intensity
1639999695383394000,0.18598665297031403,3.869999885559082,1008.0
1639999695383394000,0.19689495861530304,3.8480000495910645,1008.0
1639999695383394000,0.34170272946357727,0.0,1008.0
1639999695383394000,0.35233834385871887,0.0,1008.0
1639999695383394000,0.22961987555027008,3.8380000591278076,1008.0
1639999695383394000,0.3741549551486969,0.0,1008.0
1639999695383394000,0.2517091929912567,3.5,1008.0
1639999695383394000,0.3956988751888275,0.0,1008.0
1639999695383394000,0.40660718083381653,0.0,1008.0
1639999695383394000,0.28470683097839355,3.127000093460083,1008.0
1639999695383394000,0.42815107107162476,0.0,1008.0
1639999695383394000,0.307614266872406,2.6989998817443848,1008.0
1639999695383394000,0.3182498812675476,2.7100000381469727,1008.0
1639999695383394000,0.3291581869125366,2.7209999561309814,1008.0
1639999695383394000,0.34033921360969543,2.6540000438690186,1008.0
1639999695383394000,0.35097479820251465,2.5980000495910645,1008.0
1639999695383394000,0.493055522441864,0.0,1008.0
1639999695383394000,0.503963828086853,0.0,1008.0
1639999695383394000,0.5145994424819946,0.0,1008.0
1639999695383394000,0.3956988751888275,2.2230000495910645,1008.0
1639999695383394000,0.40715259313583374,2.132999897003174,1008.0
1639999695383394000,0.41751548647880554,2.1679999828338623,1008.0
1639999695383394000,0.42869648337364197,2.109999895095825,1008.0
1639999695383394000,0.4398775100708008,2.052000045776367,1008.0
1639999695383394000,0.4507858157157898,2.006999969482422,1008.0
1639999695383394000,0.4619668424129486,1.9709999561309814,1008.0
1639999695383394000,0.47314783930778503,1.9320000410079956,1008.0
1639999695383394000,0.48405614495277405,1.8910000324249268,1008.0
1639999695383394000,0.49523717164993286,1.850000023841858,1008.0
1639999695383394000,0.5064181685447693,1.7990000247955322,1008.0
1639999695383394000,0.5175992250442505,1.7710000276565552,1008.0
1639999695383394000,0.5287802219390869,1.6959999799728394,1008.0
1639999695383394000,0.5399612188339233,1.6829999685287476,1008.0
1639999695383394000,0.5505968332290649,1.6699999570846558,1008.0
1639999695383394000,0.5617778301239014,1.6399999856948853,1008.0
1639999695383394000,0.5729588866233826,1.6119999885559082,1008.0
1639999695383394000,0.5838671922683716,1.5859999656677246,1008.0
1639999695383394000,0.595048189163208,1.555999994277954,1008.0
1639999695383394000,0.605956494808197,1.5260000228881836,1008.0
1639999695383394000,0.6171374917030334,1.4880000352859497,1008.0
1639999695383394000,0.6285912394523621,1.4229999780654907,1008.0
1639999695383394000,0.6394995450973511,1.3960000276565552,1008.0
1639999695383394000,0.6504078507423401,1.3990000486373901,1008.0
1639999695383394000,0.6613161563873291,1.4019999504089355,1008.0
1639999695383394000,0.6722244620323181,1.3890000581741333,1008.0
1639999695383394000,0.6831327676773071,1.36899995803833,1008.0
1639999695383394000,0.6940410733222961,1.3550000190734863,1008.0
1639999695383394000,0.7052221298217773,1.343999981880188,1008.0
1639999695383394000,0.7161304354667664,1.3329999446868896,1008.0
1639999695383394000,0.7267659902572632,1.3320000171661377,1008.0
1639999695383394000,0.7382197380065918,1.2929999828338623,1008.0
1639999695383394000,0.7488553524017334,1.2799999713897705,1008.0
1639999695383394000,0.7600363492965698,1.2599999904632568,1008.0
1639999695383394000,0.7714900970458984,1.2389999628067017,1008.0
1639999695383394000,0.7821256518363953,1.225000023841858,1008.0
1639999695383394000,0.7933067083358765,1.2089999914169312,1008.0
1639999695383394000,0.8044877052307129,1.1959999799728394,1008.0
1639999695383394000,0.8153960108757019,1.180999994277954,1008.0
1639999695383394000,0.8263043165206909,1.1670000553131104,1008.0
1639999695383394000,0.8372126221656799,1.159000039100647,1008.0
1639999695383394000,0.8483936190605164,1.1469999551773071,1008.0
1639999695383394000,0.8593019247055054,1.1360000371932983,1008.0
1639999695383394000,0.8702102303504944,1.1269999742507935,1008.0
1639999695383394000,0.8811185359954834,1.1180000305175781,1008.0
1639999695383394000,0.8920269012451172,1.1109999418258667,1008.0
1639999695383394000,0.9032078981399536,1.100000023841858,1008.0
1639999695383394000,0.9141162037849426,1.090000033378601,1008.0
1639999695383394000,0.9250245094299316,1.0809999704360962,1008.0
1639999695383394000,0.9359328150749207,1.0720000267028809,1008.0
1639999695383394000,0.9471138119697571,1.065000057220459,1008.0
1639999695383394000,0.9585675597190857,1.0570000410079956,1008.0
1639999695383394000,0.9694758653640747,1.0529999732971191,1008.0
1639999695383394000,0.9803841710090637,1.0449999570846558,1008.0
1639999695383394000,0.9912924766540527,1.0369999408721924,1008.0
1639999695383394000,1.002200722694397,1.0299999713897705,1008.0
1639999695383394000,1.013381838798523,1.0190000534057617,1008.0
1639999695383394000,1.0240174531936646,1.0160000324249268,1008.0
1639999695383394000,1.035198450088501,1.0089999437332153,1008.0
1639999695383394000,1.0458340644836426,1.003000020980835,1008.0
1639999695383394000,1.057015061378479,0.9929999709129333,1008.0
1639999695383394000,1.0679233074188232,0.9909999966621399,1008.0
1639999695383394000,1.078831672668457,0.9810000061988831,1008.0
1639999695383394000,1.0900126695632935,0.9769999980926514,1008.0
1639999695383394000,1.1009209156036377,0.9739999771118164,1008.0
1639999695383394000,1.1115565299987793,0.968999981880188,1008.0
1639999695383394000,1.122464895248413,0.972000002861023,1008.0
1639999695383394000,1.1331005096435547,0.9700000286102295,1008.0
1639999695383394000,1.1442815065383911,0.9610000252723694,1008.0
1639999695383394000,1.1554625034332275,0.9520000219345093,1008.0
1639999695383394000,1.1660981178283691,0.949999988079071,1008.0
1639999695383394000,1.1770063638687134,0.9440000057220459,1008.0
1639999695383394000,1.1879147291183472,0.9319999814033508,1008.0
1639999695383394000,1.1990957260131836,0.9290000200271606,1008.0
1639999695383394000,1.2100040912628174,0.925000011920929,1008.0
1639999695383394000,1.2206395864486694,0.9240000247955322,1008.0
1639999695383394000,1.2318207025527954,0.9200000166893005,1008.0
1639999695383394000,1.2427289485931396,0.9169999957084656,1008.0
1639999695383394000,1.2533645629882812,0.9129999876022339,1008.0
1639999695383394000,1.2645455598831177,0.9089999794960022,1008.0
1639999695383394000,1.2751811742782593,0.9039999842643738,1008.0
1639999695383394000,1.286089539527893,0.9020000100135803,1008.0
1639999695383394000,1.2972705364227295,0.8930000066757202,1008.0
1639999695383394000,1.307906150817871,0.890999972820282,1008.0
1639999695383394000,1.3190871477127075,0.8880000114440918,1008.0
1639999695383394000,1.3297227621078491,0.8889999985694885,1008.0
1639999695383394000,1.3406310081481934,0.8889999985694885,1008.0
1639999695383394000,1.351266622543335,0.890999972820282,1008.0
1639999695383394000,1.3619022369384766,0.890999972820282,1008.0
1639999695383394000,1.3728104829788208,0.8899999856948853,1008.0
1639999695383394000,1.3839915990829468,0.8840000033378601,1008.0
1639999695383394000,1.3938090801239014,0.8830000162124634,1008.0
1639999695383394000,1.4044445753097534,0.8830000162124634,1008.0
1639999695383394000,1.4153529405593872,0.8809999823570251,1008.0
1639999695383394000,1.4265339374542236,0.8790000081062317,1008.0
1639999695383394000,1.4371695518493652,0.878000020980835,1008.0
1639999695383394000,1.448077917098999,0.875,1008.0
1639999695383394000,1.4589861631393433,0.8730000257492065,1008.0
1639999695383394000,1.469894528388977,0.871999979019165,1008.0
1639999695383394000,1.480530023574829,0.8700000047683716,1008.0
1639999695383394000,1.491711139678955,0.8690000176429749,1008.0
1639999695383394000,1.5023467540740967,0.8700000047683716,1008.0
1639999695383394000,1.513255000114441,0.871999979019165,1008.0
1639999695383394000,1.5238906145095825,0.8709999918937683,1008.0
1639999695383394000,1.5347988605499268,0.8700000047683716,1008.0
1639999695383394000,1.5459799766540527,0.8690000176429749,1008.0
1639999695383394000,1.5566154718399048,0.8700000047683716,1008.0
1639999695383394000,1.5675238370895386,0.8669999837875366,1008.0
1639999695383394000,1.5784320831298828,0.8659999966621399,1008.0
1639999695383394000,1.5893404483795166,0.8659999966621399,1008.0
1639999695383394000,1.6002488136291504,0.8629999756813049,1008.0
1639999695383394000,1.6108843088150024,0.8610000014305115,1008.0
1639999695383394000,1.6217926740646362,0.8610000014305115,1008.0
1639999695383394000,1.6327009201049805,0.8610000014305115,1008.0
1639999695383394000,1.6436092853546143,0.8610000014305115,1008.0
1639999695383394000,1.6542448997497559,0.8629999756813049,1008.0
1639999695383394000,1.6651531457901,0.8619999885559082,1008.0
1639999695383394000,1.6760615110397339,0.8610000014305115,1008.0
1639999695383394000,1.6869697570800781,0.8619999885559082,1008.0
1639999695383394000,1.6976053714752197,0.8629999756813049,1008.0
1639999695383394000,1.7085137367248535,0.8669999837875366,1008.0
1639999695383394000,1.7194219827651978,0.8659999966621399,1008.0
1639999695383394000,1.7300575971603394,0.8700000047683716,1008.0
1639999695383394000,1.740693211555481,0.8700000047683716,1008.0
1639999695383394000,1.7516015768051147,0.8700000047683716,1008.0
1639999695383394000,1.762509822845459,0.871999979019165,1008.0
1639999695383394000,1.7734181880950928,0.8759999871253967,1008.0
1639999695383394000,1.7840538024902344,0.8769999742507935,1008.0
1639999695383394000,1.7949620485305786,0.8769999742507935,1008.0
1639999695383394000,1.8058704137802124,0.878000020980835,1008.0
1639999695383394000,1.8165059089660645,0.8859999775886536,1008.0
1639999695383394000,1.8276870250701904,0.8859999775886536,1008.0
1639999695383394000,1.8383225202560425,0.8889999985694885,1008.0
1639999695383394000,1.848958134651184,0.8920000195503235,1008.0
1639999695383394000,1.8595937490463257,0.8949999809265137,1008.0
1639999695383394000,1.8705021142959595,0.8949999809265137,1008.0
1639999695383394000,1.8814103603363037,0.8989999890327454,1008.0
1639999695383394000,1.8917733430862427,0.9049999713897705,1008.0
1639999695383394000,1.902681589126587,0.906000018119812,1008.0
1639999695383394000,1.9133172035217285,0.9079999923706055,1008.0
1639999695383394000,1.9239528179168701,0.9120000004768372,1008.0
1639999695383394000,1.9348610639572144,0.9139999747276306,1008.0
1639999695383394000,1.945496678352356,0.9169999957084656,1008.0
1639999695383394000,1.9561322927474976,0.921999990940094,1008.0
1639999695383394000,1.9670406579971313,0.9259999990463257,1008.0
1639999695383394000,1.9776761531829834,0.9290000200271606,1008.0
1639999695383394000,1.988311767578125,0.9340000152587891,1008.0
1639999695383394000,1.9989473819732666,0.9369999766349792,1008.0
1639999695383394000,2.0098557472229004,0.9419999718666077,1008.0
1639999695383394000,2.020491361618042,0.9470000267028809,1008.0
1639999695383394000,2.0311269760131836,0.949999988079071,1008.0
1639999695383394000,2.041762590408325,0.9570000171661377,1008.0
1639999695383394000,2.052398204803467,0.9629999995231628,1008.0
1639999695383394000,2.0630338191986084,0.9679999947547913,1008.0
1639999695383394000,2.073941946029663,0.9729999899864197,1008.0
1639999695383394000,2.0845775604248047,0.9760000109672546,1008.0
1639999695383394000,2.0952131748199463,0.9810000061988831,1008.0
1639999695383394000,2.10612154006958,0.9869999885559082,1008.0
1639999695383394000,2.1164844036102295,0.9950000047683716,1008.0
1639999695383394000,2.127120018005371,1.003000020980835,1008.0
1639999695383394000,2.1377556324005127,1.00600004196167,1008.0
1639999695383394000,2.1486639976501465,1.0149999856948853,1008.0
1639999695383394000,2.159299612045288,1.0190000534057617,1008.0
1639999695383394000,2.1699352264404297,1.027999997138977,1008.0
1639999695383394000,2.1805708408355713,1.0369999408721924,1008.0
1639999695383394000,2.191206216812134,1.0410000085830688,1008.0
1639999695383394000,2.2018418312072754,1.0509999990463257,1008.0
1639999695383394000,2.212477445602417,1.062000036239624,1008.0
1639999695383394000,2.3422863483428955,0.0,1008.0
1639999695383394000,2.3531947135925293,0.0,1008.0
1639999695383394000,2.364103078842163,0.0,1008.0
1639999695383394000,2.37528395652771,0.0,1008.0
1639999695383394000,2.3859195709228516,0.0,1008.0
1639999695383394000,2.3968279361724854,0.0,1008.0
1639999695383394000,2.407463550567627,0.0,1008.0
1639999695383394000,2.4183719158172607,0.0,1008.0
1639999695383394000,2.4292800426483154,0.0,1008.0
1639999695383394000,2.439915657043457,0.0,1008.0
1639999695383394000,2.450824022293091,0.0,1008.0
1639999695383394000,2.4617323875427246,0.0,1008.0
1639999695383394000,2.472368001937866,0.0,1008.0
1639999695383394000,2.4832763671875,0.0,1008.0
1639999695383394000,2.4941844940185547,0.0,1008.0
1639999695383394000,2.5048201084136963,0.0,1008.0
1639999695383394000,2.51572847366333,0.0,1008.0
1639999695383394000,2.5263640880584717,0.0,1008.0
1639999695383394000,2.5372724533081055,0.0,1008.0
1639999695383394000,2.5481808185577393,0.0,1008.0
1639999695383394000,2.5588161945343018,0.0,1008.0
1639999695383394000,2.5697245597839355,0.0,1008.0
1639999695383394000,2.5806329250335693,0.0,1008.0
1639999695383394000,2.591268539428711,0.0,1008.0
1639999695383394000,2.6021769046783447,0.0,1008.0
1639999695383394000,2.6130850315093994,0.0,1008.0
1639999695383394000,2.623720645904541,0.0,1008.0
1639999695383394000,2.634629011154175,0.0,1008.0
1639999695383394000,2.6455373764038086,0.0,1008.0
1639999695383394000,2.65617299079895,0.0,1008.0
1639999695383394000,2.667081356048584,0.0,1008.0
1639999695383394000,2.6777169704437256,0.0,1008.0
1639999695383394000,2.6886250972747803,0.0,1008.0
1639999695383394000,2.699533462524414,0.0,1008.0
1639999695383394000,2.7101690769195557,0.0,1008.0
1639999695383394000,2.7210774421691895,0.0,1008.0
1639999695383394000,2.716986656188965,0.17399999499320984,1008.0
1639999695383394000,2.7426211833953857,0.0,1008.0
1639999695383394000,2.7535295486450195,0.0,1008.0
1639999695383394000,2.7644379138946533,0.0,1008.0
1639999695383394000,2.775073528289795,0.0,1008.0
1639999695383394000,2.7859818935394287,0.0,1008.0
1639999695383394000,2.7840728759765625,0.17100000381469727,1008.0
1639999695383394000,2.7968900203704834,0.16899999976158142,1008.0
1639999695383394000,2.805889368057251,0.17100000381469727,1008.0
1639999695383394000,2.817343235015869,0.17000000178813934,1008.0
1639999695383394000,2.8290696144104004,0.16899999976158142,1008.0
1639999695383394000,2.839705228805542,0.16899999976158142,1008.0
1639999695383394000,2.8514316082000732,0.1679999977350235,1008.0
1639999695383394000,2.862612724304199,0.16699999570846558,1008.0
1639999695383394000,2.873521089553833,0.16699999570846558,1008.0
1639999695383394000,2.884974718093872,0.16599999368190765,1008.0
1639999695383394000,2.895883083343506,0.16599999368190765,1008.0
1639999695383394000,2.907336711883545,0.16500000655651093,1008.0
1639999695383394000,2.9182450771331787,0.16500000655651093,1008.0
1639999695383394000,2.9288806915283203,0.16500000655651093,1008.0
1639999695383394000,2.9406070709228516,0.164000004529953,1008.0
1639999695383394000,2.951242685317993,0.164000004529953,1008.0
1639999695383394000,2.9629690647125244,0.16300000250339508,1008.0
1639999695383394000,2.973604679107666,0.16300000250339508,1008.0
1639999695383394000,2.9845130443573,0.16300000250339508,1008.0
1639999695383394000,2.9951486587524414,0.16300000250339508,1008.0
1639999695383394000,3.0068750381469727,0.16200000047683716,1008.0
1639999695383394000,3.0175106525421143,0.16200000047683716,1008.0
1639999695383394000,3.028419017791748,0.16200000047683716,1008.0
1639999695383394000,3.0390546321868896,0.16200000047683716,1008.0
1639999695383394000,3.050781011581421,0.16099999845027924,1008.0
1639999695383394000,3.060598373413086,0.16200000047683716,1008.0
1639999695383394000,3.0723249912261963,0.16099999845027924,1008.0
1639999695383394000,3.082960605621338,0.16099999845027924,1008.0
1639999695383394000,3.0938687324523926,0.16099999845027924,1008.0
1639999695383394000,3.104504346847534,0.16099999845027924,1008.0
1639999695383394000,3.115412712097168,0.16099999845027924,1008.0
1639999695383394000,3.125230073928833,0.16200000047683716,1008.0
1639999695383394000,3.1369566917419434,0.16099999845027924,1008.0
1639999695383394000,-3.1355929374694824,0.16099999845027924,1008.0
1639999695383394000,-3.1246848106384277,0.16099999845027924,1008.0
1639999695383394000,-3.1148672103881836,0.16200000047683716,1008.0
1639999695383394000,-3.1031408309936523,0.16099999845027924,1008.0
1639999695383394000,-3.093323230743408,0.16200000047683716,1008.0
1639999695383394000,-3.081596851348877,0.16099999845027924,1008.0
1639999695383394000,-3.0709612369537354,0.16099999845027924,1008.0
1639999695383394000,-3.060871124267578,0.16200000047683716,1008.0
1639999695383394000,-3.0515990257263184,0.16300000250339508,1008.0
1639999695383394000,-3.0417816638946533,0.164000004529953,1008.0
1639999695383394000,-3.023782968521118,0.0,1008.0
1639999695383394000,-3.0128746032714844,0.0,1008.0
1639999695383394000,-3.0022389888763428,0.0,1008.0
1639999695383394000,-2.991330623626709,0.0,1008.0
1639999695383394000,-2.9806950092315674,0.0,1008.0
1639999695383394000,-2.9697866439819336,0.0,1008.0
1639999695383394000,-2.959151029586792,0.0,1008.0
1639999695383394000,-2.955605983734131,0.164000004529953,1008.0
1639999695383394000,-2.9457883834838867,0.16500000655651093,1008.0
1639999695383394000,-2.934880256652832,0.16500000655651093,1008.0
1639999695383394000,-2.9242446422576904,0.16500000655651093,1008.0
1639999695383394000,-2.9133362770080566,0.16500000655651093,1008.0
1639999695383394000,-2.9035186767578125,0.16599999368190765,1008.0
1639999695383394000,-2.890974283218384,0.164000004529953,1008.0
1639999695383394000,-2.8729755878448486,0.0,1008.0
1639999695383394000,-2.862067222595215,0.0,1008.0
1639999695383394000,-2.8514316082000732,0.0,1008.0
1639999695383394000,-2.8405232429504395,0.0,1008.0
1639999695383394000,-2.8418867588043213,0.17000000178813934,1008.0
1639999695383394000,-2.8309786319732666,0.17000000178813934,1008.0
1639999695383394000,-2.8211610317230225,0.17100000381469727,1008.0
1639999695383394000,-2.810798168182373,0.1720000058412552,1008.0
1639999695383394000,-2.8001625537872314,0.1720000058412552,1008.0
1639999695383394000,-2.790072441101074,0.17299999296665192,1008.0
1639999695383394000,-2.7808003425598145,0.17499999701976776,1008.0
1639999695383394000,-2.7698919773101807,0.17499999701976776,1008.0
1639999695383394000,-2.759256362915039,0.17499999701976776,1008.0
1639999695383394000,-2.7483479976654053,0.17499999701976776,1008.0
1639999695383394000,-2.7385306358337402,0.17599999904632568,1008.0
1639999695383394000,-2.7112598419189453,0.0,1008.0
1639999695383394000,-2.7006242275238037,0.0,1008.0
1639999695383394000,-2.68971586227417,0.0,1008.0
1639999695383394000,-2.6790802478790283,0.0,1008.0
1639999695383394000,-2.6681721210479736,0.0,1008.0
1639999695383394000,-2.657536506652832,0.0,1008.0
1639999695383394000,-2.6466281414031982,0.0,1008.0
1639999695383394000,-2.6359925270080566,0.0,1008.0
1639999695383394000,-2.5991768836975098,0.13099999725818634,1008.0
1639999695383394000,-2.591813802719116,0.1342500001192093,1012.0
1639999695383394000,-2.5844507217407227,0.13699999451637268,1008.0
1639999695383394000,-2.5920865535736084,0.0,1008.0
1639999695383394000,-2.581450939178467,0.0,1008.0
1639999695383394000,-2.570542573928833,0.0,1008.0
1639999695383394000,-2.5596344470977783,0.0,1008.0
1639999695383394000,-2.5489988327026367,0.0,1008.0
1639999695383394000,-2.538090467453003,0.0,1008.0
1639999695383394000,-2.527182102203369,0.0,1008.0
1639999695383394000,-2.5165464878082275,0.0,1008.0
1639999695383394000,-2.505638360977173,0.0,1008.0
1639999695383394000,-2.494729995727539,0.0,1008.0
1639999695383394000,-2.4840943813323975,0.0,1008.0
1639999695383394000,-2.4731860160827637,0.0,1008.0
1639999695383394000,-2.462550401687622,0.0,1008.0
1639999695383394000,-2.4516420364379883,0.0,1008.0
1639999695383394000,-2.4407339096069336,0.0,1008.0
1639999695383394000,-2.430098295211792,0.0,1008.0
1639999695383394000,-2.419189929962158,0.0,1008.0
1639999695383394000,-2.4082815647125244,0.0,1008.0
1639999695383394000,-2.397645950317383,0.0,1008.0
1639999695383394000,-2.386737585067749,0.0,1008.0
1639999695383394000,-2.3758294582366943,0.0,1008.0
1639999695383394000,-2.3651938438415527,0.0,1008.0
1639999695383394000,-2.354285478591919,0.0,1008.0
1639999695383394000,-2.343377113342285,0.0,1008.0
1639999695383394000,-2.3327414989471436,0.0,1008.0
1639999695383394000,-2.321833372116089,0.0,1008.0
1639999695383394000,-2.3111977577209473,0.0,1008.0
1639999695383394000,-2.3002893924713135,0.0,1008.0
1639999695383394000,-2.2893810272216797,0.0,1008.0
1639999695383394000,-2.278745412826538,0.0,1008.0
1639999695383394000,-2.2678372859954834,0.0,1008.0
1639999695383394000,-2.2569286823272705,0.0,1008.0
1639999695383394000,-2.246293306350708,0.0,1008.0
1639999695383394000,-2.235384702682495,0.0,1008.0
1639999695383394000,-2.2244765758514404,0.0,1008.0
1639999695383394000,-2.213841199874878,0.0,1008.0
1639999695383394000,-2.202932596206665,0.0,1008.0
1639999695383394000,-2.1920244693756104,0.0,1008.0
1639999695383394000,-2.1808435916900635,0.0,1008.0
1639999695383394000,-2.1702077388763428,0.0,1008.0
1639999695383394000,-2.159299612045288,0.0,1008.0
1639999695383394000,-2.1486637592315674,0.0,1008.0
1639999695383394000,-2.1377556324005127,0.0,1008.0
1639999695383394000,-2.1268470287323,0.0,1008.0
1639999695383394000,-2.1162116527557373,0.0,1008.0
1639999695383394000,-2.1053035259246826,0.0,1008.0
1639999695383394000,-2.094667673110962,0.0,1008.0
1639999695383394000,-2.0837595462799072,0.0,1008.0
1639999695383394000,-2.1972057819366455,1.4329999685287476,1008.0
1639999695383394000,-2.186570405960083,1.434999942779541,1008.0
1639999695383394000,-2.175389051437378,1.406999945640564,1008.0
1639999695383394000,-2.164208173751831,1.3799999952316284,1008.0
1639999695383394000,-2.1533000469207764,1.3530000448226929,1008.0
1639999695383394000,-2.1421186923980713,1.3289999961853027,1008.0
1639999695383394000,-2.131483316421509,1.3359999656677246,1008.0
1639999695383394000,-2.120575189590454,1.3339999914169312,1008.0
1639999695383394000,-2.109666585922241,1.3329999446868896,1008.0
1639999695383394000,-2.0987584590911865,1.3209999799728394,1008.0
1639999695383394000,-2.0875775814056396,1.2899999618530273,1008.0
1639999695383394000,-2.076941728591919,1.281000018119812,1008.0
1639999695383394000,-2.065760850906372,1.274999976158142,1008.0
1639999695383394000,-2.054852247238159,1.2690000534057617,1008.0
1639999695383394000,-2.0442168712615967,1.2680000066757202,1008.0
1639999695383394000,-2.03303599357605,1.2419999837875366,1008.0
1639999695383394000,-2.0218546390533447,1.2380000352859497,1008.0
1639999695383394000,-1.889318823814392,0.0,1008.0
1639999695383394000,-1.8784106969833374,0.0,1008.0
1639999695383394000,-1.989129900932312,1.1970000267028809,1008.0
1639999695383394000,-1.9782217741012573,1.1970000267028809,1008.0
1639999695383394000,-1.9662226438522339,1.121999979019165,1008.0
1639999695383394000,-1.8353227376937866,0.0,1008.0
1639999695383394000,-1.824414610862732,0.0,1008.0
1639999695383394000,-1.8137787580490112,0.0,1008.0
1639999695383394000,-1.9160441160202026,0.8190000057220459,1008.0
1639999695383394000,-1.9054087400436401,0.8299999833106995,1008.0
1639999695383394000,-1.7813266515731812,0.0,1008.0
1639999695383394000,-1.7704185247421265,0.0,1008.0
1639999695383394000,-1.7595099210739136,0.0,1008.0
1639999695383394000,-1.7483290433883667,0.0,1008.0
1639999695383394000,-1.7376936674118042,0.0,1008.0
1639999695383394000,-1.7267850637435913,0.0,1008.0
1639999695383394000,-1.8347772359848022,1.0429999828338623,1008.0
1639999695383394000,-1.8238691091537476,1.0429999828338623,1008.0
1639999695383394000,-1.694060206413269,0.0,1008.0
1639999695383394000,-1.6834248304367065,0.0,1008.0
1639999695383394000,-1.6725162267684937,0.0,1008.0
1639999695383394000,-1.661608099937439,0.0,1008.0
1639999695383394000,-1.6506999731063843,0.0,1008.0
1639999695383394000,-1.6397913694381714,0.0,1008.0
1639999695383394000,-1.744238257408142,0.8980000019073486,1008.0
1639999695383394000,-1.618247389793396,0.0,1008.0
1639999695383394000,-1.6073392629623413,0.0,1008.0
1639999695383394000,-1.7074230909347534,0.7549999952316284,1008.0
1639999695383394000,-1.5855225324630737,0.0,1008.0
1639999695383394000,-1.574614405632019,0.0,1008.0
1639999695383394000,-1.5639785528182983,0.0,1008.0
1639999695383394000,-1.5530704259872437,0.0,1008.0
1639999695383394000,-1.542162299156189,0.0,1008.0
1639999695383394000,-1.6482452154159546,0.9549999833106995,1008.0
1639999695383394000,-1.5203455686569214,0.0,1008.0
1639999695383394000,-1.5094369649887085,0.0,1008.0
1639999695383394000,-1.498801589012146,0.0,1008.0
1639999695383394000,-1.5928858518600464,0.625,1008.0
1639999695383394000,-1.4769848585128784,0.0,1008.0
1639999695383394000,-1.4660767316818237,0.0,1008.0
1639999695383394000,-1.4551681280136108,0.0,1008.0
1639999695383394000,-1.4445327520370483,0.0,1008.0
1639999695383394000,-1.4336246252059937,0.0,1008.0
1639999695383394000,-1.5320719480514526,0.7170000076293945,1008.0
1639999695383394000,-1.411807894706726,0.0,1008.0
1639999695383394000,-1.4008992910385132,0.0,1008.0
1639999695383394000,-1.3899911642074585,0.0,1008.0
1639999695383394000,-1.379355788230896,0.0,1008.0
1639999695383394000,-1.368447184562683,0.0,1008.0
1639999695383394000,-1.4628041982650757,0.6290000081062317,1008.0
1639999695383394000,-1.3466304540634155,0.0,1008.0
1639999695383394000,-1.3357223272323608,0.0,1008.0
