time_stamp,angle,range,intensity
1640000174190228000,2.5260913372039795,0.0,1008.0
1640000174190228000,2.536726951599121,0.0,1008.0
1640000174190228000,2.547635316848755,0.0,1008.0
1640000174190228000,2.5585436820983887,0.0,1008.0
1640000174190228000,2.5694518089294434,0.0,1008.0
1640000174190228000,2.580360174179077,0.0,1008.0
1640000174190228000,2.591268539428711,0.0,1008.0
1640000174190228000,2.6019041538238525,0.0,1008.0
1640000174190228000,2.6128125190734863,0.0,1008.0
1640000174190228000,2.6231753826141357,0.15600000321865082,1008.0
1640000174190228000,2.634629011154175,0.1550000011920929,1008.0
1640000174190228000,2.6466281414031982,0.15399999916553497,1008.0
1640000174190228000,2.6583545207977295,0.15299999713897705,1008.0
1640000174190228000,2.670353651046753,0.15199999511241913,1008.0
1640000174190228000,2.681807518005371,0.1509999930858612,1008.0
1640000174190228000,2.6938066482543945,0.15000000596046448,1008.0
1640000174190228000,2.7047150135040283,0.15000000596046448,1008.0
1640000174190228000,2.7164413928985596,0.14900000393390656,1008.0
1640000174190228000,2.7273497581481934,0.14900000393390656,1008.0
1640000174190228000,2.739348888397217,0.14800000190734863,1008.0
1640000174190228000,2.751075267791748,0.1469999998807907,1008.0
1640000174190228000,2.761983633041382,0.1469999998807907,1008.0
1640000174190228000,2.773710012435913,0.1459999978542328,1008.0
1640000174190228000,2.7857091426849365,0.14499999582767487,1008.0
1640000174190228000,2.7966175079345703,0.14499999582767487,1008.0
1640000174190228000,2.8086166381835938,0.14399999380111694,1008.0
1640000174190228000,2.8195247650146484,0.14399999380111694,1008.0
1640000174190228000,2.8320693969726562,0.14300000667572021,1008.0
1640000174190228000,2.842705011367798,0.14300000667572021,1008.0
1640000174190228000,2.8536133766174316,0.14300000667572021,1008.0
1640000174190228000,2.865612506866455,0.1420000046491623,1008.0
1640000174190228000,2.876520872116089,0.1420000046491623,1008.0
1640000174190228000,2.8885200023651123,0.14100000262260437,1008.0
1640000174190228000,2.899428129196167,0.14100000262260437,1008.0
1640000174190228000,2.910336494445801,0.14100000262260437,1008.0
1640000174190228000,2.9212448596954346,0.14100000262260437,1008.0
1640000174190228000,2.933243989944458,0.14000000059604645,1008.0
1640000174190228000,2.944152355194092,0.14000000059604645,1008.0
1640000174190228000,2.9550604820251465,0.14000000059604645,1008.0
1640000174190228000,2.96705961227417,0.13899999856948853,1008.0
1640000174190228000,2.976877212524414,0.14000000059604645,1008.0
1640000174190228000,2.9888763427734375,0.13899999856948853,1008.0
1640000174190228000,2.9997847080230713,0.13899999856948853,1008.0
1640000174190228000,3.010693073272705,0.13899999856948853,1008.0
1640000174190228000,3.0216012001037598,0.13899999856948853,1008.0
1640000174190228000,3.0325095653533936,0.13899999856948853,1008.0
1640000174190228000,3.044508695602417,0.1379999965429306,1008.0
1640000174190228000,3.054053544998169,0.13899999856948853,1008.0
1640000174190228000,3.0649619102478027,0.13899999856948853,1008.0
1640000174190228000,3.0758700370788574,0.13899999856948853,1008.0
1640000174190228000,3.086778402328491,0.13899999856948853,1008.0
1640000174190228000,3.0987775325775146,0.1379999965429306,1008.0
1640000174190228000,3.108595132827759,0.13899999856948853,1008.0
1640000174190228000,3.1195032596588135,0.13899999856948853,1008.0
1640000174190228000,3.1304116249084473,0.13899999856948853,1008.0
1640000174190228000,3.141319990158081,0.13899999856948853,1008.0
1640000174190228000,-3.1309568881988525,0.13899999856948853,1008.0
1640000174190228000,-3.120048761367798,0.13899999856948853,1008.0
1640000174190228000,-3.109140396118164,0.13899999856948853,1008.0
1640000174190228000,-3.0982320308685303,0.13899999856948853,1008.0
1640000174190228000,-3.0873236656188965,0.13899999856948853,1008.0
1640000174190228000,-3.0775063037872314,0.14000000059604645,1008.0
1640000174190228000,-3.0665979385375977,0.14000000059604645,1008.0
1640000174190228000,-3.055689573287964,0.14000000059604645,1008.0
1640000174190228000,-3.044781446456909,0.14000000059604645,1008.0
1640000174190228000,-3.0338730812072754,0.14000000059604645,1008.0
1640000174190228000,-3.0240554809570312,0.14100000262260437,1008.0
1640000174190228000,-3.0128746032714844,0.14100000262260437,1008.0
1640000174190228000,-3.0022389888763428,0.14100000262260437,1008.0
1640000174190228000,-2.9924213886260986,0.1420000046491623,1008.0
1640000174190228000,-2.981513261795044,0.1420000046491623,1008.0
1640000174190228000,-2.97060489654541,0.1420000046491623,1008.0
1640000174190228000,-2.960787296295166,0.14300000667572021,1008.0
1640000174190228000,-2.9498791694641113,0.14300000667572021,1008.0
1640000174190228000,-2.9392435550689697,0.14300000667572021,1008.0
1640000174190228000,-2.9294259548187256,0.14399999380111694,1008.0
1640000174190228000,-2.918517589569092,0.14399999380111694,1008.0
1640000174190228000,-2.9087002277374268,0.14499999582767487,1008.0
1640000174190228000,-2.897791862487793,0.14499999582767487,1008.0
1640000174190228000,-2.886883497238159,0.14499999582767487,1008.0
1640000174190228000,-2.877066135406494,0.1459999978542328,1008.0
1640000174190228000,-2.8683395385742188,0.14800000190734863,1008.0
1640000174190228000,-2.857431173324585,0.14800000190734863,1008.0
1640000174190228000,-2.846522808074951,0.14800000190734863,1008.0
1640000174190228000,-2.8356144428253174,0.14800000190734863,1008.0
1640000174190228000,-2.8247063159942627,0.14800000190734863,1008.0
1640000174190228000,-2.8148887157440186,0.14900000393390656,1008.0
1640000174190228000,-2.8050713539123535,0.15000000596046448,1008.0
1640000174190228000,-2.799071788787842,0.0,1008.0
1640000174190228000,-2.788163423538208,0.0,1008.0
1640000174190228000,-2.7742552757263184,0.15199999511241913,1008.0
1640000174190228000,-2.7663466930389404,0.0,1008.0
1640000174190228000,-2.7505297660827637,0.15000000596046448,1008.0
1640000174190228000,-2.744530200958252,0.0,1008.0
1640000174190228000,-2.7338945865631104,0.0,1008.0
1640000174190228000,-2.7229862213134766,0.0,1008.0
1640000174190228000,-2.7120778560638428,0.0,1008.0
1640000174190228000,-2.701169729232788,0.0,1008.0
1640000174190228000,-2.6902613639831543,0.0,1008.0
1640000174190228000,-2.6793529987335205,0.0,1008.0
1640000174190228000,-2.668717384338379,0.0,1008.0
1640000174190228000,-2.657809019088745,0.0,1008.0
1640000174190228000,-2.6469008922576904,0.0,1008.0
1640000174190228000,-2.6359925270080566,0.0,1008.0
1640000174190228000,-2.625084161758423,0.0,1008.0
1640000174190228000,-2.614175796508789,0.0,1008.0
1640000174190228000,-2.6032676696777344,0.0,1008.0
1640000174190228000,-2.593177318572998,0.0,1008.0
1640000174190228000,-2.5825417041778564,0.0,1008.0
1640000174190228000,-2.5716335773468018,0.0,1008.0
1640000174190228000,-2.560725212097168,0.0,1008.0
1640000174190228000,-2.549816846847534,0.0,1008.0
1640000174190228000,-2.5389084815979004,0.0,1008.0
1640000174190228000,-2.5280003547668457,0.0,1008.0
1640000174190228000,-2.517091989517212,0.0,1008.0
1640000174190228000,-2.506183624267578,0.0,1008.0
1640000174190228000,-2.4952752590179443,0.0,1008.0
1640000174190228000,-2.4846396446228027,0.0,1008.0
1640000174190228000,-2.473731517791748,0.0,1008.0
1640000174190228000,-2.4628231525421143,0.0,1008.0
1640000174190228000,-2.4519147872924805,0.0,1008.0
1640000174190228000,-2.4410064220428467,0.0,1008.0
1640000174190228000,-2.430098295211792,0.0,1008.0
1640000174190228000,-2.419189929962158,0.0,1008.0
1640000174190228000,-2.4082815647125244,0.0,1008.0
1640000174190228000,-2.3973731994628906,0.0,1008.0
1640000174190228000,-2.386465072631836,0.0,1008.0
1640000174190228000,-2.3758294582366943,0.0,1008.0
1640000174190228000,-2.3649210929870605,0.0,1008.0
1640000174190228000,-2.3540127277374268,0.0,1008.0
1640000174190228000,-2.343104362487793,0.0,1008.0
1640000174190228000,-2.3321962356567383,0.0,1008.0
1640000174190228000,-2.3212878704071045,0.0,1008.0
1640000174190228000,-2.3103795051574707,0.0,1008.0
1640000174190228000,-2.299471139907837,0.0,1008.0
1640000174190228000,-2.2885630130767822,0.0,1008.0
1640000174190228000,-2.2776544094085693,0.0,1008.0
1640000174190228000,-2.267019033432007,0.0,1008.0
1640000174190228000,-2.256110906600952,0.0,1008.0
1640000174190228000,-2.2452023029327393,0.0,1008.0
1640000174190228000,-2.2342941761016846,0.0,1008.0
1640000174190228000,-2.2233855724334717,0.0,1008.0
1640000174190228000,-2.212477445602417,0.0,1008.0
1640000174190228000,-2.2015693187713623,0.0,1008.0
1640000174190228000,-2.1906607151031494,0.0,1008.0
1640000174190228000,-2.1797525882720947,0.0,1008.0
1640000174190228000,-2.16884446144104,0.0,1008.0
1640000174190228000,-2.157663106918335,0.0,1008.0
1640000174190228000,-2.1470277309417725,0.0,1008.0
1640000174190228000,-2.1361191272735596,0.0,1008.0
1640000174190228000,-2.125211000442505,0.0,1008.0
1640000174190228000,-2.2359302043914795,1.2039999961853027,1008.0
1640000174190228000,-2.2247493267059326,1.190999984741211,1008.0
1640000174190228000,-2.2135684490203857,1.1770000457763672,1008.0
1640000174190228000,-2.2023870944976807,1.1629999876022339,1008.0
1640000174190228000,-2.191751718521118,1.1519999504089355,1008.0
1640000174190228000,-2.1808435916900635,1.156999945640564,1008.0
1640000174190228000,-2.1696622371673584,1.1399999856948853,1008.0
1640000174190228000,-2.1584813594818115,1.1319999694824219,1008.0
1640000174190228000,-2.147573232650757,1.125,1008.0
1640000174190228000,-2.1363918781280518,1.1150000095367432,1008.0
1640000174190228000,-2.125483751296997,1.1059999465942383,1008.0
1640000174190228000,-2.11430287361145,1.097000002861023,1008.0
1640000174190228000,-2.1036670207977295,1.090000033378601,1008.0
1640000174190228000,-2.0924861431121826,1.0829999446868896,1008.0
1640000174190228000,-2.0815775394439697,1.0779999494552612,1008.0
1640000174190228000,-2.070396661758423,1.065000057220459,1008.0
1640000174190228000,-2.059488534927368,1.062000036239624,1008.0
1640000174190228000,-2.0483076572418213,1.0549999475479126,1008.0
1640000174190228000,-2.0373990535736084,1.0470000505447388,1008.0
1640000174190228000,-2.0262181758880615,1.0390000343322754,1008.0
1640000174190228000,-2.015582323074341,1.0360000133514404,1008.0
1640000174190228000,-2.004401445388794,1.0269999504089355,1008.0
1640000174190228000,-1.9934934377670288,1.0210000276565552,1008.0
1640000174190228000,-1.982584834098816,1.0160000324249268,1008.0
1640000174190228000,-1.971403956413269,1.0099999904632568,1008.0
1640000174190228000,-1.9604958295822144,1.00600004196167,1008.0
1640000174190228000,-1.9495872259140015,1.003000020980835,1008.0
1640000174190228000,-1.9384063482284546,1.0,1008.0
1640000174190228000,-1.927770972251892,0.996999979019165,1008.0
1640000174190228000,-1.9171351194381714,1.0099999904632568,1008.0
1640000174190228000,-1.9056814908981323,0.9869999885559082,1008.0
1640000174190228000,-1.8947728872299194,0.9829999804496765,1008.0
1640000174190228000,-1.8838647603988647,0.9800000190734863,1008.0
1640000174190228000,-1.8726838827133179,0.9769999980926514,1008.0
1640000174190228000,-1.861775279045105,0.972000002861023,1008.0
1640000174190228000,-1.8508671522140503,0.9700000286102295,1008.0
1640000174190228000,-1.8396862745285034,0.968999981880188,1008.0
1640000174190228000,-1.8290504217147827,0.9660000205039978,1008.0
1640000174190228000,-1.8178695440292358,0.9629999995231628,1008.0
1640000174190228000,-1.8069614171981812,0.9620000123977661,1008.0
1640000174190228000,-1.7963255643844604,0.9769999980926514,1008.0
1640000174190228000,-1.7848719358444214,0.9539999961853027,1008.0
1640000174190228000,-1.7739638090133667,0.9509999752044678,1008.0
1640000174190228000,-1.7630552053451538,0.9490000009536743,1008.0
1640000174190228000,-1.7521470785140991,0.9459999799728394,1008.0
1640000174190228000,-1.7412384748458862,0.9440000057220459,1008.0
1640000174190228000,-1.7303303480148315,0.9470000267028809,1008.0
1640000174190228000,-1.7194222211837769,0.9440000057220459,1008.0
1640000174190228000,-1.7082408666610718,0.9419999718666077,1008.0
1640000174190228000,-1.697332739830017,0.9419999718666077,1008.0
1640000174190228000,-1.6864246129989624,0.9380000233650208,1008.0
1640000174190228000,-1.6755160093307495,0.9380000233650208,1008.0
1640000174190228000,-1.6646078824996948,0.9369999766349792,1008.0
1640000174190228000,-1.6536997556686401,0.9359999895095825,1008.0
1640000174190228000,-1.6427911520004272,0.9369999766349792,1008.0
1640000174190228000,-1.6318830251693726,0.9359999895095825,1008.0
1640000174190228000,-1.6212471723556519,0.9319999814033508,1008.0
1640000174190228000,-1.610066294670105,0.9309999942779541,1008.0
1640000174190228000,-1.5991581678390503,0.9300000071525574,1008.0
1640000174190228000,-1.5882495641708374,0.9290000200271606,1008.0
1640000174190228000,-1.5773414373397827,0.9309999942779541,1008.0
1640000174190228000,-1.566705584526062,0.9319999814033508,1008.0
1640000174190228000,-1.5557974576950073,0.9340000152587891,1008.0
1640000174190228000,-1.5448893308639526,0.9359999895095825,1008.0
1640000174190228000,-1.5339807271957397,0.9380000233650208,1008.0
1640000174190228000,-1.5233453512191772,0.9449999928474426,1008.0
1640000174190228000,-1.5121639966964722,0.9369999766349792,1008.0
1640000174190228000,-1.5012558698654175,0.9359999895095825,1008.0
1640000174190228000,-1.4903477430343628,0.9359999895095825,1008.0
1640000174190228000,-1.47943913936615,0.9390000104904175,1008.0
1640000174190228000,-1.4685310125350952,0.9419999718666077,1008.0
1640000174190228000,-1.4584406614303589,0.9679999947547913,1008.0
1640000174190228000,-1.447259783744812,0.9559999704360962,1008.0
1640000174190228000,-1.4360789060592651,0.9440000057220459,1008.0
1640000174190228000,-1.4251703023910522,0.9440000057220459,1008.0
1640000174190228000,-1.4142621755599976,0.9430000185966492,1008.0
1640000174190228000,-1.4028085470199585,0.9470000267028809,1008.0
1640000174190228000,-1.3921726942062378,0.9480000138282776,1008.0
1640000174190228000,-1.381264567375183,0.9490000009536743,1008.0
1640000174190228000,-1.3703564405441284,0.9480000138282776,1008.0
1640000174190228000,-1.3594478368759155,0.9520000219345093,1008.0
1640000174190228000,-1.3485397100448608,0.949999988079071,1008.0
1640000174190228000,-1.337631106376648,0.9539999961853027,1008.0
1640000174190228000,-1.3269957304000854,0.9589999914169312,1008.0
1640000174190228000,-1.3163598775863647,0.9589999914169312,1008.0
1640000174190228000,-1.30545175075531,0.9620000123977661,1008.0
1640000174190228000,-1.2948163747787476,0.9670000076293945,1008.0
1640000174190228000,-1.2836350202560425,0.9639999866485596,1008.0
1640000174190228000,-1.2727268934249878,0.9610000252723694,1008.0
1640000174190228000,-1.2610005140304565,0.921999990940094,1008.0
1640000174190228000,-1.2500919103622437,0.9279999732971191,1008.0
1640000174190228000,-1.2402747869491577,0.9679999947547913,1008.0
1640000174190228000,-1.2293661832809448,0.9639999866485596,1008.0
1640000174190228000,-1.2184580564498901,0.9610000252723694,1008.0
1640000174190228000,-1.2078222036361694,0.9769999980926514,1008.0
1640000174190228000,-1.1969140768051147,0.9670000076293945,1008.0
1640000174190228000,-1.18600594997406,0.9710000157356262,1008.0
1640000174190228000,-1.1753700971603394,0.9860000014305115,1008.0
1640000174190228000,-1.1647347211837769,1.0019999742507935,1008.0
1640000174190228000,-1.15355384349823,0.9869999885559082,1008.0
1640000174190228000,-1.142372488975525,0.9639999866485596,1008.0
1640000174190228000,-1.1317371129989624,0.9679999947547913,1008.0
1640000174190228000,-1.1211012601852417,0.9800000190734863,1008.0
1640000174190228000,-1.1104658842086792,0.9929999709129333,1008.0
1640000174190228000,-1.0998300313949585,1.0130000114440918,1008.0
1640000174190228000,-1.0883764028549194,0.9869999885559082,1008.0
1640000174190228000,-1.0769227743148804,0.9559999704360962,1008.0
1640000174190228000,-1.0671051740646362,1.00600004196167,1008.0
1640000174190228000,-1.0575603246688843,1.0570000410079956,1008.0
1640000174190228000,-1.0466521978378296,1.0640000104904175,1008.0
1640000174190228000,-1.035744071006775,1.0700000524520874,1008.0
1640000174190228000,-1.0251082181930542,1.0740000009536743,1008.0
1640000174190228000,-1.0142000913619995,1.0800000429153442,1008.0
1640000174190228000,-1.0035642385482788,1.0859999656677246,1008.0
1640000174190228000,-0.992110550403595,1.0700000524520874,1008.0
1640000174190228000,-0.9817479252815247,1.0950000286102295,1008.0
1640000174190228000,-0.9719303250312805,1.1039999723434448,1008.0
1640000174190228000,-0.9610217213630676,1.1160000562667847,1008.0
1640000174190228000,-0.9503863453865051,1.128999948501587,1008.0
1640000174190228000,-0.9386599659919739,1.0750000476837158,1008.0
1640000174190228000,-0.9285696148872375,1.1180000305175781,1008.0
1640000174190228000,-0.9171159863471985,1.093999981880188,1008.0
1640000174190228000,-0.9070256352424622,1.1360000371932983,1008.0
1640000174190228000,-0.8966630101203918,1.1770000457763672,1008.0
1640000174190228000,-0.8860271573066711,1.190000057220459,1008.0
1640000174190228000,-0.8753917813301086,1.2029999494552612,1008.0
1640000174190228000,-0.8642109036445618,1.1979999542236328,1008.0
1640000174190228000,-0.8530295491218567,1.1779999732971191,1008.0
1640000174190228000,-0.8415759205818176,1.156999945640564,1008.0
1640000174190228000,-0.8309405446052551,1.1670000553131104,1008.0
1640000174190228000,-0.8213956952095032,1.2649999856948853,1008.0
1640000174190228000,-0.8102143406867981,1.2569999694824219,1008.0
1640000174190228000,-0.7995789647102356,1.2680000066757202,1008.0
1640000174190228000,-0.7886708378791809,1.2790000438690186,1008.0
1640000174190228000,-0.7783077359199524,1.305999994277954,1008.0
1640000174190228000,-0.7671268582344055,1.2960000038146973,1008.0
1640000174190228000,-0.7570365071296692,1.3539999723434448,1008.0
1640000174190228000,-0.7461283802986145,1.3569999933242798,1008.0
1640000174190228000,-0.7352197766304016,1.3589999675750732,1008.0
1640000174190228000,-0.7240388989448547,1.3650000095367432,1008.0
1640000174190228000,-0.7123125195503235,1.2999999523162842,1008.0
1640000174190228000,-0.7011316418647766,1.2680000066757202,1008.0
1640000174190228000,-0.6910412907600403,1.3240000009536743,1008.0
1640000174190228000,-0.6806781888008118,1.3799999952316284,1008.0
1640000174190228000,-0.6703155636787415,1.4179999828338623,1008.0
1640000174190228000,-0.6577709317207336,1.284999966621399,1008.0
1640000174190228000,-0.6471355557441711,1.309999942779541,1008.0
1640000174190228000,-0.6370452046394348,1.3869999647140503,1008.0
1640000174190228000,-0.6269548535346985,1.4639999866485596,1008.0
1640000174190228000,-0.6174100041389465,1.6150000095367432,1008.0
1640000174190228000,-0.48023825883865356,0.0,1008.0
1640000174190228000,-0.5459607243537903,1.6230000257492065,1008.0
1640000174190228000,-0.5353253483772278,1.6430000066757202,1008.0
1640000174190228000,-0.5246894955635071,1.6629999876022339,1008.0
1640000174190228000,-0.5143268704414368,1.7619999647140503,1008.0
1640000174190228000,-0.5047820210456848,1.9620000123977661,1008.0
1640000174190228000,-0.4938734173774719,1.9789999723434448,1008.0
1640000174190228000,-0.35452014207839966,0.0,1008.0
1640000174190228000,-0.34361153841018677,0.0,1008.0
1640000174190228000,-0.4619668126106262,2.138000011444092,1008.0
1640000174190228000,-0.4513314366340637,2.1429998874664307,1008.0
1640000174190228000,-0.440695583820343,2.178999900817871,1008.0
1640000174190228000,-0.4300602078437805,2.2260000705718994,1008.0
1640000174190228000,-0.4191516041755676,2.2739999294281006,1008.0
1640000174190228000,-0.4085162281990051,2.3340001106262207,1008.0
1640000174190228000,-0.3978803753852844,2.388000011444092,1008.0
1640000174190228000,-0.3872449994087219,2.447999954223633,1008.0
1640000174190228000,-0.3766091465950012,2.5439999103546143,1008.0
1640000174299547000,-0.36542826890945435,2.6410000324249268,1008.0
1640000174299547000,-0.35424739122390747,2.6679999828338623,1008.0
1640000174299547000,-0.34388428926467896,2.7230000495910645,1008.0
1640000174299547000,-0.33324891328811646,2.7880001068115234,1008.0
1640000174299547000,-0.19062262773513794,0.0,1008.0
1640000174299547000,-0.17971450090408325,0.0,1008.0
1640000174299547000,-0.3005240559577942,2.7799999713897705,1008.0
1640000174299547000,-0.29043370485305786,3.1610000133514404,1008.0
1640000174299547000,-0.279252827167511,3.078000068664551,1008.0
1640000174299547000,-0.2686169743537903,3.180999994277954,1008.0
1640000174299547000,-0.2579815983772278,3.2829999923706055,1008.0
1640000174299547000,-0.24734574556350708,3.3299999237060547,1008.0
1640000174299547000,-0.2361648678779602,3.1649999618530273,1008.0
1640000174299547000,-0.2255294919013977,3.2839999198913574,1008.0
1640000174299547000,-0.21462088823318481,3.2730000019073486,1008.0
1640000174299547000,-0.20371276140213013,3.260999917984009,1008.0
1640000174299547000,-0.19307690858840942,3.359999895095825,1008.0
1640000174299547000,-0.04908734932541847,0.0,1008.0
1640000174299547000,-0.1723511815071106,4.232999801635742,1008.0
1640000174299547000,-0.027270618826150894,0.0,1008.0
1640000174299547000,-0.016362491995096207,0.0,1008.0
1640000174299547000,-0.005726639647036791,0.0,1008.0
1640000174299547000,0.005181446205824614,0.0,1008.0
1640000174299547000,0.016089754179120064,0.0,1008.0
1640000174299547000,0.026998061686754227,0.0,1008.0
1640000174299547000,0.03790637105703354,0.0,1008.0
1640000174299547000,0.04881467670202255,0.0,1008.0
1640000174299547000,0.059722986072301865,0.0,1008.0
1640000174299547000,0.07063129544258118,0.0,1008.0
1640000174299547000,0.08153960108757019,0.0,1008.0
1640000174299547000,0.0924479067325592,0.0,1008.0
1640000174299547000,0.10308350622653961,0.0,1008.0
1640000174299547000,-0.01772576943039894,2.8420000076293945,1008.0
1640000174299547000,-0.006817643065005541,2.8239998817443848,1008.0
1640000174299547000,0.004090615548193455,2.8269999027252197,1008.0
1640000174299547000,0.014998923055827618,2.8310000896453857,1008.0
1640000174299547000,0.025907231494784355,2.8489999771118164,1008.0
1640000174299547000,0.03654283285140991,2.878000020980835,1008.0
1640000174299547000,0.1794416606426239,0.0,1008.0
1640000174299547000,0.19034996628761292,0.0,1008.0
1640000174299547000,0.20125827193260193,0.0,1008.0
1640000174299547000,0.21134845912456512,0.0,1008.0
1640000174299547000,0.22198405861854553,0.0,1008.0
1640000174299547000,0.23289237916469574,0.0,1008.0
1640000174299547000,0.24380068480968475,0.0,1008.0
1640000174299547000,0.2547089755535126,0.0,1008.0
1640000174299547000,0.2656172811985016,0.0,1008.0
1640000174299547000,0.276525616645813,0.0,1008.0
1640000174299547000,0.2871612012386322,0.0,1008.0
1640000174299547000,0.2980695068836212,0.0,1008.0
1640000174299547000,0.1745329201221466,4.380000114440918,1008.0
1640000174299547000,0.18544122576713562,4.459000110626221,1008.0
1640000174299547000,0.33079442381858826,0.0,1008.0
1640000174299547000,0.20725785195827484,4.392000198364258,1008.0
1640000174299547000,0.21816615760326385,4.421000003814697,1008.0
1640000174299547000,0.22880175709724426,4.449999809265137,1008.0
1640000174299547000,0.23971006274223328,4.454999923706055,1008.0
1640000174299547000,0.2506183683872223,4.505000114440918,1008.0
1640000174299547000,0.2612539827823639,4.5269999504089355,1008.0
1640000174299547000,0.2721622884273529,4.567999839782715,1008.0
1640000174299547000,0.2830705940723419,4.607999801635742,1008.0
1640000174299547000,0.29397889971733093,4.5,1008.0
1640000174299547000,0.30488720536231995,4.3470001220703125,1008.0
1640000174299547000,0.31579551100730896,4.39300012588501,1008.0
1640000174299547000,0.326703816652298,4.373000144958496,1008.0
1640000174299547000,0.337612122297287,4.353000164031982,1008.0
1640000174299547000,0.348520427942276,4.421000003814697,1008.0
1640000174299547000,0.359428733587265,4.388000011444092,1008.0
1640000174299547000,0.3700643479824066,4.4730000495910645,1008.0
1640000174299547000,0.38097265362739563,4.429999828338623,1008.0
1640000174299547000,0.39188095927238464,4.388000011444092,1008.0
1640000174299547000,0.40278926491737366,4.372000217437744,1008.0
1640000174299547000,0.41369757056236267,4.421000003814697,1008.0
1640000174299547000,0.4243331849575043,4.52400016784668,1008.0
1640000174299547000,0.4349687695503235,4.581999778747559,1008.0
1640000174299547000,0.4458770751953125,4.639999866485596,1008.0
1640000174299547000,0.5915029644966125,0.0,1008.0
1640000174299547000,0.6024112701416016,0.0,1008.0
1640000174299547000,0.6133196353912354,0.0,1008.0
1640000174299547000,0.6242279410362244,0.0,1008.0
1640000174299547000,0.6351362466812134,0.0,1008.0
1640000174299547000,0.644953727722168,0.0,1008.0
1640000174299547000,0.6555892825126648,0.0,1008.0
1640000174299547000,0.6664975881576538,0.0,1008.0
1640000174299547000,0.6771332025527954,0.0,1008.0
1640000174299547000,0.6880415081977844,0.0,1008.0
1640000174299547000,0.6989498138427734,0.0,1008.0
1640000174299547000,0.709585428237915,0.0,1008.0
1640000174299547000,0.720493733882904,0.0,1008.0
1640000174299547000,0.7311293482780457,0.0,1008.0
1640000174299547000,0.7420376539230347,0.0,1008.0
1640000174299547000,0.7529459595680237,0.0,1008.0
1640000174299547000,0.7635815739631653,0.0,1008.0
1640000174299547000,0.7744898796081543,0.0,1008.0
1640000174299547000,0.7853981852531433,0.0,1008.0
1640000174299547000,0.7960337400436401,0.0,1008.0
1640000174299547000,0.8069420456886292,0.0,1008.0
1640000174299547000,0.8175776600837708,0.0,1008.0
1640000174299547000,0.8284859657287598,0.0,1008.0
1640000174299547000,0.8393942713737488,0.0,1008.0
1640000174299547000,0.8500298857688904,0.0,1008.0
1640000174299547000,0.8609381914138794,0.0,1008.0
1640000174299547000,0.871573805809021,0.0,1008.0
1640000174299547000,0.88248211145401,0.0,1008.0
1640000174299547000,0.893390417098999,0.0,1008.0
1640000174299547000,0.9040260314941406,0.0,1008.0
1640000174299547000,0.9149343371391296,0.0,1008.0
1640000174299547000,0.9258426427841187,0.0,1008.0
1640000174299547000,0.8028514385223389,3.822000026702881,1008.0
1640000174299547000,0.8137597441673279,3.7720000743865967,1008.0
1640000174299547000,0.8243953585624695,3.7209999561309814,1008.0
1640000174299547000,0.9689304232597351,0.0,1008.0
1640000174299547000,0.8464846611022949,3.61299991607666,1008.0
1640000174299547000,0.8571202754974365,3.5980000495910645,1008.0
1640000174299547000,1.0013827085494995,0.0,1008.0
1640000174299547000,1.0120182037353516,0.0,1008.0
1640000174299547000,1.0229265689849854,0.0,1008.0
1640000174299547000,1.0338348150253296,0.0,1008.0
1640000174299547000,1.0444704294204712,0.0,1008.0
1640000174299547000,1.055378794670105,0.0,1008.0
1640000174299547000,1.0662870407104492,0.0,1008.0
1640000174299547000,1.0777407884597778,0.0,1008.0
1640000174299547000,1.0883764028549194,0.0,1008.0
1640000174299547000,1.0992847681045532,0.0,1008.0
1640000174299547000,1.1101930141448975,0.0,1008.0
1640000174299547000,1.1211013793945312,0.0,1008.0
1640000174299547000,1.1320096254348755,0.0,1008.0
1640000174299547000,1.1429179906845093,0.0,1008.0
1640000174299547000,1.1538262367248535,0.0,1008.0
1640000174299547000,1.1644618511199951,0.0,1008.0
1640000174299547000,1.175370216369629,0.0,1008.0
1640000174299547000,1.1862784624099731,0.0,1008.0
1640000174299547000,1.197186827659607,0.0,1008.0
1640000174299547000,1.2080950736999512,0.0,1008.0
1640000174299547000,1.219003438949585,0.0,1008.0
1640000174299547000,1.2299116849899292,0.0,1008.0
1640000174299547000,1.240820050239563,0.0,1008.0
1640000174299547000,1.2514556646347046,0.0,1008.0
1640000174299547000,1.2623639106750488,0.0,1008.0
1640000174299547000,1.2732722759246826,0.0,1008.0
1640000174299547000,1.2841805219650269,0.0,1008.0
1640000174299547000,1.2950888872146606,0.0,1008.0
1640000174299547000,1.3059971332550049,0.0,1008.0
1640000174299547000,1.3169054985046387,0.0,1008.0
1640000174299547000,1.327813744544983,0.0,1008.0
1640000174299547000,1.3384493589401245,0.0,1008.0
1640000174299547000,1.3493577241897583,0.0,1008.0
1640000174299547000,1.3602659702301025,0.0,1008.0
1640000174299547000,1.3711743354797363,0.0,1008.0
1640000174299547000,1.3820825815200806,0.0,1008.0
1640000174299547000,1.3929909467697144,0.0,1008.0
1640000174299547000,1.4038991928100586,0.0,1008.0
1640000174299547000,1.4148075580596924,0.0,1008.0
1640000174299547000,1.425443172454834,0.0,1008.0
1640000174299547000,1.4363514184951782,0.0,1008.0
1640000174299547000,1.3158146142959595,2.7309999465942383,1008.0
1640000174299547000,1.4581680297851562,0.0,1008.0
