time_stamp,angle,range,intensity
1639998451253167000,0.38615408539772034,0.0,1008.0
1639998451253167000,0.39706239104270935,0.0,1008.0
1639998451253167000,0.40797072649002075,0.0,1008.0
1639998451253167000,0.41887903213500977,0.0,1008.0
1639998451253167000,0.4300600290298462,0.0,1008.0
1639998451253167000,0.4409683346748352,0.0,1008.0
1639998451253167000,0.4518766403198242,0.0,1008.0
1639998451253167000,0.46278494596481323,0.0,1008.0
1639998451253167000,0.47369328141212463,0.0,1008.0
1639998451253167000,0.48460158705711365,0.0,1008.0
1639998451253167000,0.49550989270210266,0.0,1008.0
1639998451253167000,0.5064181685447693,0.0,1008.0
1639998451253167000,0.5173264741897583,0.0,1008.0
1639998451253167000,0.5282347798347473,0.0,1008.0
1639998451253167000,0.5391430854797363,0.0,1008.0
1639998451253167000,0.5500514507293701,0.0,1008.0
1639998451253167000,0.5609597563743591,0.0,1008.0
1639998451253167000,0.5718680620193481,0.0,1008.0
1639998451253167000,0.5827763676643372,0.0,1008.0
1639998451253167000,0.5936846733093262,0.0,1008.0
1639998451253167000,0.6045929789543152,0.0,1008.0
1639998451253167000,0.6155012845993042,0.0,1008.0
1639998451253167000,0.6264095902442932,0.0,1008.0
1639998451253167000,0.6375905871391296,0.0,1008.0
1639998451253167000,0.6474080681800842,0.0,1008.0
1639998451253167000,0.6580436825752258,0.0,1008.0
1639998451253167000,0.6689519882202148,0.0,1008.0
1639998451253167000,0.6798602938652039,0.0,1008.0
1639998451253167000,0.6904959082603455,0.0,1008.0
1639998451253167000,0.7014042139053345,0.0,1008.0
1639998451253167000,0.7123125195503235,0.0,1008.0
1639998451253167000,0.7232208251953125,0.0,1008.0
1639998451253167000,0.7338563799858093,0.0,1008.0
1639998451253167000,0.7447647452354431,0.0,1008.0
1639998451253167000,0.7556730508804321,0.0,1008.0
1639998451253167000,0.7665813565254211,0.0,1008.0
1639998451253167000,0.777216911315918,0.0,1008.0
1639998451253167000,0.788125216960907,0.0,1008.0
1639998451253167000,0.799033522605896,0.0,1008.0
1639998451253167000,0.809941828250885,0.0,1008.0
1639998451253167000,0.8205774426460266,0.0,1008.0
1639998451253167000,0.8314857482910156,0.0,1008.0
1639998451253167000,0.8423940539360046,0.0,1008.0
1639998451253167000,0.8533023595809937,0.0,1008.0
1639998451253167000,0.8639379739761353,0.0,1008.0
1639998451253167000,0.8748462796211243,0.0,1008.0
1639998451253167000,0.8857545852661133,0.0,1008.0
1639998451253167000,0.8966628909111023,0.0,1008.0
1639998451253167000,0.9072985053062439,0.0,1008.0
1639998451253167000,0.9182068109512329,0.0,1008.0
1639998451253167000,0.9291151165962219,0.0,1008.0
1639998451253167000,0.9400234222412109,0.0,1008.0
1639998451253167000,0.9506590366363525,0.0,1008.0
1639998451253167000,0.9615673422813416,0.0,1008.0
1639998451253167000,0.9724756479263306,0.0,1008.0
1639998451253167000,0.9833839535713196,0.0,1008.0
1639998451253167000,0.9940195679664612,0.0,1008.0
1639998451253167000,1.0049278736114502,0.0,1008.0
1639998451253167000,1.0158361196517944,0.0,1008.0
1639998451253167000,1.0267444849014282,0.0,1008.0
1639998451253167000,1.0373800992965698,0.0,1008.0
1639998451253167000,1.048288345336914,0.0,1008.0
1639998451253167000,1.0591967105865479,0.0,1008.0
1639998451253167000,1.070104956626892,0.0,1008.0
1639998451253167000,1.081286072731018,0.0,1008.0
1639998451253167000,1.0919215679168701,0.0,1008.0
1639998451253167000,1.102829933166504,0.0,1008.0
1639998451253167000,1.1134655475616455,0.0,1008.0
1639998451253167000,1.1243737936019897,0.0,1008.0
1639998451253167000,1.1352821588516235,0.0,1008.0
1639998451253167000,1.1459177732467651,0.0,1008.0
1639998451253167000,1.1568260192871094,0.0,1008.0
1639998451253167000,1.167461633682251,0.0,1008.0
1639998451253167000,1.1783699989318848,0.0,1008.0
1639998451253167000,1.189278244972229,0.0,1008.0
1639998451253167000,1.1999138593673706,0.0,1008.0
1639998451253167000,1.2108222246170044,0.0,1008.0
1639998451253167000,1.2217304706573486,0.0,1008.0
1639998451253167000,1.2323660850524902,0.0,1008.0
1639998451253167000,1.2432743310928345,0.0,1008.0
1639998451253167000,1.253909945487976,0.0,1008.0
1639998451253167000,1.2648183107376099,0.0,1008.0
1639998451253167000,1.275726556777954,0.0,1008.0
1639998451253167000,1.2863621711730957,0.0,1008.0
1639998451253167000,1.2972705364227295,0.0,1008.0
1639998451253167000,1.307906150817871,0.0,1008.0
1639998451253167000,1.3188143968582153,0.0,1008.0
1639998451253167000,1.3297227621078491,0.0,1008.0
1639998451253167000,1.3403583765029907,0.0,1008.0
1639998451253167000,1.351266622543335,0.0,1008.0
1639998451253167000,1.3621749877929688,0.0,1008.0
1639998451253167000,1.3728104829788208,0.0,1008.0
1639998451253167000,1.3837188482284546,0.0,1008.0
1639998451253167000,1.3943544626235962,0.0,1008.0
1639998451253167000,1.4052627086639404,0.0,1008.0
1639998451253167000,1.4161710739135742,0.0,1008.0
1639998451253167000,1.4268066883087158,0.0,1008.0
1639998451253167000,1.43771493434906,0.0,1008.0
1639998451253167000,1.4483505487442017,0.0,1008.0
1639998451253167000,1.4592589139938354,0.0,1008.0
1639998451253167000,1.4701671600341797,0.0,1008.0
1639998451253167000,1.4808027744293213,0.0,1008.0
1639998451253167000,1.491711139678955,0.0,1008.0
1639998451253167000,1.5026193857192993,0.0,1008.0
1639998451253167000,1.514073133468628,0.0,1008.0
1639998451253167000,1.5247087478637695,0.0,1008.0
1639998451253167000,1.5356169939041138,0.0,1008.0
1639998451253167000,1.5462526082992554,0.0,1008.0
1639998451253167000,1.5571609735488892,0.0,1008.0
1639998451253167000,1.5680692195892334,0.0,1008.0
1639998451253167000,1.578704833984375,0.0,1008.0
1639998451253167000,1.5896131992340088,0.0,1008.0
1639998451253167000,1.6002488136291504,0.0,1008.0
1639998451253167000,1.6111570596694946,0.0,1008.0
1639998451253167000,1.6220654249191284,0.0,1008.0
1639998451253167000,1.6327009201049805,0.0,1008.0
1639998451253167000,1.6436092853546143,0.0,1008.0
1639998451253167000,1.6545175313949585,0.0,1008.0
1639998451253167000,1.6651531457901,0.0,1008.0
1639998451253167000,1.6760615110397339,0.0,1008.0
1639998451253167000,1.6866971254348755,0.0,1008.0
1639998451253167000,1.6976053714752197,0.0,1008.0
1639998451253167000,1.7085137367248535,0.0,1008.0
1639998451253167000,1.7191493511199951,0.0,1008.0
1639998451253167000,1.7300575971603394,0.0,1008.0
1639998451253167000,1.740693211555481,0.0,1008.0
1639998451253167000,1.7516015768051147,0.0,1008.0
1639998451253167000,1.762509822845459,0.0,1008.0
1639998451253167000,1.7731454372406006,0.0,1008.0
1639998451253167000,1.7840538024902344,0.0,1008.0
1639998451253167000,1.7949620485305786,0.0,1008.0
1639998451253167000,1.8055976629257202,0.0,1008.0
1639998451253167000,1.8165059089660645,0.0,1008.0
1639998451253167000,1.827141523361206,0.0,1008.0
1639998451253167000,1.8380498886108398,0.0,1008.0
1639998451253167000,1.848958134651184,0.0,1008.0
1639998451253167000,1.8595937490463257,0.0,1008.0
1639998451253167000,1.8705021142959595,0.0,1008.0
1639998451253167000,1.881137728691101,0.0,1008.0
1639998451253167000,1.8920459747314453,0.0,1008.0
1639998451253167000,1.902954339981079,0.0,1008.0
1639998451253167000,1.9135899543762207,0.0,1008.0
1639998451253167000,1.924498200416565,0.0,1008.0
1639998451253167000,1.9354065656661987,0.0,1008.0
1639998451253167000,1.9465875625610352,0.0,1008.0
1639998451253167000,1.9572231769561768,0.0,1008.0
1639998451253167000,1.968131422996521,0.0,1008.0
1639998451253167000,1.9787670373916626,0.0,1008.0
1639998451253167000,1.9896754026412964,0.0,1008.0
1639998451253167000,2.0005836486816406,0.0,1008.0
1639998451253167000,2.0112192630767822,0.0,1008.0
1639998451253167000,2.022127628326416,0.0,1008.0
1639998451253167000,2.0327632427215576,0.0,1008.0
1639998451253167000,2.0436713695526123,0.0,1008.0
1639998451253167000,2.054579734802246,0.0,1008.0
1639998451253167000,2.0652153491973877,0.0,1008.0
1639998451253167000,2.0761237144470215,0.0,1008.0
1639998451253167000,2.0870320796966553,0.0,1008.0
1639998451253167000,2.097667694091797,0.0,1008.0
1639998451253167000,2.1085758209228516,0.0,1008.0
1639998451253167000,2.119211435317993,0.0,1008.0
1639998451253167000,2.130119800567627,0.0,1008.0
1639998451253167000,2.1410281658172607,0.0,1008.0
1639998451253167000,2.1516637802124023,0.0,1008.0
1639998451253167000,2.162572145462036,0.0,1008.0
1639998451253167000,2.1732075214385986,0.0,1008.0
1639998451253167000,2.1841158866882324,0.0,1008.0
1639998451253167000,2.195024251937866,0.0,1008.0
1639998451253167000,2.205659866333008,0.0,1008.0
1639998451253167000,2.2165682315826416,0.0,1008.0
1639998451253167000,2.2274763584136963,0.0,1008.0
1639998451253167000,2.238111972808838,0.0,1008.0
1639998451253167000,2.2490203380584717,0.0,1008.0
1639998451253167000,2.2596559524536133,0.0,1008.0
1639998451253167000,2.270564317703247,0.0,1008.0
1639998451253167000,2.281472682952881,0.0,1008.0
1639998451253167000,2.2921082973480225,0.0,1008.0
1639998451253167000,2.303016424179077,0.0,1008.0
1639998451253167000,2.3136520385742188,0.0,1008.0
1639998451253167000,2.3245604038238525,0.0,1008.0
1639998451253167000,2.3354687690734863,0.0,1008.0
1639998451253167000,2.346104383468628,0.0,1008.0
1639998451253167000,2.3570125102996826,0.0,1008.0
1639998451253167000,2.3679208755493164,0.0,1008.0
1639998451253167000,2.3780109882354736,0.0,1008.0
1639998451253167000,2.3886466026306152,0.0,1008.0
1639998451253167000,2.399554967880249,0.0,1008.0
1639998451253167000,2.410463333129883,0.0,1008.0
1639998451253167000,2.4210989475250244,0.0,1008.0
1639998451253167000,2.432007312774658,0.0,1008.0
1639998451253167000,2.442915439605713,0.0,1008.0
1639998451253167000,2.4538238048553467,0.0,1008.0
1639998451253167000,2.4644594192504883,0.0,1008.0
1639998451253167000,2.475367784500122,0.0,1008.0
1639998451253167000,2.486276149749756,0.0,1008.0
1639998451253167000,2.4971842765808105,0.0,1008.0
1639998451253167000,2.507819890975952,0.0,1008.0
1639998451253167000,2.518728256225586,0.0,1008.0
1639998451253167000,2.5296366214752197,0.0,1008.0
1639998451253167000,2.5405449867248535,0.0,1008.0
1639998451253167000,2.551180601119995,0.0,1008.0
1639998451253167000,2.56208872795105,0.0,1008.0
1639998451253167000,2.5729970932006836,0.0,1008.0
1639998451253167000,2.5839054584503174,0.0,1008.0
1639998451253167000,2.594541072845459,0.0,1008.0
1639998451253167000,2.6054494380950928,0.0,1008.0
1639998451253167000,2.6163575649261475,0.0,1008.0
1639998451253167000,2.6272659301757812,0.0,1008.0
1639998451253167000,2.637901544570923,0.0,1008.0
1639998451253167000,2.6488099098205566,0.0,1008.0
1639998451253167000,2.6597180366516113,0.0,1008.0
1639998451253167000,2.670626401901245,0.0,1008.0
1639998451253167000,2.6812620162963867,0.0,1008.0
1639998451253167000,2.6921703815460205,0.0,1008.0
1639998451253167000,2.7030787467956543,0.0,1008.0
1639998451253167000,2.713986873626709,0.0,1008.0
1639998451253167000,2.7246224880218506,0.0,1008.0
1639998451253167000,2.7355308532714844,0.0,1008.0
1639998451253167000,2.746439218521118,0.0,1008.0
1639998451253167000,2.757347583770752,0.0,1008.0
1639998451253167000,2.7679831981658936,0.0,1008.0
1639998451253167000,2.7788913249969482,0.0,1008.0
1639998451253167000,2.789799690246582,0.0,1008.0
1639998451253167000,2.800708055496216,0.0,1008.0
1639998451253167000,2.7649834156036377,0.23399999737739563,1008.0
1639998451253167000,2.7758915424346924,0.2329999953508377,1008.0
1639998451253167000,2.786799907684326,0.2329999953508377,1008.0
1639998451253167000,2.7985262870788574,0.23000000417232513,1008.0
1639998451253167000,2.809161901473999,0.23100000619888306,1008.0
1639998451253167000,2.820070266723633,0.23100000619888306,1008.0
1639998451253167000,2.8307058811187744,0.23100000619888306,1008.0
1639998451253167000,2.8418869972229004,0.23000000417232513,1008.0
1639998451253167000,2.852795124053955,0.23000000417232513,1008.0
1639998451253167000,2.8634307384490967,0.23000000417232513,1008.0
1639998451253167000,2.874884605407715,0.2290000021457672,1008.0
1639998451253167000,2.8860654830932617,0.2280000001192093,1008.0
1639998451253167000,2.8972465991973877,0.22699999809265137,1008.0
1639998451253167000,2.9081549644470215,0.22699999809265137,1008.0
1639998451253167000,2.9629690647125244,0.0,1008.0
1639998451253167000,2.973877429962158,0.0,1008.0
1639998451253167000,2.984785795211792,0.0,1008.0
1639998451253167000,2.9517881870269775,0.22599999606609344,1008.0
1639998451253167000,2.9626963138580322,0.22599999606609344,1008.0
1639998451253167000,2.973604679107666,0.22599999606609344,1008.0
1639998451253167000,2.9842402935028076,0.22599999606609344,1008.0
1639998451253167000,2.9951486587524414,0.22599999606609344,1008.0
1639998451253167000,3.0063295364379883,0.22499999403953552,1008.0
1639998451253167000,3.01696515083313,0.22499999403953552,1008.0
1639998451253167000,3.0278735160827637,0.22499999403953552,1008.0
1639998451253167000,3.0387818813323975,0.22499999403953552,1008.0
1639998451253167000,3.049417495727539,0.22499999403953552,1008.0
1639998451253167000,3.0600531101226807,0.22599999606609344,1008.0
1639998451253167000,3.0706887245178223,0.22599999606609344,1008.0
1639998451253167000,3.081869602203369,0.22499999403953552,1008.0
1639998451253167000,3.092777967453003,0.22499999403953552,1008.0
1639998451253167000,3.1034135818481445,0.22499999403953552,1008.0
1639998451253167000,3.114049196243286,0.22599999606609344,1008.0
1639998451253167000,3.12495756149292,0.22599999606609344,1008.0
1639998451253167000,3.1355931758880615,0.22599999606609344,1008.0
1639998451253167000,-3.136683940887451,0.22599999606609344,1008.0
1639998451253167000,-3.1257755756378174,0.22599999606609344,1008.0
1639998451253167000,-3.11568546295166,0.22699999809265137,1008.0
1639998451253167000,-3.1047770977020264,0.22699999809265137,1008.0
1639998451253167000,-3.094414234161377,0.2280000001192093,1008.0
1639998451253167000,-3.082960367202759,0.2280000001192093,1008.0
1639998451253167000,-3.072324752807617,0.2280000001192093,1008.0
1639998451253167000,-3.0616891384124756,0.2290000021457672,1008.0
1639998451253167000,-3.050781011581421,0.2290000021457672,1008.0
1639998451253167000,-3.0401453971862793,0.2290000021457672,1008.0
1639998451253167000,-3.0292370319366455,0.2290000021457672,1008.0
1639998451253167000,-3.018874168395996,0.23000000417232513,1008.0
1639998451253167000,-3.0082385540008545,0.23100000619888306,1008.0
1639998451253167000,-2.9981484413146973,0.23199999332427979,1008.0
1639998451253167000,-2.9872400760650635,0.23199999332427979,1008.0
1639998451253167000,-2.976604461669922,0.2329999953508377,1008.0
1639998451253167000,-2.9662415981292725,0.23399999737739563,1008.0
1639998451253167000,-2.9553332328796387,0.23399999737739563,1008.0
1639998451253167000,-2.9449703693389893,0.23499999940395355,1008.0
1639998451253167000,-2.9343347549438477,0.23600000143051147,1008.0
1639998451253167000,-2.9242446422576904,0.2370000034570694,1008.0
1639998451253167000,-2.913609027862549,0.23800000548362732,1008.0
1639998451253167000,-2.902700662612915,0.23800000548362732,1008.0
1639998451253167000,-2.893155813217163,0.2409999966621399,1008.0
1639998451253167000,-2.8326146602630615,0.0,1008.0
1639998451253167000,-2.821706533432007,0.0,1008.0
1639998451253167000,-2.810798168182373,0.0,1008.0
1639998451253167000,-2.8001625537872314,0.0,1008.0
1639998451253167000,-2.7892541885375977,0.0,1008.0
1639998451253167000,-2.778345823287964,0.0,1008.0
1639998451253167000,-2.7677104473114014,0.0,1008.0
1639998451253167000,-2.7568020820617676,0.0,1008.0
1639998451253167000,-2.745893716812134,0.0,1008.0
1639998451253167000,-2.7349853515625,0.0,1008.0
1639998451253167000,-2.7243497371673584,0.0,1008.0
1639998451253167000,-2.7134416103363037,0.0,1008.0
1639998451253167000,-2.70253324508667,0.0,1008.0
1639998451253167000,-2.6918976306915283,0.0,1008.0
1639998451253167000,-2.6809892654418945,0.0,1008.0
1639998451253167000,-2.6700809001922607,0.0,1008.0
1639998451253167000,-2.659172773361206,0.0,1008.0
1639998451253167000,-2.6485371589660645,0.0,1008.0
1639998451253167000,-2.6376287937164307,0.0,1008.0
1639998451253167000,-2.626720428466797,0.0,1008.0
1639998451253167000,-2.615812063217163,0.0,1008.0
1639998451253167000,-2.604358434677124,0.0,1008.0
1639998451253167000,-2.5937228202819824,0.0,1008.0
1639998451253167000,-2.5828144550323486,0.0,1008.0
1639998451253167000,-2.571906328201294,0.0,1008.0
1639998451253167000,-2.56099796295166,0.0,1008.0
1639998451253167000,-2.5503623485565186,0.0,1008.0
1639998451253167000,-2.5394539833068848,0.0,1008.0
1639998451253167000,-2.528545618057251,0.0,1008.0
1639998451253167000,-2.5176374912261963,0.0,1008.0
1639998451253167000,-2.5070018768310547,0.0,1008.0
1639998451253167000,-2.496093511581421,0.0,1008.0
1639998451253167000,-2.485185146331787,0.0,1008.0
1639998451253167000,-2.4742767810821533,0.0,1008.0
1639998451253167000,-2.4633686542510986,0.0,1008.0
1639998451253167000,-2.452733039855957,0.0,1008.0
1639998451253167000,-2.4418246746063232,0.0,1008.0
1639998451253167000,-2.4309163093566895,0.0,1008.0
1639998451253167000,-2.4200079441070557,0.0,1008.0
1639998451253167000,-2.409372329711914,0.0,1008.0
1639998451253167000,-2.3984642028808594,0.0,1008.0
1639998451253167000,-2.3875558376312256,0.0,1008.0
1639998451253167000,-2.376647472381592,0.0,1008.0
1639998451253167000,-2.36601185798645,0.0,1008.0
1639998451253167000,-2.3551034927368164,0.0,1008.0
1639998451253167000,-2.3441953659057617,0.0,1008.0
1639998451253167000,-2.333287000656128,0.0,1008.0
1639998451253167000,-2.322378635406494,0.0,1008.0
1639998451253167000,-2.3117430210113525,0.0,1008.0
1639998451253167000,-2.3008346557617188,0.0,1008.0
1639998451253167000,-2.289926528930664,0.0,1008.0
1639998451253167000,-2.2790181636810303,0.0,1008.0
1639998451253167000,-2.2683823108673096,0.0,1008.0
1639998451253167000,-2.257474184036255,0.0,1008.0
1639998451253167000,-2.2465660572052,0.0,1008.0
1639998451253167000,-2.2356574535369873,0.0,1008.0
1639998451253167000,-2.225022077560425,0.0,1008.0
1639998451253167000,-2.21411395072937,0.0,1008.0
1639998451253167000,-2.2032053470611572,0.0,1008.0
1639998451253167000,-2.1922972202301025,0.0,1008.0
1639998451253167000,-2.1813886165618896,0.0,1008.0
1639998451253167000,-2.1712987422943115,0.0,1008.0
1639998451253167000,-2.1603901386260986,0.0,1008.0
1639998451253167000,-2.149482011795044,0.0,1008.0
1639998451253167000,-2.1385738849639893,0.0,1008.0
1639998451253167000,-2.1276652812957764,0.0,1008.0
1639998451253167000,-2.1167571544647217,0.0,1008.0
1639998451253167000,-2.105848550796509,0.0,1008.0
1639998451253167000,-2.0455801486968994,0.0,1008.0
1639998451253167000,-2.034944772720337,0.0,1008.0
1639998451253167000,-2.0240366458892822,0.0,1008.0
1639998451253167000,-2.0131280422210693,0.0,1008.0
1639998451253167000,-2.0022199153900146,0.0,1008.0
1639998451253167000,-1.9913114309310913,0.0,1008.0
1639998451253167000,-1.9804033041000366,0.0,1008.0
1639998451253167000,-1.969495177268982,0.0,1008.0
1639998451253167000,-1.958586573600769,0.0,1008.0
1639998451253167000,-1.9476784467697144,0.0,1008.0
1639998451253167000,-1.9367703199386597,0.0,1008.0
1639998451253167000,-1.9258617162704468,0.0,1008.0
1639998451253167000,-1.914953589439392,0.0,1008.0
1639998451253167000,-1.9040449857711792,0.0,1008.0
1639998451253167000,-1.8934096097946167,0.0,1008.0
1639998451253167000,-1.882501482963562,0.0,1008.0
1639998451253167000,-1.8715928792953491,0.0,1008.0
1639998451253167000,-1.8606847524642944,0.0,1008.0
1639998451253167000,-1.8497761487960815,0.0,1008.0
1639998451253167000,-1.8388680219650269,0.0,1008.0
1639998451253167000,-1.8279598951339722,0.0,1008.0
1639998451253167000,-1.8170512914657593,0.0,1008.0
1639998451253167000,-1.8061431646347046,0.0,1008.0
1639998451253167000,-1.79523503780365,0.0,1008.0
1639998451253167000,-1.784326434135437,0.0,1008.0
1639998451253167000,-1.7734183073043823,0.0,1008.0
1639998451253167000,-1.7625097036361694,0.0,1008.0
1639998451253167000,-1.751874327659607,0.0,1008.0
1639998451253167000,-1.7409662008285522,0.0,1008.0
1639998451253167000,-1.7300575971603394,0.0,1008.0
1639998451253167000,-1.7191494703292847,0.0,1008.0
1639998451253167000,-1.7082408666610718,0.0,1008.0
1639998451253167000,-1.697332739830017,0.0,1008.0
1639998451253167000,-1.6864246129989624,0.0,1008.0
1639998451253167000,-1.6755160093307495,0.0,1008.0
1639998451253167000,-1.6646078824996948,0.0,1008.0
1639998451253167000,-1.6536997556686401,0.0,1008.0
1639998451253167000,-1.6427911520004272,0.0,1008.0
1639998451253167000,-1.6318830251693726,0.0,1008.0
1639998451253167000,-1.6209744215011597,0.0,1008.0
1639998451253167000,-1.6095207929611206,0.0,1008.0
1639998451253167000,-1.598885416984558,0.0,1008.0
1639998451253167000,-1.5879768133163452,0.0,1008.0
1639998451253167000,-1.5770686864852905,0.0,1008.0
1639998451253167000,-1.5661605596542358,0.0,1008.0
1639998451253167000,-1.555251955986023,0.0,1008.0
1639998451253167000,-1.5443438291549683,0.0,1008.0
1639998451253167000,-1.5337079763412476,0.0,1008.0
1639998451253167000,-1.5227998495101929,0.0,1008.0
1639998451253167000,-1.5118917226791382,0.0,1008.0
1639998451253167000,-1.5009831190109253,0.0,1008.0
1639998451253167000,-1.4900749921798706,0.0,1008.0
1639998451253167000,-1.4791663885116577,0.0,1008.0
1639998451253167000,-1.468258261680603,0.0,1008.0
1639998451253167000,-1.4576228857040405,0.0,1008.0
1639998451253167000,-1.4467142820358276,0.0,1008.0
1639998451253167000,-1.435806155204773,0.0,1008.0
1639998451253167000,-1.42489755153656,0.0,1008.0
1639998451253167000,-1.4139894247055054,0.0,1008.0
1639998451253167000,-1.4030812978744507,0.0,1008.0
1639998451253167000,-1.39244544506073,0.0,1008.0
1639998451253167000,-1.3815373182296753,0.0,1008.0
1639998451253167000,-1.3706287145614624,0.0,1008.0
1639998451253167000,-1.3597205877304077,0.0,1008.0
1639998451253167000,-1.348812460899353,0.0,1008.0
1639998451253167000,-1.3379038572311401,0.0,1008.0
1639998451253167000,-1.3269957304000854,0.0,1008.0
1639998451253167000,-1.3163598775863647,0.0,1008.0
1639998451253167000,-1.30545175075531,0.0,1008.0
1639998451253167000,-1.2945436239242554,0.0,1008.0
1639998451253167000,-1.2836350202560425,0.0,1008.0
1639998451253167000,-1.2727268934249878,0.0,1008.0
1639998451253167000,-1.261818766593933,0.0,1008.0
1639998451253167000,-1.2511829137802124,0.0,1008.0
1639998451253167000,-1.2402747869491577,0.0,1008.0
1639998451253167000,-1.2293661832809448,0.0,1008.0
1639998451253167000,-1.2184580564498901,0.0,1008.0
1639998451253167000,-1.2075499296188354,0.0,1008.0
1639998451253167000,-1.1966413259506226,0.0,1008.0
1639998451253167000,-1.1857331991195679,0.0,1008.0
1639998451253167000,-1.1742795705795288,0.0,1008.0
1639998451253167000,-1.163370966911316,0.0,1008.0
1639998451253167000,-1.1524628400802612,0.0,1008.0
1639998451253167000,-1.1415542364120483,0.0,1008.0
1639998451253167000,-1.1306461095809937,0.0,1008.0
1639998451253167000,-1.119737982749939,0.0,1008.0
1639998451253167000,-1.1085566282272339,0.0,1008.0
1639998451253167000,-1.0976485013961792,0.0,1008.0
1639998451253167000,-1.0867403745651245,0.0,1008.0
1639998451253167000,-1.0758317708969116,0.0,1008.0
1639998451253167000,-1.064923644065857,0.0,1008.0
1639998451253167000,-1.0540155172348022,0.0,1008.0
1639998451253167000,-1.0428341627120972,0.0,1008.0
1639998451253167000,-1.0319260358810425,0.0,1008.0
1639998451253167000,-1.0210174322128296,0.0,1008.0
1639998451253167000,-1.010109305381775,0.0,1008.0
1639998451253167000,-0.9992011189460754,0.0,1008.0
1639998451253167000,-0.9880197644233704,0.0,1008.0
1639998451253167000,-0.9771116375923157,0.0,1008.0
1639998451253167000,-0.966203510761261,0.0,1008.0
1639998451253167000,-0.9552949070930481,0.0,1008.0
1639998451253167000,-0.9443867802619934,0.0,1008.0
1639998451253167000,-0.9334786534309387,0.0,1008.0
1639998451253167000,-0.9222972989082336,0.0,1008.0
1639998451253167000,-0.911389172077179,0.0,1008.0
1639998451253167000,-0.9004810452461243,0.0,1008.0
1639998451253167000,-0.8895724415779114,0.0,1008.0
1639998451253167000,-0.8786643147468567,0.0,1008.0
1639998451253167000,-0.8674829602241516,0.0,1008.0
1639998451253167000,-0.8565748333930969,0.0,1008.0
1639998451253167000,-0.8456667065620422,0.0,1008.0
1639998451253167000,-0.8347581028938293,0.0,1008.0
1639998451253167000,-0.8238499760627747,0.0,1008.0
1639998451253167000,-0.81294184923172,0.0,1008.0
1639998451253167000,-0.8017604947090149,0.0,1008.0
1639998451253167000,-0.7908523678779602,0.0,1008.0
1639998451253167000,-0.7799442410469055,0.0,1008.0
1639998451253167000,-0.7690356373786926,0.0,1008.0
1639998451253167000,-0.7581275105476379,0.0,1008.0
1639998451253167000,-0.7469461560249329,0.0,1008.0
1639998451253167000,-0.7368562817573547,0.0,1008.0
1639998451253167000,-0.726220428943634,0.0,1008.0
1639998451253167000,-0.7153123021125793,0.0,1008.0
1639998451253167000,-0.7044041752815247,0.0,1008.0
1639998451253167000,-0.6934955716133118,0.0,1008.0
1639998451253167000,-0.6825874447822571,0.0,1008.0
1639998451253167000,-0.6716788411140442,0.0,1008.0
1639998451253167000,-0.6607707142829895,0.0,1008.0
1639998451253167000,-0.6498625874519348,0.0,1008.0
1639998451253167000,-0.6389539837837219,0.0,1008.0
1639998451253167000,-0.6280458569526672,0.0,1008.0
1639998451253167000,-0.6171377301216125,0.0,1008.0
1639998451253167000,-0.6062291264533997,0.0,1008.0
1639998451253167000,-0.595320999622345,0.0,1008.0
1639998451253167000,-0.5844123959541321,0.0,1008.0
1639998451253167000,-0.5735042691230774,0.0,1008.0
1639998451253167000,-0.5625961422920227,0.0,1008.0
1639998451253167000,-0.5516875386238098,0.0,1008.0
1639998451253167000,-0.5407794117927551,0.0,1008.0
1639998451253167000,-0.5298712849617004,0.0,1008.0
1639998451253167000,-0.5189626812934875,0.0,1008.0
1639998451253167000,-0.5080545544624329,0.0,1008.0
1639998451253167000,-0.49714595079421997,0.0,1008.0
1639998451253167000,-0.4862378239631653,0.0,1008.0
1639998451253167000,-0.4753296971321106,0.0,1008.0
1639998451253167000,-0.4644210934638977,0.0,1008.0
1639998451253167000,-0.453512966632843,0.0,1008.0
1639998451253167000,-0.4426043629646301,0.0,1008.0
1639998451253167000,-0.43169623613357544,0.0,1008.0
1639998451253167000,-0.42078810930252075,0.0,1008.0
1639998451253167000,-0.40987950563430786,0.0,1008.0
1639998451253167000,-0.3989713788032532,0.0,1008.0
1639998451253167000,-0.3880632519721985,0.0,1008.0
1639998451253167000,-0.3771546483039856,0.0,1008.0
1639998451253167000,-0.3662465214729309,0.0,1008.0
1639998451253167000,-0.355337917804718,0.0,1008.0
1639998451253167000,-0.34442979097366333,0.0,1008.0
1639998451253167000,-0.33352166414260864,0.0,1008.0
1639998451253167000,-0.32261306047439575,0.0,1008.0
1639998451253167000,-0.31170493364334106,0.0,1008.0
1639998451253167000,-0.300251305103302,0.0,1008.0
1639998451253167000,-0.2893427014350891,0.0,1008.0
1639998451253167000,-0.2784345746040344,0.0,1008.0
1639998451253167000,-0.26752644777297974,0.0,1008.0
1639998451253167000,-0.25661784410476685,0.0,1008.0
1639998451253167000,-0.24570971727371216,0.0,1008.0
1639998451374749000,-0.23452883958816528,0.0,1008.0
1639998451374749000,-0.22307473421096802,0.0,1008.0
1639998451374749000,-0.21243935823440552,0.0,1008.0
1639998451374749000,-0.20153075456619263,0.0,1008.0
1639998451374749000,-0.19062262773513794,0.0,1008.0
