time_stamp,angle,range,intensity
1638749974310304000,-1.358629584312439,2.6630001068115234,1008.0
1638749974310304000,-1.3479942083358765,2.6630001068115234,1008.0
1638749974310304000,-1.3370860815048218,2.6640000343322754,1008.0
1638749974310304000,-1.326450228691101,2.6710000038146973,1008.0
1638749974310304000,-1.3155421018600464,2.6700000762939453,1008.0
1638749974310304000,-1.3046334981918335,2.6710000038146973,1008.0
1638749974310304000,-1.2937253713607788,2.6700000762939453,1008.0
1638749974310304000,-1.2828172445297241,2.6700000762939453,1008.0
1638749974310304000,-1.2719086408615112,2.691999912261963,1008.0
1638749974310304000,-1.2612732648849487,2.678999900817871,1008.0
1638749974310304000,-1.2503646612167358,2.6989998817443848,1008.0
1638749974310304000,-1.2394565343856812,2.7019999027252197,1008.0
1638749974310304000,-1.2285484075546265,2.7049999237060547,1008.0
1638749974310304000,-1.2176398038864136,2.7179999351501465,1008.0
1638749974310304000,-1.2067316770553589,2.7300000190734863,1008.0
1638749974310304000,-1.195823073387146,2.7260000705718994,1008.0
1638749974310304000,-1.1849149465560913,2.7339999675750732,1008.0
1638749974310304000,-1.1742795705795288,2.742000102996826,1008.0
1638749974310304000,-1.163370966911316,2.753000020980835,1008.0
1638749974310304000,-1.1527355909347534,2.765000104904175,1008.0
1638749974310304000,-1.1418269872665405,2.7790000438690186,1008.0
1638749974310304000,-1.1309188604354858,2.7920000553131104,1008.0
1638749974310304000,-1.1200107336044312,2.805000066757202,1008.0
1638749974310304000,-1.1091021299362183,2.809000015258789,1008.0
1638749974310304000,-1.0981940031051636,2.818000078201294,1008.0
1638749974310304000,-1.0875581502914429,2.828000068664551,1008.0
1638749974310304000,-1.0766500234603882,2.8469998836517334,1008.0
1638749974310304000,-1.0660146474838257,2.865000009536743,1008.0
1638749974310304000,-1.0551060438156128,2.885999917984009,1008.0
1638749974310304000,-1.044197916984558,2.9059998989105225,1008.0
1638749974310304000,-1.0332893133163452,2.937000036239624,1008.0
1638749974310304000,-0.8903906941413879,0.0,1008.0
1638749974310304000,-0.879482090473175,0.0,1008.0
1638749974310304000,-0.9888380169868469,1.1430000066757202,1008.0
1638749974310304000,-0.9779298901557922,1.121000051498413,1008.0
1638749974310304000,-0.9667490124702454,1.1030000448226929,1008.0
1638749974310304000,-0.9555676579475403,1.090000033378601,1008.0
1638749974310304000,-0.9443867802619934,1.0770000219345093,1008.0
1638749974310304000,-0.9332059025764465,1.065999984741211,1008.0
1638749974310304000,-0.9225700497627258,1.0570000410079956,1008.0
1638749974310304000,-0.911389172077179,1.0509999990463257,1008.0
1638749974310304000,-0.9004810452461243,1.0449999570846558,1008.0
1638749974310304000,-0.8892996907234192,1.0379999876022339,1008.0
1638749974310304000,-0.8783915638923645,1.0360000133514404,1008.0
1638749974310304000,-0.8674829602241516,1.031000018119812,1008.0
1638749974310304000,-0.8565748333930969,1.0269999504089355,1008.0
1638749974310304000,-0.8456667065620422,1.0240000486373901,1008.0
1638749974310304000,-0.8347581028938293,1.0210000276565552,1008.0
1638749974310304000,-0.8238499760627747,1.0169999599456787,1008.0
1638749974310304000,-0.81294184923172,1.0180000066757202,1008.0
1638749974310304000,-0.8023059964179993,1.0190000534057617,1008.0
1638749974310304000,-0.7913978695869446,1.0169999599456787,1008.0
1638749974310304000,-0.7804892659187317,1.0160000324249268,1008.0
1638749974310304000,-0.769581139087677,1.0180000066757202,1008.0
1638749974310304000,-0.7586730122566223,1.0199999809265137,1008.0
1638749974310304000,-0.7477644085884094,1.0199999809265137,1008.0
1638749974310304000,-0.7371290326118469,1.024999976158142,1008.0
1638749974310304000,-0.7264931797981262,1.0299999713897705,1008.0
1638749974310304000,-0.7155850529670715,1.031000018119812,1008.0
1638749974310304000,-0.7046764492988586,1.0369999408721924,1008.0
1638749974310304000,-0.693768322467804,1.0420000553131104,1008.0
1638749974310304000,-0.6834056973457336,1.0499999523162842,1008.0
1638749974310304000,-0.6727698445320129,1.0579999685287476,1008.0
1638749974310304000,-0.6618617177009583,1.065000057220459,1008.0
1638749974310304000,-0.6512258648872375,1.0740000009536743,1008.0
1638749974310304000,-0.640590488910675,1.0870000123977661,1008.0
1638749974310304000,-0.6296818852424622,1.100000023841858,1008.0
1638749974310304000,-0.6193192601203918,1.1130000352859497,1008.0
1638749974310304000,-0.6089561581611633,1.1330000162124634,1008.0
1638749974310304000,-0.5983207821846008,1.152999997138977,1008.0
1638749974310304000,-0.5879576802253723,1.184999942779541,1008.0
1638749974310304000,-0.4556944966316223,0.0,1008.0
1638749974310304000,-0.4447863698005676,0.0,1008.0
1638749974310304000,-0.43360501527786255,0.0,1008.0
1638749974310304000,-0.5413249135017395,1.0160000324249268,1008.0
1638749974310304000,-0.5301435589790344,1.0110000371932983,1008.0
1638749974310304000,-0.5192354321479797,1.0049999952316284,1008.0
1638749974310304000,-0.5080545544624329,1.0,1008.0
1638749974310304000,-0.49741870164871216,0.9940000176429749,1008.0
1638749974310304000,-0.48651057481765747,0.9909999966621399,1008.0
1638749974310304000,-0.4753296971321106,0.9869999885559082,1008.0
1638749974310304000,-0.4644210934638977,0.9829999804496765,1008.0
1638749974310304000,-0.4537857174873352,0.9779999852180481,1008.0
1638749974310304000,-0.4426043629646301,0.9679999947547913,1008.0
1638749974310304000,-0.43169623613357544,0.9660000205039978,1008.0
1638749974310304000,-0.42078810930252075,0.968999981880188,1008.0
1638749974310304000,-0.40987950563430786,0.9599999785423279,1008.0
1638749974310304000,-0.398698627948761,0.9520000219345093,1008.0
1638749974310304000,-0.3880632519721985,0.9570000171661377,1008.0
1638749974310304000,-0.3768818974494934,0.9459999799728394,1008.0
1638749974310304000,-0.36570101976394653,0.9390000104904175,1008.0
