time_stamp,angle,range,intensity
1638749802493524000,0.6424993276596069,0.0,1008.0
1638749802493524000,0.6531349420547485,0.0,1008.0
1638749802493524000,0.6640432476997375,0.0,1008.0
1638749802493524000,0.6749515533447266,0.0,1008.0
1638749802493524000,0.6855871677398682,0.0,1008.0
1638749802493524000,0.6964954733848572,0.0,1008.0
1638749802493524000,0.7074037790298462,0.0,1008.0
1638749802493524000,0.7183120846748352,0.0,1008.0
1638749802493524000,0.7289476990699768,0.0,1008.0
1638749802493524000,0.7398560047149658,0.0,1008.0
1638749802493524000,0.7507643103599548,0.0,1008.0
1638749802493524000,0.7616726160049438,0.0,1008.0
1638749802493524000,0.7723081707954407,0.0,1008.0
1638749802493524000,0.7832164764404297,0.0,1008.0
1638749802493524000,0.7941247820854187,0.0,1008.0
1638749802493524000,0.7016769051551819,0.5950000286102295,1008.0
1638749802493524000,0.7128579020500183,0.5889999866485596,1008.0
1638749802493524000,0.7240389585494995,0.5839999914169312,1008.0
1638749802493524000,0.7352199554443359,0.578000009059906,1008.0
1638749802493524000,0.7466736435890198,0.5730000138282776,1008.0
1638749802493524000,0.7575819492340088,0.5680000185966492,1008.0
1638749802493524000,0.7690356969833374,0.5609999895095825,1008.0
1638749802493524000,0.7807621359825134,0.5490000247955322,1008.0
1638749802493524000,0.7924885749816895,0.5379999876022339,1008.0
1638749802493524000,0.803124189376831,0.5360000133514404,1008.0
1638749802493524000,0.8140324950218201,0.5360000133514404,1008.0
1638749802493524000,0.8249408006668091,0.5370000004768372,1008.0
1638749802493524000,0.8358491063117981,0.5370000004768372,1008.0
1638749802493524000,0.8464846611022949,0.5370000004768372,1008.0
1638749802493524000,0.8573929667472839,0.5370000004768372,1008.0
1638749802493524000,0.8680285811424255,0.5400000214576721,1008.0
1638749802493524000,0.8789368867874146,0.5389999747276306,1008.0
1638749802493524000,0.8898451924324036,0.5379999876022339,1008.0
1638749802493524000,0.9007534980773926,0.5360000133514404,1008.0
1638749802493524000,0.9116618037223816,0.5360000133514404,1008.0
1638749802493524000,1.0218356847763062,0.0,1008.0
1638749802493524000,0.9528406858444214,0.3610000014305115,1008.0
1638749802493524000,0.9640216827392578,0.35899999737739563,1008.0
1638749802493524000,0.9754754304885864,0.35600000619888306,1008.0
1638749802493524000,0.9866564273834229,0.3540000021457672,1008.0
1638749802493524000,0.9983828663825989,0.35100001096725464,1008.0
1638749802493524000,1.009291172027588,0.3499999940395355,1008.0
1638749802493524000,1.0204721689224243,0.3479999899864197,1008.0
1638749802493524000,1.031925916671753,0.3449999988079071,1008.0
1638749802493524000,1.0431069135665894,0.34299999475479126,1008.0
1638749802493524000,1.0526517629623413,0.35100001096725464,1008.0
1638749802493524000,1.141554355621338,0.0,1008.0
1638749802493524000,1.1521899700164795,0.0,1008.0
1638749802493524000,1.1630983352661133,0.0,1008.0
1638749802493524000,1.1740065813064575,0.0,1008.0
1638749802493524000,1.1849149465560913,0.0,1008.0
1638749802493524000,1.1958231925964355,0.0,1008.0
1638749802493524000,1.2067315578460693,0.0,1008.0
1638749802493524000,1.2176398038864136,0.0,1008.0
1638749802493524000,1.2282754182815552,0.0,1008.0
1638749802493524000,1.239183783531189,0.0,1008.0
1638749802493524000,1.2500920295715332,0.0,1008.0
1638749802493524000,1.261000394821167,0.0,1008.0
1638749802493524000,1.2719086408615112,0.0,1008.0
1638749802493524000,1.282817006111145,0.0,1008.0
1638749802493524000,1.2934526205062866,0.0,1008.0
1638749802493524000,1.3043608665466309,0.0,1008.0
1638749802493524000,1.3152692317962646,0.0,1008.0
1638749802493524000,1.3261774778366089,0.0,1008.0
1638749802493524000,1.3370858430862427,0.0,1008.0
1638749802493524000,1.347994089126587,0.0,1008.0
1638749802493524000,1.3589024543762207,0.0,1008.0
1638749802493524000,1.3695380687713623,0.0,1008.0
1638749802493524000,1.3804463148117065,0.0,1008.0
1638749802493524000,1.3913546800613403,0.0,1008.0
1638749802493524000,1.4022629261016846,0.0,1008.0
1638749802493524000,1.2994521856307983,0.8420000076293945,1008.0
1638749802493524000,1.31008780002594,0.843999981880188,1008.0
1638749802493524000,1.3207234144210815,0.8460000157356262,1008.0
1638749802493524000,1.445623517036438,0.0,1008.0
1638749802493524000,1.4565317630767822,0.0,1008.0
1638749802493524000,1.467440128326416,0.0,1008.0
1638749802493524000,1.4783483743667603,0.0,1008.0
1638749802493524000,1.489256739616394,0.0,1008.0
1638749802493524000,1.5001649856567383,0.0,1008.0
1638749802493524000,1.511618733406067,0.0,1008.0
1638749802493524000,1.3880821466445923,4.223999977111816,1008.0
1638749802493524000,1.398990511894226,4.216000080108643,1008.0
1638749802493524000,1.4098987579345703,4.208000183105469,1008.0
1638749802493524000,1.420534372329712,4.218999862670898,1008.0
1638749802493524000,1.4314427375793457,4.205999851226807,1008.0
1638749802493524000,1.44235098361969,4.193999767303467,1008.0
1638749802493524000,1.4532593488693237,4.172999858856201,1008.0
1638749802493524000,1.4638949632644653,4.1519999504089355,1008.0
1638749802493524000,1.4748032093048096,4.105000019073486,1008.0
1638749802493524000,1.61988365650177,0.0,1008.0
1638749802493524000,1.4966198205947876,4.193999767303467,1008.0
1638749802493524000,1.6414276361465454,0.0,1008.0
1638749802493524000,1.6523358821868896,0.0,1008.0
1638749802493524000,1.5290720462799072,4.173999786376953,1008.0
1638749802493524000,1.539980411529541,4.160999774932861,1008.0
1638749802493524000,1.6847881078720093,0.0,1008.0
1638749802493524000,1.695696473121643,0.0,1008.0
1638749802493524000,1.572432518005371,4.164000034332275,1008.0
1638749802493524000,1.5833408832550049,4.156000137329102,1008.0
1638749802493524000,1.5937037467956543,4.324999809265137,1008.0
1638749802493524000,1.6048847436904907,4.164999961853027,1008.0
1638749802493524000,1.6157931089401245,4.177000045776367,1008.0
1638749802493524000,1.6267013549804688,4.189000129699707,1008.0
1638749802493524000,1.6373369693756104,4.190000057220459,1008.0
1638749802493524000,1.6482453346252441,4.197000026702881,1008.0
1638749802493524000,1.6591535806655884,4.191999912261963,1008.0
1638749802493524000,1.8042341470718384,0.0,1008.0
1638749802493524000,1.81486976146698,0.0,1008.0
1638749802493524000,1.6902422904968262,5.736000061035156,1008.0
1638749802493524000,1.70115065574646,5.72599983215332,1008.0
1638749802493524000,1.7120589017868042,5.73799991607666,1008.0
1638749802493524000,1.7226945161819458,5.765999794006348,1008.0
1638749802493524000,1.73360276222229,5.794000148773193,1008.0
1638749802493524000,1.8800468444824219,0.0,1008.0
1638749802493524000,1.8909552097320557,0.0,1008.0
1638749802493524000,1.7870535850524902,0.8619999885559082,1008.0
1638749802493524000,1.7979618310928345,0.8659999966621399,1008.0
1638749802493524000,1.8088701963424683,0.8690000176429749,1008.0
1638749802493524000,1.9343156814575195,0.0,1008.0
1638749802493524000,1.9444059133529663,0.0,1008.0
1638749802493524000,1.955041527748108,0.0,1008.0
1638749802493524000,1.9659497737884521,0.0,1008.0
1638749802493524000,1.976858139038086,0.0,1008.0
1638749802493524000,1.8800468444824219,0.6740000247955322,1008.0
1638749802493524000,1.8909552097320557,0.6740000247955322,1008.0
1638749802493524000,2.009310245513916,0.0,1008.0
1638749802493524000,2.02021861076355,0.0,1008.0
1638749802493524000,2.0308542251586914,0.0,1008.0
1638749802493524000,2.041762590408325,0.0,1008.0
1638749802493524000,2.05267071723938,0.0,1008.0
1638749802493524000,2.0633063316345215,0.0,1008.0
1638749802493524000,2.0742146968841553,0.0,1008.0
1638749802493524000,2.085123062133789,0.0,1008.0
1638749802493524000,2.096031427383423,0.0,1008.0
1638749802493524000,2.1066670417785645,0.0,1008.0
1638749802493524000,2.117575168609619,0.0,1008.0
1638749802493524000,2.128483533859253,0.0,1008.0
1638749802493524000,2.1391191482543945,0.0,1008.0
1638749802493524000,2.1500275135040283,0.0,1008.0
1638749802493524000,2.160935878753662,0.0,1008.0
1638749802493524000,2.171844005584717,0.0,1008.0
1638749802493524000,2.1824796199798584,0.0,1008.0
1638749802493524000,2.193387985229492,0.0,1008.0
1638749802493524000,2.204296350479126,0.0,1008.0
1638749802493524000,2.1312105655670166,0.3880000114440918,1008.0
1638749802493524000,2.141573429107666,0.39100000262260437,1008.0
1638749802493524000,2.1519365310668945,0.39399999380111694,1008.0
1638749802493524000,2.162572145462036,0.3970000147819519,1008.0
1638749802493524000,2.1726622581481934,0.4000000059604645,1008.0
1638749802493524000,2.1830251216888428,0.40400001406669617,1008.0
1638749802493524000,2.193387985229492,0.40799999237060547,1008.0
1638749802493524000,2.2907445430755615,0.0,1008.0
1638749802493524000,2.3016529083251953,0.0,1008.0
1638749802493524000,2.312561273574829,0.0,1008.0
1638749802493524000,2.323469638824463,0.0,1008.0
1638749802493524000,2.3341052532196045,0.0,1008.0
1638749802493524000,2.345013380050659,0.0,1008.0
1638749802493524000,2.355921745300293,0.0,1008.0
1638749802493524000,2.3668301105499268,0.0,1008.0
1638749802493524000,2.3780109882354736,0.0,1008.0
1638749802493524000,2.3886466026306152,0.0,1008.0
1638749802493524000,2.399554967880249,0.0,1008.0
1638749802493524000,2.410463333129883,0.0,1008.0
1638749802493524000,2.4213716983795166,0.0,1008.0
1638749802493524000,2.4322798252105713,0.0,1008.0
1638749802493524000,2.443188190460205,0.0,1008.0
1638749802493524000,2.4538238048553467,0.0,1008.0
1638749802493524000,2.4647321701049805,0.0,1008.0
1638749802493524000,2.4756405353546143,0.0,1008.0
1638749802493524000,2.486548662185669,0.0,1008.0
1638749802493524000,2.4974570274353027,0.0,1008.0
1638749802493524000,2.5083653926849365,0.0,1008.0
1638749802493524000,2.389464855194092,2.234999895095825,1008.0
1638749802493524000,2.4001004695892334,2.2190001010894775,1008.0
1638749802493524000,2.4112813472747803,2.196000099182129,1008.0
1638749802493524000,2.422189712524414,2.1740000247955322,1008.0
1638749802493524000,2.433098077774048,2.1559998989105225,1008.0
1638749802493524000,2.444279193878174,2.1389999389648438,1008.0
1638749802493524000,2.4551873207092285,2.11899995803833,1008.0
1638749802493524000,2.46582293510437,2.1010000705718994,1008.0
1638749802493524000,2.477004051208496,2.0859999656677246,1008.0
1638749802493524000,2.48791241645813,2.065999984741211,1008.0
1638749802493524000,2.4988205432891846,2.0460000038146973,1008.0
1638749802493524000,2.5100016593933105,2.0329999923706055,1008.0
1638749802493524000,2.5209100246429443,2.0169999599456787,1008.0
1638749802493524000,2.531818151473999,2.0,1008.0
1638749802493524000,2.542726516723633,1.9850000143051147,1008.0
1638749802493524000,2.5536348819732666,1.968999981880188,1008.0
1638749802493524000,2.5645432472229004,1.9600000381469727,1008.0
1638749802493524000,2.575451374053955,1.9429999589920044,1008.0
1638749802493524000,2.586632490158081,1.930999994277954,1008.0
1638749802493524000,2.597540855407715,1.9170000553131104,1008.0
1638749802493524000,2.6081764698028564,1.902999997138977,1008.0
1638749802493524000,2.619084596633911,1.8980000019073486,1008.0
1638749802493524000,2.630265712738037,1.8849999904632568,1008.0
1638749802493524000,2.641174077987671,1.878000020980835,1008.0
1638749802493524000,2.6520824432373047,1.871999979019165,1008.0
1638749802493524000,2.6629905700683594,1.8650000095367432,1008.0
1638749802493524000,2.673898935317993,1.875,1008.0
1638749802493524000,2.684807300567627,1.909000039100647,1008.0
1638749802493524000,2.6951701641082764,1.9600000381469727,1008.0
1638749802493524000,2.705805778503418,2.013000011444092,1008.0
1638749802493524000,2.7164413928985596,2.065000057220459,1008.0
1638749802493524000,2.727077007293701,2.11299991607666,1008.0
1638749802493524000,2.866976022720337,0.0,1008.0
1638749802493524000,2.8778843879699707,0.0,1008.0
1638749802493524000,2.8887925148010254,0.0,1008.0
1638749802493524000,2.899700880050659,0.0,1008.0
1638749802493524000,2.910336494445801,0.0,1008.0
1638749802493524000,2.9212448596954346,0.0,1008.0
1638749802493524000,2.9321532249450684,0.0,1008.0
1638749802493524000,2.943061351776123,0.0,1008.0
1638749802493524000,2.953969717025757,0.0,1008.0
1638749802493524000,2.828524112701416,6.422999858856201,1008.0
1638749802493524000,2.83943247795105,6.4070000648498535,1008.0
1638749802493524000,2.8503408432006836,6.35699987411499,1008.0
1638749802493524000,2.8612492084503174,6.330999851226807,1008.0
1638749802493524000,2.872157335281372,6.306000232696533,1008.0
1638749802493524000,3.018874168395996,0.0,1008.0
1638749802493524000,2.896155834197998,3.671999931335449,1008.0
1638749802493524000,3.0406908988952637,0.0,1008.0
1638749802493524000,3.0513265132904053,0.0,1008.0
1638749802493524000,3.06223464012146,0.0,1008.0
1638749802493524000,3.0731430053710938,0.0,1008.0
1638749802493524000,3.0840513706207275,0.0,1008.0
1638749802493524000,3.0949597358703613,0.0,1008.0
1638749802493524000,3.105595350265503,0.0,1008.0
1638749802493524000,3.1165034770965576,0.0,1008.0
1638749802493524000,3.1274118423461914,0.0,1008.0
1638749802493524000,3.138320207595825,0.0,1008.0
1638749802493524000,-3.1342294216156006,0.0,1008.0
1638749802493524000,-3.123321056365967,0.0,1008.0
1638749802493524000,-3.112412929534912,0.0,1008.0
1638749802493524000,-3.1015045642852783,0.0,1008.0
1638749802493524000,-3.0908689498901367,0.0,1008.0
1638749802493524000,-3.079960584640503,0.0,1008.0
1638749802493524000,-3.0690524578094482,0.0,1008.0
1638749802493524000,3.0968685150146484,1.9299999475479126,1008.0
1638749802493524000,3.1077768802642822,1.9170000553131104,1008.0
1638749802493524000,3.1192305088043213,1.9119999408721924,1008.0
1638749802493524000,3.129866123199463,1.9129999876022339,1008.0
1638749802493524000,3.1407744884490967,1.9199999570846558,1008.0
1638749802493524000,-3.131775140762329,1.9259999990463257,1008.0
1638749802493524000,-3.1208667755126953,1.937999963760376,1008.0
1638749802493524000,-3.1102311611175537,1.9609999656677246,1008.0
1638749802493524000,-2.9711503982543945,0.0,1008.0
1638749802493524000,-2.9602420330047607,0.0,1008.0
1638749802493524000,-2.949606418609619,0.0,1008.0
1638749802493524000,-2.9386980533599854,0.0,1008.0
1638749802493524000,-2.9277896881103516,0.0,1008.0
1638749802493524000,-2.91715407371521,0.0,1008.0
1638749802493524000,-2.9062459468841553,0.0,1008.0
1638749802493524000,-2.8953375816345215,0.0,1008.0
1638749802493524000,-2.88470196723938,0.0,1008.0
1638749802493524000,-2.873793601989746,0.0,1008.0
1638749802493524000,-2.9981484413146973,4.989999771118164,1008.0
1638749802493524000,-2.8522496223449707,0.0,1008.0
1638749802493524000,-2.841341495513916,0.0,1008.0
1638749802493524000,-2.8307058811187744,0.0,1008.0
1638749802493524000,-2.8197975158691406,0.0,1008.0
1638749802493524000,-2.809161901473999,0.0,1008.0
1638749802493524000,-2.7982535362243652,0.0,1008.0
1638749802493524000,-2.7873454093933105,0.0,1008.0
1638749802493524000,-2.776709794998169,0.0,1008.0
1638749802493524000,-2.765801429748535,0.0,1008.0
1638749802493524000,-2.7548930644989014,0.0,1008.0
1638749802493524000,-2.7442574501037598,0.0,1008.0
1638749802493524000,-2.733349084854126,0.0,1008.0
1638749802493524000,-2.7227134704589844,0.0,1008.0
1638749802493524000,-2.7118053436279297,0.0,1008.0
1638749802493524000,-2.700896978378296,0.0,1008.0
1638749802493524000,-2.6902613639831543,0.0,1008.0
1638749802493524000,-2.6793529987335205,0.0,1008.0
1638749802493524000,-2.668717384338379,0.0,1008.0
1638749802493524000,-2.657809019088745,0.0,1008.0
1638749802493524000,-2.6469008922576904,0.0,1008.0
1638749802493524000,-2.636265277862549,0.0,1008.0
1638749802493524000,-2.625356912612915,0.0,1008.0
1638749802493524000,-2.6144485473632812,0.0,1008.0
1638749802493524000,-2.604358434677124,0.0,1008.0
1638749802493524000,-2.5937228202819824,0.0,1008.0
1638749802493524000,-2.5828144550323486,0.0,1008.0
1638749802493524000,-2.571906328201294,0.0,1008.0
1638749802493524000,-2.6888978481292725,1.8179999589920044,1008.0
1638749802493524000,-2.5503623485565186,0.0,1008.0
1638749802493524000,-2.5394539833068848,0.0,1008.0
1638749802493524000,-2.528545618057251,0.0,1008.0
1638749802493524000,-2.644719123840332,1.7009999752044678,1008.0
1638749802493524000,-2.5070018768310547,0.0,1008.0
1638749802493524000,-2.6229026317596436,1.7209999561309814,1008.0
1638749802493524000,-2.485185146331787,0.0,1008.0
1638749802493524000,-2.4745495319366455,0.0,1008.0
1638749802493524000,-2.4636411666870117,0.0,1008.0
1638749802493524000,-2.580087423324585,1.7690000534057617,1008.0
1638749802493524000,-2.569179058074951,1.7829999923706055,1008.0
1638749802493524000,-2.4311890602111816,0.0,1008.0
1638749802493524000,-2.420280694961548,0.0,1008.0
1638749802493524000,-2.5369997024536133,1.8279999494552612,1008.0
1638749802493524000,-2.5260913372039795,1.8380000591278076,1008.0
1638749802493524000,-2.3878285884857178,0.0,1008.0
1638749802493524000,-2.5048201084136963,1.8680000305175781,1008.0
1638749802493524000,-2.36601185798645,0.0,1008.0
1638749802493524000,-2.3551034927368164,0.0,1008.0
1638749802493524000,-2.344467878341675,0.0,1008.0
1638749802493524000,-2.33355975151062,0.0,1008.0
1638749802493524000,-2.4568235874176025,4.144000053405762,1008.0
1638749802493524000,-2.4459152221679688,4.093999862670898,1008.0
1638749802493524000,-2.435279607772827,4.044000148773193,1008.0
1638749802493524000,-2.4240987300872803,3.9860000610351562,1008.0
1638749802493524000,-2.4131903648376465,3.9100000858306885,1008.0
1638749802493524000,-2.4022819995880127,3.880000114440918,1008.0
1638749802493524000,-2.391373634338379,3.8310000896453857,1008.0
1638749802493524000,-2.380465507507324,3.7829999923706055,1008.0
1638749802493524000,-2.3695571422576904,3.7139999866485596,1008.0
1638749802493524000,-2.225022077560425,0.0,1008.0
1638749802493524000,-2.214386224746704,0.0,1008.0
1638749802493524000,-2.2034780979156494,0.0,1008.0
1638749802493524000,-2.1925699710845947,0.0,1008.0
1638749802493524000,-2.3038344383239746,1.25,1008.0
1638749802493524000,-2.170480489730835,0.0,1008.0
1638749802493524000,-2.281745195388794,1.2259999513626099,1008.0
1638749802493524000,-2.270564317703247,1.215999960899353,1008.0
1638749802493524000,-2.259655714035034,1.2070000171661377,1008.0
1638749802493524000,-2.127119779586792,0.0,1008.0
1638749802493524000,-2.237839460372925,1.184999942779541,1008.0
1638749802493524000,-2.2266581058502197,1.1749999523162842,1008.0
1638749802493524000,-2.215477228164673,1.1629999876022339,1008.0
1638749802493524000,-2.204569101333618,1.1510000228881836,1008.0
1638749802493524000,-2.1936604976654053,1.1349999904632568,1008.0
1638749802493524000,-2.062215566635132,0.0,1008.0
1638749802493524000,-2.1715714931488037,1.1239999532699585,1008.0
1638749802493524000,-2.1603901386260986,1.1139999628067017,1008.0
1638749802493524000,-2.149482011795044,1.1050000190734863,1008.0
1638749802493524000,-2.1385738849639893,1.093000054359436,1008.0
1638749802493524000,-2.007946729660034,0.0,1008.0
1638749802493524000,-2.1164844036102295,1.0820000171661377,1008.0
1638749802493524000,-2.105576276779175,1.0740000009536743,1008.0
1638749802493524000,-2.094667673110962,1.065999984741211,1008.0
1638749802493524000,-2.0837595462799072,1.0609999895095825,1008.0
1638749802493524000,-2.072578191757202,1.055999994277954,1008.0
1638749802493524000,-2.0613973140716553,1.0410000085830688,1008.0
1638749802493524000,-2.0507619380950928,1.0379999876022339,1008.0
1638749802493524000,-2.03985333442688,1.034999966621399,1008.0
1638749802493524000,-2.028672456741333,1.0230000019073486,1008.0
1638749802493524000,-2.0177643299102783,1.0230000019073486,1008.0
1638749802493524000,-2.0065829753875732,1.0149999856948853,1008.0
1638749802493524000,-1.9959477186203003,1.0130000114440918,1008.0
1638749802493524000,-1.9850395917892456,1.0099999904632568,1008.0
1638749802493524000,-1.9741309881210327,1.003000020980835,1008.0
1638749802493524000,-1.9629501104354858,0.9929999709129333,1008.0
1638749802493524000,-1.9523142576217651,0.9919999837875366,1008.0
1638749802493524000,-1.9411333799362183,0.9869999885559082,1008.0
1638749802493524000,-1.9302252531051636,0.9819999933242798,1008.0
1638749802493524000,-1.9193166494369507,0.9800000190734863,1008.0
1638749802493524000,-1.9086812734603882,0.9779999852180481,1008.0
1638749802493524000,-1.8975003957748413,0.9710000157356262,1008.0
1638749802493524000,-1.8865917921066284,0.9660000205039978,1008.0
1638749802493524000,-1.8754109144210815,0.9620000123977661,1008.0
1638749802493524000,-1.8645027875900269,0.9649999737739563,1008.0
1638749802493524000,-1.8530486822128296,0.9559999704360962,1008.0
1638749802493524000,-1.842413306236267,0.9549999833106995,1008.0
1638749802493524000,-1.8312324285507202,0.953000009059906,1008.0
1638749802493524000,-1.8203238248825073,0.949999988079071,1008.0
1638749802493524000,-1.8094156980514526,0.9449999928474426,1008.0
1638749802493524000,-1.7985070943832397,0.9440000057220459,1008.0
1638749802493524000,-1.787598967552185,0.9449999928474426,1008.0
1638749802493524000,-1.7766908407211304,0.9430000185966492,1008.0
1638749802493524000,-1.7655094861984253,0.9419999718666077,1008.0
1638749802493524000,-1.7548741102218628,0.9440000057220459,1008.0
1638749802493524000,-1.743693232536316,0.9340000152587891,1008.0
1638749802493524000,-1.732784628868103,0.9340000152587891,1008.0
1638749802493524000,-1.7218765020370483,0.9319999814033508,1008.0
1638749802493524000,-1.7106956243515015,0.9300000071525574,1008.0
1638749802493524000,-1.6997870206832886,0.9259999990463257,1008.0
1638749802493524000,-1.6888788938522339,0.9279999732971191,1008.0
1638749802493524000,-1.677970290184021,0.9259999990463257,1008.0
1638749802493524000,-1.6670621633529663,0.9259999990463257,1008.0
1638749802493524000,-1.6561540365219116,0.9259999990463257,1008.0
1638749802493524000,-1.6452454328536987,0.9240000247955322,1008.0
1638749802493524000,-1.6340645551681519,0.9190000295639038,1008.0
1638749802493524000,-1.6234291791915894,0.921999990940094,1008.0
1638749802493524000,-1.6125205755233765,0.9210000038146973,1008.0
1638749802493524000,-1.6013396978378296,0.9200000166893005,1008.0
1638749802493524000,-1.590431571006775,0.9179999828338623,1008.0
1638749802493524000,-1.579522967338562,0.9190000295639038,1008.0
1638749802493524000,-1.5688875913619995,0.9210000038146973,1008.0
1638749802493524000,-1.5577062368392944,0.9179999828338623,1008.0
1638749802493524000,-1.5467981100082397,0.9150000214576721,1008.0
1638749802493524000,-1.5361627340316772,0.9240000247955322,1008.0
1638749802493524000,-1.5249813795089722,0.9179999828338623,1008.0
1638749802493524000,-1.3981722593307495,0.0,1008.0
1638749802493524000,-1.3872641324996948,0.0,1008.0
1638749802493524000,-1.3763560056686401,0.0,1008.0
1638749802493524000,-1.3654474020004272,0.0,1008.0
1638749802493524000,-1.4857114553451538,2.6489999294281006,1008.0
1638749802493524000,-1.4748033285140991,2.6559998989105225,1008.0
1638749802493524000,-1.4638952016830444,2.6570000648498535,1008.0
1638749802493524000,-1.4529865980148315,2.6570000648498535,1008.0
1638749802493524000,-1.4420784711837769,2.6549999713897705,1008.0
1638749802493524000,-1.4319881200790405,2.6480000019073486,1008.0
1638749802493524000,-1.4210799932479858,2.6489999294281006,1008.0
1638749802493524000,-1.410171389579773,2.6500000953674316,1008.0
