time_stamp,angle,range,intensity
1638749785164531000,1.5547065734863281,4.169000148773193,1008.0
1638749785164531000,1.565614938735962,4.14900016784668,1008.0
1638749785164531000,1.576250433921814,4.146999835968018,1008.0
1638749785164531000,1.5871587991714478,4.182000160217285,1008.0
1638749785164531000,1.5977944135665894,4.171000003814697,1008.0
1638749785164531000,1.6087026596069336,4.159999847412109,1008.0
1638749785164531000,1.6196110248565674,4.15500020980835,1008.0
1638749785164531000,1.630246639251709,4.179999828338623,1008.0
1638749785164531000,1.6411548852920532,4.184000015258789,1008.0
1638749785164531000,1.652063250541687,4.189000129699707,1008.0
1638749785164531000,1.6626988649368286,4.192999839782715,1008.0
1638749785164531000,1.807779312133789,0.0,1008.0
1638749785164531000,1.6828792095184326,5.736000061035156,1008.0
1638749785164531000,1.6937874555587769,5.735000133514404,1008.0
1638749785164531000,1.7046958208084106,5.743000030517578,1008.0
1638749785164531000,1.7153314352035522,5.751999855041504,1008.0
1638749785164531000,1.7262396812438965,5.758999824523926,1008.0
1638749785164531000,1.736875295639038,5.7779998779296875,1008.0
1638749785164531000,1.88331937789917,0.0,1008.0
1638749785164531000,1.8942276239395142,0.0,1008.0
1638749785164531000,1.7903259992599487,0.8640000224113464,1008.0
1638749785164531000,1.8012343645095825,0.8650000095367432,1008.0
1638749785164531000,1.8121426105499268,0.8690000176429749,1008.0
1638749785164531000,1.9381335973739624,0.0,1008.0
1638749785164531000,1.948769211769104,0.0,1008.0
1638749785164531000,1.9594048261642456,0.0,1008.0
1638749785164531000,1.863139033317566,0.6679999828338623,1008.0
1638749785164531000,1.8735018968582153,0.671999990940094,1008.0
1638749785164531000,1.8844101428985596,0.6740000247955322,1008.0
1638749785164531000,2.002492666244507,0.0,1008.0
1638749785164531000,2.0131282806396484,0.0,1008.0
1638749785164531000,2.024036407470703,0.0,1008.0
1638749785164531000,2.0346720218658447,0.0,1008.0
1638749785164531000,2.0455803871154785,0.0,1008.0
1638749785164531000,2.05621600151062,0.0,1008.0
1638749785164531000,2.0668516159057617,0.0,1008.0
1638749785164531000,2.0777599811553955,0.0,1008.0
1638749785164531000,2.088395595550537,0.0,1008.0
1638749785164531000,2.099303722381592,0.0,1008.0
1638749785164531000,2.1099393367767334,0.0,1008.0
1638749785164531000,2.120574951171875,0.0,1008.0
1638749785164531000,2.131483316421509,0.0,1008.0
1638749785164531000,2.1421189308166504,0.0,1008.0
1638749785164531000,2.153027296066284,0.0,1008.0
1638749785164531000,2.163662910461426,0.0,1008.0
1638749785164531000,2.1742985248565674,0.0,1008.0
1638749785164531000,2.185206651687622,0.0,1008.0
1638749785164531000,2.1958422660827637,0.0,1008.0
1638749785164531000,2.2067506313323975,0.0,1008.0
1638749785164531000,2.217386245727539,0.0,1008.0
1638749785164531000,2.1434824466705322,0.3919999897480011,1008.0
1638749785164531000,2.154390811920166,0.3930000066757202,1008.0
1638749785164531000,2.164208173751831,0.39800000190734863,1008.0
1638749785164531000,2.1748437881469727,0.4000000059604645,1008.0
1638749785164531000,2.184934139251709,0.40400001406669617,1008.0
1638749785164531000,2.195024251937866,0.40799999237060547,1008.0
1638749785164531000,2.205659866333008,0.41200000047683716,1008.0
1638749785164531000,2.3032891750335693,0.0,1008.0
1638749785164531000,2.314197540283203,0.0,1008.0
1638749785164531000,2.325651168823242,0.0,1008.0
1638749785164531000,2.336286783218384,0.0,1008.0
1638749785164531000,2.3471951484680176,0.0,1008.0
1638749785164531000,2.3581035137176514,0.0,1008.0
1638749785164531000,2.368739128112793,0.0,1008.0
1638749785164531000,2.3796472549438477,0.0,1008.0
1638749785164531000,2.3905556201934814,0.0,1008.0
1638749785164531000,2.4014639854431152,0.0,1008.0
1638749785164531000,2.412099599838257,0.0,1008.0
1638749785164531000,2.4230079650878906,0.0,1008.0
1638749785164531000,2.4339160919189453,0.0,1008.0
1638749785164531000,2.444551706314087,0.0,1008.0
1638749785164531000,2.4554600715637207,0.0,1008.0
1638749785164531000,2.4663684368133545,0.0,1008.0
1638749785164531000,2.4772768020629883,0.0,1008.0
1638749785164531000,2.48791241645813,0.0,1008.0
1638749785164531000,2.4988205432891846,0.0,1008.0
1638749785164531000,2.37992000579834,2.2660000324249268,1008.0
1638749785164531000,2.3905556201934814,2.247999906539917,1008.0
1638749785164531000,2.4017367362976074,2.2160000801086426,1008.0
1638749785164531000,2.412645101547241,2.194999933242798,1008.0
1638749785164531000,2.423553228378296,2.1740000247955322,1008.0
1638749785164531000,2.4344615936279297,2.1530001163482666,1008.0
1638749785164531000,2.4453699588775635,2.140000104904175,1008.0
1638749785164531000,2.4562783241271973,2.118000030517578,1008.0
1638749785164531000,2.4669137001037598,2.0989999771118164,1008.0
1638749785164531000,2.4780948162078857,2.0799999237060547,1008.0
1638749785164531000,2.4890031814575195,2.059000015258789,1008.0
1638749785164531000,2.4999115467071533,2.0439999103546143,1008.0
1638749785164531000,2.510819673538208,2.0299999713897705,1008.0
1638749785164531000,2.521728038787842,2.0139999389648438,1008.0
1638749785164531000,2.5326364040374756,1.9980000257492065,1008.0
1638749785164531000,2.5435447692871094,1.9830000400543213,1008.0
1638749785164531000,2.554452896118164,1.9670000076293945,1008.0
1638749785164531000,2.565361261367798,1.9589999914169312,1008.0
1638749785164531000,2.576542377471924,1.940999984741211,1008.0
1638749785164531000,2.5871779918670654,1.9240000247955322,1008.0
1638749785164531000,2.59808611869812,1.9190000295639038,1008.0
1638749785164531000,2.608994483947754,1.9110000133514404,1008.0
1638749785164531000,2.6199028491973877,1.8990000486373901,1008.0
1638749785164531000,2.631629228591919,1.8860000371932983,1008.0
1638749785164531000,2.6422648429870605,1.8739999532699585,1008.0
1638749785164531000,2.6531732082366943,1.871999979019165,1008.0
1638749785164531000,2.663808822631836,1.8660000562667847,1008.0
1638749785164531000,2.6747171878814697,1.88100004196167,1008.0
1638749785164531000,2.6853525638580322,1.9190000295639038,1008.0
1638749785164531000,2.6957156658172607,1.9559999704360962,1008.0
1638749785164531000,2.7063512802124023,2.009000062942505,1008.0
1638749785164531000,2.7167141437530518,2.062999963760376,1008.0
1638749785164531000,2.7273497581481934,2.115999937057495,1008.0
1638749785164531000,2.8675215244293213,0.0,1008.0
1638749785164531000,2.878157138824463,0.0,1008.0
1638749785164531000,2.8890652656555176,0.0,1008.0
1638749785164531000,2.8999736309051514,0.0,1008.0
1638749785164531000,2.910609245300293,0.0,1008.0
1638749785164531000,2.9215176105499268,0.0,1008.0
1638749785164531000,2.9321532249450684,0.0,1008.0
1638749785164531000,2.943061351776123,0.0,1008.0
1638749785164531000,2.953969717025757,0.0,1008.0
1638749785164531000,2.828524112701416,6.416999816894531,1008.0
1638749785164531000,2.83943247795105,6.400000095367432,1008.0
1638749785164531000,2.8500680923461914,6.382999897003174,1008.0
1638749785164531000,2.860976457595825,6.373000144958496,1008.0
1638749785164531000,2.872157335281372,6.311999797821045,1008.0
1638749785164531000,3.018601417541504,0.0,1008.0
1638749785164531000,3.0295097827911377,0.0,1008.0
1638749785164531000,3.0404181480407715,0.0,1008.0
1638749785164531000,3.051053762435913,0.0,1008.0
1638749785164531000,3.0619618892669678,0.0,1008.0
1638749785164531000,3.0725975036621094,0.0,1008.0
1638749785164531000,3.083505868911743,0.0,1008.0
1638749785164531000,3.094414234161377,0.0,1008.0
1638749785164531000,3.1050498485565186,0.0,1008.0
1638749785164531000,3.1159582138061523,0.0,1008.0
1638749785164531000,3.126593828201294,0.0,1008.0
1638749785164531000,3.1375019550323486,0.0,1008.0
1638749785164531000,-3.134774923324585,0.0,1008.0
1638749785164531000,-3.1241393089294434,0.0,1008.0
1638749785164531000,-3.1132309436798096,0.0,1008.0
1638749785164531000,-3.102322578430176,0.0,1008.0
1638749785164531000,-3.0922324657440186,0.0,1008.0
1638749785164531000,-3.081596851348877,0.0,1008.0
1638749785164531000,-3.070688486099243,0.0,1008.0
1638749785164531000,3.0952322483062744,1.9290000200271606,1008.0
1638749785164531000,3.106140613555908,1.9140000343322754,1008.0
1638749785164531000,3.117048978805542,1.9110000133514404,1008.0
1638749785164531000,3.127957344055176,1.909000039100647,1008.0
1638749785164531000,3.1388654708862305,1.9179999828338623,1008.0
1638749785164531000,-3.1336841583251953,1.9220000505447388,1008.0
1638749785164531000,-3.1227757930755615,1.934999942779541,1008.0
1638749785164531000,-2.9836947917938232,0.0,1008.0
1638749785164531000,-2.9727864265441895,0.0,1008.0
1638749785164531000,-2.9618782997131348,0.0,1008.0
1638749785164531000,-2.950969934463501,0.0,1008.0
1638749785164531000,-2.940061569213867,0.0,1008.0
1638749785164531000,-2.9291532039642334,0.0,1008.0
1638749785164531000,-2.918517589569092,0.0,1008.0
1638749785164531000,-2.907609462738037,0.0,1008.0
1638749785164531000,-2.8967010974884033,0.0,1008.0
1638749785164531000,-2.8857927322387695,0.0,1008.0
1638749785164531000,-2.8748843669891357,0.0,1008.0
1638749785164531000,-2.863976240158081,0.0,1008.0
1638749785164531000,-2.8530678749084473,0.0,1008.0
1638749785164531000,-2.8421595096588135,0.0,1008.0
1638749785164531000,-2.831523895263672,0.0,1008.0
1638749785164531000,-2.820615530014038,0.0,1008.0
1638749785164531000,-2.8097074031829834,0.0,1008.0
1638749785164531000,-2.7987990379333496,0.0,1008.0
1638749785164531000,-2.787890672683716,0.0,1008.0
1638749785164531000,-2.776982307434082,0.0,1008.0
1638749785164531000,-2.7660741806030273,0.0,1008.0
1638749785164531000,-2.7551658153533936,0.0,1008.0
1638749785164531000,-2.744530200958252,0.0,1008.0
1638749785164531000,-2.733621835708618,0.0,1008.0
1638749785164531000,-2.7227134704589844,0.0,1008.0
1638749785164531000,-2.7118053436279297,0.0,1008.0
1638749785164531000,-2.700896978378296,0.0,1008.0
1638749785164531000,-2.689988613128662,0.0,1008.0
1638749785164531000,-2.6790802478790283,0.0,1008.0
1638749785164531000,-2.6681721210479736,0.0,1008.0
1638749785164531000,-2.6580817699432373,0.0,1008.0
1638749785164531000,-2.6474461555480957,0.0,1008.0
1638749785164531000,-2.636538028717041,0.0,1008.0
1638749785164531000,-2.6256296634674072,0.0,1008.0
1638749785164531000,-2.6147212982177734,0.0,1008.0
1638749785164531000,-2.6038129329681396,0.0,1008.0
1638749785164531000,-2.592904806137085,0.0,1008.0
1638749785164531000,-2.5822691917419434,0.0,1008.0
1638749785164531000,-2.5713608264923096,0.0,1008.0
1638749785164531000,-2.560452461242676,0.0,1008.0
1638749785164531000,-2.549544095993042,0.0,1008.0
1638749785164531000,-2.5386359691619873,0.0,1008.0
1638749785164531000,-2.654263973236084,1.690000057220459,1008.0
1638749785164531000,-2.6436283588409424,1.7089999914169312,1008.0
1638749785164531000,-2.506183624267578,0.0,1008.0
1638749785164531000,-2.4952752590179443,0.0,1008.0
1638749785164531000,-2.4843671321868896,0.0,1008.0
1638749785164531000,-2.6005406379699707,1.746000051498413,1008.0
1638749785164531000,-2.462550401687622,0.0,1008.0
1638749785164531000,-2.578723907470703,1.7680000066757202,1008.0
1638749785164531000,-2.4410064220428467,0.0,1008.0
1638749785164531000,-2.430098295211792,0.0,1008.0
1638749785164531000,-2.419189929962158,0.0,1008.0
1638749785164531000,-2.4082815647125244,0.0,1008.0
1638749785164531000,-2.52500057220459,1.843999981880188,1008.0
1638749785164531000,-2.5143649578094482,1.8609999418258667,1008.0
1638749785164531000,-2.5034565925598145,1.8769999742507935,1008.0
1638749785164531000,-2.492820978164673,1.8919999599456787,1008.0
1638749785164531000,-2.3540127277374268,0.0,1008.0
1638749785164531000,-2.343104362487793,0.0,1008.0
1638749785164531000,-2.3321962356567383,0.0,1008.0
1638749785164531000,-2.3212878704071045,0.0,1008.0
1638749785164531000,-2.444551706314087,4.072000026702881,1008.0
1638749785164531000,-2.433643341064453,4.005000114440918,1008.0
1638749785164531000,-2.4227352142333984,3.9779999256134033,1008.0
1638749785164531000,-2.4118268489837646,3.9149999618530273,1008.0
1638749785164531000,-2.400918483734131,3.8510000705718994,1008.0
1638749785164531000,-2.389737367630005,3.802000045776367,1008.0
1638749785164531000,-2.37882924079895,3.73799991607666,1008.0
1638749785164531000,-2.3679208755493164,3.694000005722046,1008.0
1638749785164531000,-2.2228405475616455,0.0,1008.0
1638749785164531000,-2.212204694747925,0.0,1008.0
1638749785164531000,-2.20129656791687,0.0,1008.0
1638749785164531000,-2.312561273574829,1.2549999952316284,1008.0
1638749785164531000,-2.3016529083251953,1.2480000257492065,1008.0
1638749785164531000,-2.2904717922210693,1.2339999675750732,1008.0
1638749785164531000,-2.2795636653900146,1.2200000286102295,1008.0
1638749785164531000,-2.1467549800872803,0.0,1008.0
1638749785164531000,-2.257746934890747,1.2079999446868896,1008.0
1638749785164531000,-2.125211000442505,0.0,1008.0
1638749785164531000,-2.11430287361145,0.0,1008.0
1638749785164531000,-2.2244765758514404,1.1699999570846558,1008.0
1638749785164531000,-2.2132956981658936,1.1610000133514404,1008.0
1638749785164531000,-2.2023870944976807,1.149999976158142,1008.0
1638749785164531000,-2.191206216812134,1.1349999904632568,1008.0
1638749785164531000,-2.180025339126587,1.128999948501587,1008.0
1638749785164531000,-2.169389486312866,1.121999979019165,1008.0
1638749785164531000,-2.038217306137085,0.0,1008.0
1638749785164531000,-2.1473004817962646,1.1009999513626099,1008.0
1638749785164531000,-2.1361191272735596,1.0950000286102295,1008.0
1638749785164531000,-2.125211000442505,1.0870000123977661,1008.0
1638749785164531000,-2.114030122756958,1.0800000429153442,1008.0
1638749785164531000,-2.103121519088745,1.0770000219345093,1008.0
1638749785164531000,-2.0919406414031982,1.059999942779541,1008.0
1638749785164531000,-2.0813052654266357,1.0579999685287476,1008.0
1638749785164531000,-2.0701239109039307,1.0499999523162842,1008.0
1638749785164531000,-2.058943033218384,1.0420000553131104,1008.0
1638749785164531000,-2.048034906387329,1.0329999923706055,1008.0
1638749785164531000,-2.037126302719116,1.0329999923706055,1008.0
1638749785164531000,-2.0259454250335693,1.0240000486373901,1008.0
1638749785164531000,-2.0150372982025146,1.0190000534057617,1008.0
1638749785164531000,-2.0038559436798096,1.0140000581741333,1008.0
1638749785164531000,-1.9932206869125366,1.00600004196167,1008.0
1638749785164531000,-1.9823120832443237,1.0049999952316284,1008.0
1638749785164531000,-1.9711312055587769,0.9990000128746033,1008.0
1638749785164531000,-1.9602230787277222,0.9959999918937683,1008.0
1638749785164531000,-1.9493144750595093,0.9929999709129333,1008.0
1638749785164531000,-1.9384063482284546,0.9909999966621399,1008.0
1638749785164531000,-1.9272254705429077,0.9789999723434448,1008.0
1638749785164531000,-1.9163168668746948,0.9789999723434448,1008.0
1638749785164531000,-1.9048632383346558,0.9739999771118164,1008.0
1638749785164531000,-1.893955111503601,0.968999981880188,1008.0
1638749785164531000,-1.8830465078353882,0.968999981880188,1008.0
1638749785164531000,-1.8721383810043335,0.9660000205039978,1008.0
1638749785164531000,-1.8609575033187866,0.9589999914169312,1008.0
1638749785164531000,-1.8500488996505737,0.9589999914169312,1008.0
1638749785164531000,-1.839140772819519,0.9589999914169312,1008.0
1638749785164531000,-1.8279598951339722,0.953000009059906,1008.0
1638749785164531000,-1.8170512914657593,0.9459999799728394,1008.0
1638749785164531000,-1.8061431646347046,0.9459999799728394,1008.0
1638749785164531000,-1.79523503780365,0.9440000057220459,1008.0
1638749785164531000,-1.784326434135437,0.9430000185966492,1008.0
1638749785164531000,-1.7731455564498901,0.9409999847412109,1008.0
1638749785164531000,-1.7622369527816772,0.9399999976158142,1008.0
1638749785164531000,-1.7513288259506226,0.9369999766349792,1008.0
1638749785164531000,-1.7404206991195679,0.9319999814033508,1008.0
1638749785164531000,-1.7292393445968628,0.9279999732971191,1008.0
1638749785164531000,-1.718331217765808,0.9290000200271606,1008.0
1638749785164531000,-1.7074230909347534,0.9290000200271606,1008.0
1638749785164531000,-1.6965144872665405,0.9290000200271606,1008.0
1638749785164531000,-1.6856063604354858,0.9269999861717224,1008.0
1638749785164531000,-1.6746982336044312,0.9259999990463257,1008.0
1638749785164531000,-1.6637896299362183,0.9240000247955322,1008.0
1638749785164531000,-1.6528815031051636,0.925000011920929,1008.0
1638749785164531000,-1.6417001485824585,0.9200000166893005,1008.0
1638749785164531000,-1.631064772605896,0.9210000038146973,1008.0
1638749785164531000,-1.6201566457748413,0.921999990940094,1008.0
1638749785164531000,-1.6089752912521362,0.9200000166893005,1008.0
1638749785164531000,-1.5980671644210815,0.9169999957084656,1008.0
1638749785164531000,-1.5871590375900269,0.9200000166893005,1008.0
1638749785164531000,-1.576250433921814,0.9200000166893005,1008.0
1638749785164531000,-1.5653423070907593,0.9200000166893005,1008.0
1638749785164531000,-1.5547064542770386,0.9210000038146973,1008.0
1638749785164531000,-1.5435255765914917,0.9179999828338623,1008.0
1638749785164531000,-1.5328902006149292,0.921999990940094,1008.0
1638749785164531000,-1.4058083295822144,0.0,1008.0
1638749785164531000,-1.3948997259140015,0.0,1008.0
1638749785164531000,-1.3839915990829468,0.0,1008.0
1638749785164531000,-1.373083472251892,0.0,1008.0
1638749785164531000,-1.361902117729187,0.0,1008.0
1638749785164531000,-1.3518122434616089,0.0,1008.0
1638749785164531000,-1.4720762968063354,2.6480000019073486,1008.0
1638749785164531000,-1.4611676931381226,2.6549999713897705,1008.0
1638749785164531000,-1.4502595663070679,2.6459999084472656,1008.0
1638749785164531000,-1.4393514394760132,2.6449999809265137,1008.0
1638749785164531000,-1.4284428358078003,2.6470000743865967,1008.0
