time_stamp,angle,range,intensity
1638749996535117000,1.584977149963379,1.2569999694824219,1008.0
1638749996535117000,1.5953400135040283,1.2899999618530273,1008.0
1638749996535117000,1.7286940813064575,0.0,1008.0
1638749996535117000,1.7396024465560913,0.0,1008.0
1638749996535117000,1.7502379417419434,0.0,1008.0
1638749996535117000,1.6482453346252441,0.8100000023841858,1008.0
1638749996535117000,1.7717819213867188,0.0,1008.0
1638749996535117000,1.782690167427063,0.0,1008.0
1638749996535117000,1.7101500034332275,0.382999986410141,1008.0
1638749996535117000,1.7210582494735718,0.382999986410141,1008.0
1638749996535117000,1.7316938638687134,0.382999986410141,1008.0
1638749996535117000,1.7426022291183472,0.3840000033378601,1008.0
1638749996535117000,1.7526923418045044,0.3869999945163727,1008.0
1638749996535117000,1.7630552053451538,0.39100000262260437,1008.0
1638749996535117000,1.8579574823379517,0.0,1008.0
1638749996535117000,1.8688658475875854,0.0,1008.0
1638749996535117000,1.879501461982727,0.0,1008.0
1638749996535117000,1.8904097080230713,0.0,1008.0
1638749996535117000,1.901045322418213,0.0,1008.0
1638749996535117000,1.9119536876678467,0.0,1008.0
1638749996535117000,1.922861933708191,0.0,1008.0
1638749996535117000,1.9329521656036377,0.0,1008.0
1638749996535117000,1.9435877799987793,0.0,1008.0
1638749996535117000,1.954223394393921,0.0,1008.0
1638749996535117000,1.9651316404342651,0.0,1008.0
1638749996535117000,1.9757672548294067,0.0,1008.0
1638749996535117000,1.9866756200790405,0.0,1008.0
1638749996535117000,1.9973111152648926,0.0,1008.0
1638749996535117000,2.0082194805145264,0.0,1008.0
1638749996535117000,2.018855094909668,0.0,1008.0
1638749996535117000,2.0297634601593018,0.0,1008.0
1638749996535117000,2.0403990745544434,0.0,1008.0
1638749996535117000,2.051307201385498,0.0,1008.0
1638749996535117000,2.0619428157806396,0.0,1008.0
1638749996535117000,2.0728511810302734,0.0,1008.0
1638749996535117000,2.083486795425415,0.0,1008.0
1638749996535117000,2.094395160675049,0.0,1008.0
1638749996535117000,2.1050307750701904,0.0,1008.0
1638749996535117000,2.115938901901245,0.0,1008.0
1638749996535117000,2.1265745162963867,0.0,1008.0
1638749996535117000,2.1374828815460205,0.0,1008.0
1638749996535117000,2.148118495941162,0.0,1008.0
1638749996535117000,2.159026861190796,0.0,1008.0
1638749996535117000,2.1696624755859375,0.0,1008.0
1638749996535117000,2.1805708408355713,0.0,1008.0
1638749996535117000,2.191206216812134,0.0,1008.0
1638749996535117000,2.2021145820617676,0.0,1008.0
1638749996535117000,2.212750196456909,0.0,1008.0
1638749996535117000,2.223658561706543,0.0,1008.0
1638749996535117000,2.1437551975250244,0.4410000145435333,1008.0
1638749996535117000,2.1538453102111816,0.4480000138282776,1008.0
1638749996535117000,2.25583815574646,0.0,1008.0
1638749996535117000,2.2667462825775146,0.0,1008.0
1638749996535117000,2.2773818969726562,0.0,1008.0
1638749996535117000,2.28829026222229,0.0,1008.0
1638749996535117000,2.2989258766174316,0.0,1008.0
1638749996535117000,2.3098342418670654,0.0,1008.0
1638749996535117000,2.320469856262207,0.0,1008.0
1638749996535117000,2.3313779830932617,0.0,1008.0
1638749996535117000,2.3420135974884033,0.0,1008.0
1638749996535117000,2.352921962738037,0.0,1008.0
1638749996535117000,2.3643758296966553,0.0,1008.0
1638749996535117000,2.3750112056732178,0.0,1008.0
1638749996535117000,2.3859195709228516,0.0,1008.0
1638749996535117000,2.396555185317993,0.0,1008.0
1638749996535117000,2.407463550567627,0.0,1008.0
1638749996535117000,2.4183719158172607,0.0,1008.0
1638749996535117000,2.4290075302124023,0.0,1008.0
1638749996535117000,2.439915657043457,0.0,1008.0
1638749996535117000,2.4505512714385986,0.0,1008.0
1638749996535117000,2.4614596366882324,0.0,1008.0
1638749996535117000,2.472368001937866,0.0,1008.0
1638749996535117000,2.483003616333008,0.0,1008.0
1638749996535117000,2.4939119815826416,0.0,1008.0
1638749996535117000,2.3750112056732178,2.2639999389648438,1008.0
1638749996535117000,2.3856468200683594,2.25600004196167,1008.0
1638749996535117000,2.396555185317993,2.2249999046325684,1008.0
1638749996535117000,2.5369997024536133,0.0,1008.0
1638749996535117000,2.547908067703247,0.0,1008.0
1638749996535117000,2.4295527935028076,2.1519999504089355,1008.0
1638749996535117000,2.440188407897949,2.1410000324249268,1008.0
1638749996535117000,2.451096773147583,2.125,1008.0
1638749996535117000,2.4617323875427246,2.1070001125335693,1008.0
1638749996535117000,2.4729132652282715,2.0899999141693115,1008.0
1638749996535117000,2.4838216304779053,2.072999954223633,1008.0
1638749996535117000,2.494457244873047,2.0940001010894775,1008.0
1638749996535117000,2.505638360977173,2.0369999408721924,1008.0
1638749996535117000,2.5165467262268066,2.0220000743865967,1008.0
1638749996535117000,2.527182102203369,2.00600004196167,1008.0
1638749996535117000,2.538363218307495,1.9839999675750732,1008.0
1638749996535117000,2.5489988327026367,1.972000002861023,1008.0
1638749996535117000,2.5599071979522705,1.965000033378601,1008.0
1638749996535117000,2.5708155632019043,1.9470000267028809,1008.0
1638749996535117000,2.581723690032959,1.9290000200271606,1008.0
1638749996535117000,2.5926320552825928,1.9199999570846558,1008.0
1638749996535117000,2.6032676696777344,1.9199999570846558,1008.0
1638749996535117000,2.614176034927368,1.9019999504089355,1008.0
1638749996535117000,2.625356912612915,1.8919999599456787,1008.0
1638749996535117000,2.6359925270080566,1.8819999694824219,1008.0
1638749996535117000,2.6469008922576904,1.8630000352859497,1008.0
1638749996535117000,2.657809257507324,1.8559999465942383,1008.0
1638749996535117000,2.668990135192871,1.875,1008.0
1638749996535117000,2.6793529987335205,1.902999997138977,1008.0
1638749996535117000,2.6902613639831543,1.9299999475479126,1008.0
1638749996535117000,2.7006242275238037,1.9759999513626099,1008.0
1638749996535117000,2.7112598419189453,2.0360000133514404,1008.0
1638749996535117000,2.721895456314087,2.0869998931884766,1008.0
1638749996535117000,2.8615219593048096,0.0,1008.0
1638749996535117000,2.8724300861358643,0.0,1008.0
1638749996535117000,2.883065700531006,0.0,1008.0
1638749996535117000,2.8939740657806396,0.0,1008.0
1638749996535117000,2.9048824310302734,0.0,1008.0
1638749996535117000,2.915518045425415,0.0,1008.0
1638749996535117000,2.9264261722564697,0.0,1008.0
1638749996535117000,2.9373345375061035,0.0,1008.0
1638749996535117000,2.947970151901245,0.0,1008.0
1638749996535117000,2.958878517150879,0.0,1008.0
1638749996535117000,2.9695141315460205,0.0,1008.0
1638749996535117000,2.844341278076172,6.363999843597412,1008.0
1638749996535117000,2.855522394180298,6.317999839782715,1008.0
1638749996535117000,2.8658852577209473,6.3520002365112305,1008.0
1638749996535117000,2.877066135406494,6.288000106811523,1008.0
1638749996535117000,3.023510217666626,0.0,1008.0
1638749996535117000,3.0344185829162598,0.0,1008.0
1638749996535117000,3.0453269481658936,0.0,1008.0
1638749996535117000,3.055962324142456,0.0,1008.0
1638749996535117000,3.06687068939209,0.0,1008.0
1638749996535117000,3.0777790546417236,0.0,1008.0
1638749996535117000,3.0884146690368652,0.0,1008.0
1638749996535117000,3.099323034286499,0.0,1008.0
1638749996535117000,3.1099586486816406,0.0,1008.0
1638749996535117000,3.1208667755126953,0.0,1008.0
1638749996535117000,3.131775140762329,0.0,1008.0
1638749996535117000,-3.1407744884490967,0.0,1008.0
1638749996535117000,-3.129866123199463,0.0,1008.0
1638749996535117000,-3.1192305088043213,0.0,1008.0
1638749996535117000,-3.1083221435546875,0.0,1008.0
1638749996535117000,-3.097414016723633,0.0,1008.0
1638749996535117000,-3.086778402328491,0.0,1008.0
1638749996535117000,-3.0758700370788574,0.0,1008.0
1638749996535117000,-3.0649616718292236,0.0,1008.0
1638749996535117000,-3.0535080432891846,0.0,1008.0
1638749996535117000,-3.042872428894043,0.0,1008.0
1638749996535117000,3.117321729660034,3.878000020980835,1008.0
1638749996535117000,3.127957344055176,3.88100004196167,1008.0
1638749996535117000,3.1388654708862305,3.8970000743865967,1008.0
1638749996535117000,-2.999511957168579,0.0,1008.0
1638749996535117000,-2.9888763427734375,0.0,1008.0
1638749996535117000,-2.9779679775238037,0.0,1008.0
1638749996535117000,-2.967332363128662,0.0,1008.0
1638749996535117000,-2.9564239978790283,0.0,1008.0
1638749996535117000,-2.9455158710479736,0.0,1008.0
1638749996535117000,-2.934880256652832,0.0,1008.0
1638749996535117000,-2.9239718914031982,0.0,1008.0
1638749996535117000,-2.9130635261535645,0.0,1008.0
1638749996535117000,-2.902427911758423,0.0,1008.0
1638749996535117000,-2.891519546508789,0.0,1008.0
1638749996535117000,-2.8808839321136475,0.0,1008.0
1638749996535117000,-2.8699758052825928,0.0,1008.0
1638749996535117000,-2.859067440032959,0.0,1008.0
1638749996535117000,-2.8484318256378174,0.0,1008.0
1638749996535117000,-2.8375234603881836,0.0,1008.0
1638749996535117000,-2.826887845993042,0.0,1008.0
1638749996535117000,-2.8159797191619873,0.0,1008.0
1638749996535117000,-2.8050713539123535,0.0,1008.0
1638749996535117000,-2.794435739517212,0.0,1008.0
1638749996535117000,-2.783527374267578,0.0,1008.0
1638749996535117000,-2.7726190090179443,0.0,1008.0
1638749996535117000,-2.7619833946228027,0.0,1008.0
1638749996535117000,-2.751075267791748,0.0,1008.0
1638749996535117000,-2.7404396533966064,0.0,1008.0
1638749996535117000,-2.7295312881469727,0.0,1008.0
1638749996535117000,-2.718622922897339,0.0,1008.0
1638749996535117000,-2.7079873085021973,0.0,1008.0
1638749996535117000,-2.6970789432525635,0.0,1008.0
1638749996535117000,-2.686443328857422,0.0,1008.0
1638749996535117000,-2.675535202026367,0.0,1008.0
1638749996535117000,-2.6646268367767334,0.0,1008.0
1638749996535117000,-2.653991222381592,0.0,1008.0
1638749996535117000,-2.643082857131958,0.0,1008.0
1638749996535117000,-2.6321747303009033,0.0,1008.0
1638749996535117000,-2.622357130050659,0.0,1008.0
1638749996535117000,-2.6117215156555176,0.0,1008.0
1638749996535117000,-2.600813150405884,0.0,1008.0
1638749996535117000,-2.589905023574829,0.0,1008.0
1638749996535117000,-2.5792694091796875,0.0,1008.0
1638749996535117000,-2.5683610439300537,0.0,1008.0
1638749996535117000,-2.55745267868042,0.0,1008.0
1638749996535117000,-2.546544313430786,0.0,1008.0
1638749996535117000,-2.5359086990356445,0.0,1008.0
1638749996535117000,-2.52500057220459,0.0,1008.0
1638749996535117000,-2.514092206954956,0.0,1008.0
1638749996535117000,-2.5031838417053223,0.0,1008.0
1638749996535117000,-2.6193573474884033,1.7289999723434448,1008.0
1638749996535117000,-2.6087217330932617,1.7309999465942383,1008.0
1638749996535117000,-2.597813367843628,1.7519999742507935,1008.0
1638749996535117000,-2.5869052410125732,1.7640000581741333,1008.0
1638749996535117000,-2.5765421390533447,1.781000018119812,1008.0
1638749996535117000,-2.56563401222229,1.7979999780654907,1008.0
1638749996535117000,-2.5547256469726562,1.7990000247955322,1008.0
1638749996535117000,-2.4164628982543945,0.0,1008.0
1638749996535117000,-2.405827283859253,0.0,1008.0
1638749996535117000,-2.394918918609619,0.0,1008.0
1638749996535117000,-2.5119104385375977,1.8589999675750732,1008.0
1638749996535117000,-2.3731021881103516,0.0,1008.0
1638749996535117000,-2.4903666973114014,1.8880000114440918,1008.0
1638749996535117000,-2.3515584468841553,0.0,1008.0
1638749996535117000,-2.3406500816345215,0.0,1008.0
1638749996535117000,-2.3297417163848877,0.0,1008.0
1638749996535117000,-2.4532783031463623,4.124000072479248,1008.0
1638749996535117000,-2.4423701763153076,4.066999912261963,1008.0
1638749996535117000,-2.4311890602111816,4.01800012588501,1008.0
1638749996535117000,-2.420280694961548,3.9519999027252197,1008.0
1638749996535117000,-2.4096450805664062,3.885999917984009,1008.0
1638749996535117000,-2.3987367153167725,3.8499999046325684,1008.0
1638749996535117000,-2.3875558376312256,3.7980000972747803,1008.0
1638749996535117000,-2.376647472381592,3.7360000610351562,1008.0
1638749996535117000,-2.2323849201202393,0.0,1008.0
1638749996535117000,-2.2214767932891846,0.0,1008.0
1638749996535117000,-2.333287000656128,1.281999945640564,1008.0
1638749996535117000,-2.322105884552002,1.2760000228881836,1008.0
1638749996535117000,-2.310652256011963,1.2580000162124634,1008.0
1638749996535117000,-2.3000166416168213,1.2450000047683716,1008.0
1638749996535117000,-2.2888355255126953,1.2319999933242798,1008.0
1638749996535117000,-2.2779271602630615,1.2269999980926514,1008.0
1638749996535117000,-2.267019033432007,1.2070000171661377,1008.0
1638749996535117000,-2.25583815574646,1.1970000267028809,1008.0
1638749996535117000,-2.244929552078247,1.1890000104904175,1008.0
1638749996535117000,-2.2337486743927,1.180999994277954,1008.0
1638749996535117000,-2.1020309925079346,0.0,1008.0
1638749996535117000,-2.2119319438934326,1.1549999713897705,1008.0
1638749996535117000,-2.2007510662078857,1.1480000019073486,1008.0
1638749996535117000,-2.189842939376831,1.1360000371932983,1008.0
1638749996535117000,-2.178934335708618,1.125,1008.0
1638749996535117000,-2.1677534580230713,1.1139999628067017,1008.0
1638749996535117000,-2.036853551864624,0.0,1008.0
1638749996535117000,-2.1456639766693115,1.0959999561309814,1008.0
1638749996535117000,-2.135028600692749,1.0880000591278076,1008.0
1638749996535117000,-2.123847246170044,1.0800000429153442,1008.0
1638749996535117000,-2.1129391193389893,1.0789999961853027,1008.0
1638749996535117000,-1.982584834098816,0.0,1008.0
1638749996535117000,-2.0911223888397217,1.0609999895095825,1008.0
1638749996535117000,-2.079941511154175,1.0529999732971191,1008.0
1638749996535117000,-2.06903338432312,1.0460000038146973,1008.0
1638749996535117000,-2.0581247806549072,1.0429999828338623,1008.0
1638749996535117000,-2.0472166538238525,1.0360000133514404,1008.0
1638749996535117000,-2.0360357761383057,1.0260000228881836,1008.0
1638749996535117000,-2.0251271724700928,1.0219999551773071,1008.0
1638749996535117000,-2.014219045639038,1.0190000534057617,1008.0
1638749996535117000,-2.003310441970825,1.0130000114440918,1008.0
1638749996535117000,-1.99240243434906,1.0080000162124634,1008.0
1638749996535117000,-1.9814943075180054,1.003000020980835,1008.0
1638749996535117000,-1.9703129529953003,0.9980000257492065,1008.0
1638749996535117000,-1.9596775770187378,0.9940000176429749,1008.0
1638749996535117000,-1.948496699333191,0.9850000143051147,1008.0
1638749996535117000,-1.937588095664978,0.9860000014305115,1008.0
1638749996535117000,-1.9266799688339233,0.9819999933242798,1008.0
1638749996535117000,-1.9160441160202026,0.9779999852180481,1008.0
1638749996535117000,-1.9048632383346558,0.9739999771118164,1008.0
1638749996535117000,-1.893955111503601,0.9660000205039978,1008.0
1638749996535117000,-1.882773756980896,0.9649999737739563,1008.0
1638749996535117000,-1.8718656301498413,0.9670000076293945,1008.0
1638749996535117000,-1.8609575033187866,0.9599999785423279,1008.0
1638749996535117000,-1.8497761487960815,0.9539999961853027,1008.0
1638749996535117000,-1.839140772819519,0.9549999833106995,1008.0
1638749996535117000,-1.8279598951339722,0.953000009059906,1008.0
1638749996535117000,-1.8173240423202515,0.9470000267028809,1008.0
1638749996535117000,-1.8064159154891968,0.9490000009536743,1008.0
1638749996535117000,-1.7955073118209839,0.9509999752044678,1008.0
1638749996535117000,-1.784326434135437,0.9409999847412109,1008.0
1638749996535117000,-1.7734183073043823,0.9419999718666077,1008.0
1638749996535117000,-1.7627824544906616,0.9419999718666077,1008.0
1638749996535117000,-1.751874327659607,0.9350000023841858,1008.0
1638749996535117000,-1.74069344997406,0.9290000200271606,1008.0
1638749996535117000,-1.7297848463058472,0.9300000071525574,1008.0
1638749996535117000,-1.7188767194747925,0.9279999732971191,1008.0
1638749996535117000,-1.7082408666610718,0.9279999732971191,1008.0
1638749996535117000,-1.697332739830017,0.9269999861717224,1008.0
1638749996535117000,-1.6864246129989624,0.9259999990463257,1008.0
1638749996535117000,-1.6755160093307495,0.9300000071525574,1008.0
1638749996535117000,-1.6646078824996948,0.9240000247955322,1008.0
1638749996535117000,-1.6539720296859741,0.9290000200271606,1008.0
1638749996535117000,-1.6430639028549194,0.9269999861717224,1008.0
1638749996535117000,-1.6321557760238647,0.9240000247955322,1008.0
1638749996535117000,-1.6209744215011597,0.9190000295639038,1008.0
1638749996535117000,-1.6103390455245972,0.9210000038146973,1008.0
1638749996535117000,-1.5994309186935425,0.9179999828338623,1008.0
1638749996535117000,-1.5885223150253296,0.9169999957084656,1008.0
1638749996535117000,-1.577614188194275,0.9160000085830688,1008.0
1638749996535117000,-1.5669783353805542,0.921999990940094,1008.0
1638749996535117000,-1.5557974576950073,0.9200000166893005,1008.0
1638749996535117000,-1.5451620817184448,0.9190000295639038,1008.0
1638749996535117000,-1.534253478050232,0.9179999828338623,1008.0
1638749996535117000,-1.5233453512191772,0.9179999828338623,1008.0
1638749996535117000,-1.3965362310409546,0.0,1008.0
1638749996535117000,-1.3856276273727417,0.0,1008.0
1638749996535117000,-1.3749922513961792,0.0,1008.0
1638749996535117000,-1.3640841245651245,0.0,1008.0
1638749996535117000,-1.3531755208969116,0.0,1008.0
1638749996535117000,-1.4734395742416382,2.6449999809265137,1008.0
1638749996535117000,-1.4625314474105835,2.6449999809265137,1008.0
1638749996535117000,-1.4513505697250366,2.6480000019073486,1008.0
1638749996535117000,-1.440714716911316,2.6470000743865967,1008.0
1638749996535117000,-1.4298065900802612,2.6459999084472656,1008.0
1638749996535117000,-1.4188979864120483,2.6419999599456787,1008.0
1638749996535117000,-1.4082626104354858,2.6449999809265137,1008.0
1638749996535117000,-1.3973544836044312,2.6459999084472656,1008.0
1638749996535117000,-1.3864458799362183,2.6489999294281006,1008.0
1638749996535117000,-1.3755377531051636,2.6519999504089355,1008.0
