time_stamp,angle,range,intensity
1638749838322000000,-1.3788102865219116,2.6429998874664307,1008.0
1638749838322000000,-1.3679016828536987,2.6470000743865967,1008.0
1638749838322000000,-1.356993556022644,2.6540000438690186,1008.0
1638749838322000000,-1.3460854291915894,2.6570000648498535,1008.0
1638749838322000000,-1.3349040746688843,2.6610000133514404,1008.0
1638749838322000000,-1.3237231969833374,2.6649999618530273,1008.0
1638749838322000000,-1.313087821006775,2.6710000038146973,1008.0
1638749838322000000,-1.302179217338562,2.678999900817871,1008.0
1638749838322000000,-1.2912710905075073,2.680999994277954,1008.0
1638749838322000000,-1.2803624868392944,2.684999942779541,1008.0
1638749838322000000,-1.2694543600082397,2.687999963760376,1008.0
1638749838322000000,-1.258546233177185,2.680000066757202,1008.0
1638749838322000000,-1.2476376295089722,2.696000099182129,1008.0
1638749838322000000,-1.2367295026779175,2.703000068664551,1008.0
1638749838322000000,-1.2258213758468628,2.7109999656677246,1008.0
1638749838322000000,-1.21491277217865,2.7190001010894775,1008.0
1638749838322000000,-1.2040046453475952,2.7239999771118164,1008.0
1638749838322000000,-1.1930960416793823,2.7200000286102295,1008.0
1638749838322000000,-1.1821879148483276,2.740999937057495,1008.0
1638749838322000000,-1.171279788017273,2.749000072479248,1008.0
1638749838322000000,-1.16037118434906,2.756999969482422,1008.0
1638749838322000000,-1.1497358083724976,2.7699999809265137,1008.0
1638749838322000000,-1.1388272047042847,2.7750000953674316,1008.0
1638749838322000000,-1.12791907787323,2.7909998893737793,1008.0
1638749838322000000,-1.1170109510421753,2.7980000972747803,1008.0
1638749838322000000,-1.1061023473739624,2.805999994277954,1008.0
1638749838322000000,-1.0951942205429077,2.812999963760376,1008.0
1638749838322000000,-1.0842856168746948,2.8269999027252197,1008.0
1638749838322000000,-1.0733774900436401,2.8399999141693115,1008.0
1638749838322000000,-1.0627421140670776,2.868000030517578,1008.0
1638749838322000000,-1.0518335103988647,2.8959999084472656,1008.0
1638749838322000000,-1.04092538356781,2.9200000762939453,1008.0
1638749838322000000,-1.0300172567367554,2.940999984741211,1008.0
1638749838322000000,-0.8871181607246399,0.0,1008.0
1638749838322000000,-0.8762100338935852,0.0,1008.0
1638749838322000000,-0.9858382344245911,1.1369999647140503,1008.0
1638749838322000000,-0.974384605884552,1.1130000352859497,1008.0
1638749838322000000,-0.9632037281990051,1.0980000495910645,1008.0
1638749838322000000,-0.9522951245307922,1.0859999656677246,1008.0
1638749838322000000,-0.9411142468452454,1.0750000476837158,1008.0
1638749838322000000,-0.9299333691596985,1.062999963760376,1008.0
1638749838322000000,-0.9187520146369934,1.055999994277954,1008.0
1638749838322000000,-0.9078438878059387,1.0499999523162842,1008.0
1638749838322000000,-0.896935760974884,1.0440000295639038,1008.0
1638749838322000000,-0.885754406452179,1.0379999876022339,1008.0
1638749838322000000,-0.8745735287666321,1.0329999923706055,1008.0
1638749838322000000,-0.8636654019355774,1.0290000438690186,1008.0
1638749838322000000,-0.8524840474128723,1.024999976158142,1008.0
1638749838322000000,-0.8415759205818176,1.0230000019073486,1008.0
1638749838322000000,-0.8306677937507629,1.0210000276565552,1008.0
1638749838322000000,-0.81975919008255,1.0180000066757202,1008.0
1638749838322000000,-0.8088510632514954,1.0160000324249268,1008.0
1638749838322000000,-0.7979429364204407,1.0169999599456787,1008.0
1638749838322000000,-0.7870343327522278,1.0180000066757202,1008.0
1638749838322000000,-0.7761262059211731,1.0190000534057617,1008.0
1638749838322000000,-0.764944851398468,1.0199999809265137,1008.0
1638749838322000000,-0.7540367245674133,1.0199999809265137,1008.0
1638749838322000000,-0.7431285977363586,1.024999976158142,1008.0
1638749838322000000,-0.7322199940681458,1.0260000228881836,1008.0
1638749838322000000,-0.7215846180915833,1.0299999713897705,1008.0
1638749838322000000,-0.7106760144233704,1.034000039100647,1008.0
1638749838322000000,-0.6997678875923157,1.0390000343322754,1008.0
1638749838322000000,-0.6891325116157532,1.0449999570846558,1008.0
1638749838322000000,-0.6782239079475403,1.0529999732971191,1008.0
1638749838322000000,-0.6675885319709778,1.0609999895095825,1008.0
1638749838322000000,-0.6564076542854309,1.069000005722046,1008.0
1638749838322000000,-0.6457718014717102,1.0779999494552612,1008.0
1638749838322000000,-0.6351364254951477,1.090000033378601,1008.0
1638749838322000000,-0.624500572681427,1.1050000190734863,1008.0
1638749838322000000,-0.49360114336013794,0.0,1008.0
1638749838322000000,-0.48269253969192505,0.0,1008.0
1638749838322000000,-0.5835946202278137,0.7760000228881836,1008.0
1638749838322000000,-0.5726860165596008,0.7760000228881836,1008.0
1638749838322000000,-0.5617778897285461,0.7799999713897705,1008.0
1638749838322000000,-0.5508697628974915,0.7820000052452087,1008.0
1638749838322000000,-0.5399611592292786,0.7850000262260437,1008.0
1638749838322000000,-0.5290530323982239,0.7910000085830688,1008.0
1638749838322000000,-0.5184171795845032,0.7960000038146973,1008.0
1638749838322000000,-0.5077818036079407,0.8019999861717224,1008.0
1638749838322000000,-0.49714595079421997,0.8140000104904175,1008.0
1638749838322000000,-0.48678332567214966,0.8270000219345093,1008.0
1638749838322000000,-0.47614747285842896,0.8410000205039978,1008.0
1638749838322000000,-0.46578484773635864,0.8519999980926514,1008.0
1638749838322000000,-0.45514899492263794,0.8619999885559082,1008.0
1638749838322000000,-0.44424086809158325,0.8759999871253967,1008.0
1638749838322000000,-0.43333274126052856,0.8899999856948853,1008.0
1638749838322000000,-0.4237878918647766,0.9330000281333923,1008.0
1638749838322000000,-0.4112432599067688,0.8740000128746033,1008.0
1638749838322000000,-0.3989713788032532,0.8320000171661377,1008.0
1638749838322000000,-0.3875177502632141,0.8050000071525574,1008.0
1638749838322000000,-0.37579137086868286,0.777999997138977,1008.0
1638749838322000000,-0.3640649914741516,0.7549999952316284,1008.0
1638749838322000000,-0.35233813524246216,0.7379999756813049,1008.0
