time_stamp,angle,range,intensity
1638750130557409000,1.8530488014221191,0.0,1008.0
1638750130557409000,1.8639570474624634,0.0,1008.0
1638750130557409000,1.8748654127120972,0.0,1008.0
1638750130557409000,1.8857736587524414,0.0,1008.0
1638750130557409000,1.896409273147583,0.0,1008.0
1638750130557409000,1.9073176383972168,0.0,1008.0
1638750130557409000,1.7968709468841553,1.1979999542236328,1008.0
1638750130557409000,1.8083246946334839,1.159999966621399,1008.0
1638750130557409000,1.9392244815826416,0.0,1008.0
1638750130557409000,1.9498599767684937,0.0,1008.0
1638750130557409000,1.9607683420181274,0.0,1008.0
1638750130557409000,1.9716765880584717,0.0,1008.0
1638750130557409000,1.9823122024536133,0.0,1008.0
1638750130557409000,1.993220567703247,0.0,1008.0
1638750130557409000,2.004128932952881,0.0,1008.0
1638750130557409000,2.0150370597839355,0.0,1008.0
1638750130557409000,2.025672674179077,0.0,1008.0
1638750130557409000,2.036581039428711,0.0,1008.0
1638750130557409000,2.0474894046783447,0.0,1008.0
1638750130557409000,2.0581250190734863,0.0,1008.0
1638750130557409000,2.06903338432312,0.0,1008.0
1638750130557409000,2.079941511154175,0.0,1008.0
1638750130557409000,2.0908498764038086,0.0,1008.0
1638750130557409000,2.10148549079895,0.0,1008.0
1638750130557409000,2.112393856048584,0.0,1008.0
1638750130557409000,2.1233022212982178,0.0,1008.0
1638750130557409000,2.1339378356933594,0.0,1008.0
1638750130557409000,2.144845962524414,0.0,1008.0
1638750130557409000,2.155754327774048,0.0,1008.0
1638750130557409000,2.1666626930236816,0.0,1008.0
1638750130557409000,2.1772983074188232,0.0,1008.0
1638750130557409000,2.188206434249878,0.0,1008.0
1638750130557409000,2.1991147994995117,0.0,1008.0
1638750130557409000,2.2097504138946533,0.0,1008.0
1638750130557409000,2.220658779144287,0.0,1008.0
1638750130557409000,2.231567144393921,0.0,1008.0
1638750130557409000,2.1516637802124023,0.4429999887943268,1008.0
1638750130557409000,2.253110885620117,0.0,1008.0
1638750130557409000,2.264019250869751,0.0,1008.0
1638750130557409000,2.2749276161193848,0.0,1008.0
1638750130557409000,2.2855632305145264,0.0,1008.0
1638750130557409000,2.29647159576416,0.0,1008.0
1638750130557409000,2.307379722595215,0.0,1008.0
1638750130557409000,2.3182880878448486,0.0,1008.0
1638750130557409000,2.3289237022399902,0.0,1008.0
1638750130557409000,2.339832067489624,0.0,1008.0
1638750130557409000,2.350740432739258,0.0,1008.0
1638750130557409000,2.3616485595703125,0.0,1008.0
1638750130557409000,2.3728296756744385,0.0,1008.0
1638750130557409000,2.38346529006958,0.0,1008.0
1638750130557409000,2.394373655319214,0.0,1008.0
1638750130557409000,2.4052817821502686,0.0,1008.0
1638750130557409000,2.4161901473999023,0.0,1008.0
1638750130557409000,2.426825761795044,0.0,1008.0
1638750130557409000,2.4377341270446777,0.0,1008.0
1638750130557409000,2.4486424922943115,0.0,1008.0
1638750130557409000,2.459550619125366,0.0,1008.0
1638750130557409000,2.470186233520508,0.0,1008.0
1638750130557409000,2.4810945987701416,0.0,1008.0
1638750130557409000,2.4920029640197754,0.0,1008.0
1638750130557409000,2.502911329269409,0.0,1008.0
1638750130557409000,2.513819456100464,0.0,1008.0
1638750130557409000,2.394646167755127,2.2249999046325684,1008.0
1638750130557409000,2.405827283859253,2.2139999866485596,1008.0
1638750130557409000,2.4167356491088867,2.187999963760376,1008.0
1638750130557409000,2.4276440143585205,2.1630001068115234,1008.0
1638750130557409000,2.438552141189575,2.1489999294281006,1008.0
1638750130557409000,2.449460506439209,2.125,1008.0
1638750130557409000,2.4603688716888428,2.1110000610351562,1008.0
1638750130557409000,2.4715497493743896,2.0929999351501465,1008.0
1638750130557409000,2.4821853637695312,2.075000047683716,1008.0
1638750130557409000,2.493093729019165,2.055000066757202,1008.0
1638750130557409000,2.504002094268799,2.0439999103546143,1008.0
1638750130557409000,2.5151829719543457,2.0250000953674316,1008.0
1638750130557409000,2.5260913372039795,2.010999917984009,1008.0
1638750130557409000,2.536726951599121,1.996999979019165,1008.0
1638750130557409000,2.547908067703247,1.9759999513626099,1008.0
1638750130557409000,2.5588161945343018,1.965000033378601,1008.0
1638750130557409000,2.5697245597839355,1.9490000009536743,1008.0
1638750130557409000,2.5806329250335693,1.937000036239624,1008.0
1638750130557409000,2.591541290283203,1.9249999523162842,1008.0
1638750130557409000,2.602449655532837,1.9119999408721924,1008.0
1638750130557409000,2.6133577823638916,1.9010000228881836,1008.0
1638750130557409000,2.6242661476135254,1.8919999599456787,1008.0
1638750130557409000,2.635174512863159,1.8799999952316284,1008.0
1638750130557409000,2.646082878112793,1.8680000305175781,1008.0
1638750130557409000,2.6569910049438477,1.8839999437332153,1008.0
1638750130557409000,2.6678993701934814,1.871999979019165,1008.0
1638750130557409000,2.6790804862976074,1.8949999809265137,1008.0
1638750130557409000,2.689443349838257,1.934000015258789,1008.0
1638750130557409000,2.6998062133789062,1.9730000495910645,1008.0
1638750130557409000,2.710441827774048,2.0260000228881836,1008.0
1638750130557409000,2.849795341491699,0.0,1008.0
1638750130557409000,2.860703706741333,0.0,1008.0
1638750130557409000,2.8713393211364746,0.0,1008.0
1638750130557409000,2.8822476863861084,0.0,1008.0
1638750130557409000,2.89288330078125,0.0,1008.0
1638750130557409000,2.9037914276123047,0.0,1008.0
1638750130557409000,2.9144270420074463,0.0,1008.0
1638750130557409000,2.92533540725708,0.0,1008.0
1638750130557409000,2.9359710216522217,0.0,1008.0
1638750130557409000,2.9468793869018555,0.0,1008.0
1638750130557409000,2.957515001296997,0.0,1008.0
1638750130557409000,2.8323421478271484,6.361999988555908,1008.0
1638750130557409000,2.84297776222229,6.339000225067139,1008.0
1638750130557409000,2.854158639907837,6.316999912261963,1008.0
1638750130557409000,2.8647942543029785,6.314000129699707,1008.0
1638750130557409000,2.8757026195526123,6.27400016784668,1008.0
1638750130557409000,3.022146701812744,0.0,1008.0
1638750130557409000,3.033055067062378,0.0,1008.0
1638750130557409000,3.0436906814575195,0.0,1008.0
1638750130557409000,3.054598808288574,0.0,1008.0
1638750130557409000,3.065234422683716,0.0,1008.0
1638750130557409000,3.0761427879333496,0.0,1008.0
1638750130557409000,3.086778402328491,0.0,1008.0
1638750130557409000,3.097686767578125,0.0,1008.0
1638750130557409000,3.1083223819732666,0.0,1008.0
1638750130557409000,3.1192305088043213,0.0,1008.0
1638750130557409000,3.129866123199463,0.0,1008.0
1638750130557409000,3.1407744884490967,0.0,1008.0
1638750130557409000,-3.131775140762329,0.0,1008.0
1638750130557409000,-3.1208667755126953,0.0,1008.0
1638750130557409000,-3.1102311611175537,0.0,1008.0
1638750130557409000,-3.09932279586792,0.0,1008.0
1638750130557409000,-3.0886871814727783,0.0,1008.0
1638750130557409000,-3.0777790546417236,0.0,1008.0
1638750130557409000,-3.067143440246582,0.0,1008.0
1638750130557409000,-3.0562350749969482,0.0,1008.0
1638750130557409000,3.104504346847534,3.9019999504089355,1008.0
1638750130557409000,3.115139961242676,3.878999948501587,1008.0
1638750130557409000,3.1260483264923096,3.8550000190734863,1008.0
1638750130557409000,3.136683940887451,3.880000114440918,1008.0
1638750130557409000,-3.0016934871673584,0.0,1008.0
1638750130557409000,-2.9907851219177246,0.0,1008.0
1638750130557409000,-2.980149745941162,0.0,1008.0
1638750130557409000,-2.9692413806915283,0.0,1008.0
1638750130557409000,-2.9583330154418945,0.0,1008.0
1638750130557409000,-2.947697401046753,0.0,1008.0
1638750130557409000,-2.936789035797119,0.0,1008.0
1638750130557409000,-2.9258809089660645,0.0,1008.0
1638750130557409000,-2.915245294570923,0.0,1008.0
1638750130557409000,-2.904336929321289,0.0,1008.0
1638750130557409000,-2.8937013149261475,0.0,1008.0
1638750130557409000,-2.8827929496765137,0.0,1008.0
1638750130557409000,-2.87188458442688,0.0,1008.0
1638750130557409000,-2.8612489700317383,0.0,1008.0
1638750130557409000,-2.9853310585021973,4.989999771118164,1008.0
1638750130557409000,-2.83943247795105,0.0,1008.0
1638750130557409000,-2.828796863555908,0.0,1008.0
1638750130557409000,-2.8178884983062744,0.0,1008.0
1638750130557409000,-2.8069801330566406,0.0,1008.0
1638750130557409000,-2.796344757080078,0.0,1008.0
1638750130557409000,-2.7854363918304443,0.0,1008.0
1638750130557409000,-2.7745280265808105,0.0,1008.0
1638750130557409000,-2.763892412185669,0.0,1008.0
1638750130557409000,-2.752984046936035,0.0,1008.0
1638750130557409000,-2.7423484325408936,0.0,1008.0
1638750130557409000,-2.731440305709839,0.0,1008.0
1638750130557409000,-2.720531940460205,0.0,1008.0
1638750130557409000,-2.7098963260650635,0.0,1008.0
1638750130557409000,-2.6989879608154297,0.0,1008.0
1638750130557409000,-2.688079595565796,0.0,1008.0
1638750130557409000,-2.6774439811706543,0.0,1008.0
1638750130557409000,-2.6665358543395996,0.0,1008.0
1638750130557409000,-2.655627489089966,0.0,1008.0
1638750130557409000,-2.644991874694824,0.0,1008.0
1638750130557409000,-2.6340835094451904,0.0,1008.0
1638750130557409000,-2.6231751441955566,0.0,1008.0
1638750130557409000,-2.6130850315093994,0.0,1008.0
1638750130557409000,-2.602449417114258,0.0,1008.0
1638750130557409000,-2.591541051864624,0.0,1008.0
1638750130557409000,-2.5806329250335693,0.0,1008.0
1638750130557409000,-2.5699973106384277,0.0,1008.0
1638750130557409000,-2.559088945388794,0.0,1008.0
1638750130557409000,-2.54818058013916,0.0,1008.0
1638750130557409000,-2.5372724533081055,0.0,1008.0
1638750130557409000,-2.6534457206726074,1.6970000267028809,1008.0
1638750130557409000,-2.6425375938415527,1.7070000171661377,1008.0
1638750130557409000,-2.5048201084136963,0.0,1008.0
1638750130557409000,-2.4941844940185547,0.0,1008.0
1638750130557409000,-2.483276128768921,0.0,1008.0
1638750130557409000,-2.599449634552002,1.746999979019165,1008.0
1638750130557409000,-2.588541269302368,1.7580000162124634,1008.0
1638750130557409000,-2.450824022293091,0.0,1008.0
1638750130557409000,-2.439915657043457,0.0,1008.0
1638750130557409000,-2.4290072917938232,0.0,1008.0
1638750130557409000,-2.5457262992858887,1.8070000410079956,1008.0
1638750130557409000,-2.407463550567627,0.0,1008.0
1638750130557409000,-2.5241823196411133,1.840999960899353,1008.0
1638750130557409000,-2.5135467052459717,1.8600000143051147,1008.0
1638750130557409000,-2.50291109085083,1.8799999952316284,1008.0
1638750130557409000,-2.4920029640197754,1.8930000066757202,1008.0
1638750130557409000,-2.3531947135925293,0.0,1008.0
1638750130557409000,-2.3425590991973877,0.0,1008.0
1638750130557409000,-2.331650733947754,0.0,1008.0
1638750130557409000,-2.32074236869812,0.0,1008.0
1638750130557409000,-2.4440062046051025,4.072000026702881,1008.0
1638750130557409000,-2.433098077774048,4.014999866485596,1008.0
1638750130557409000,-2.422189712524414,3.9639999866485596,1008.0
1638750130557409000,-2.4112813472747803,3.9089999198913574,1008.0
1638750130557409000,-2.4006457328796387,3.8550000190734863,1008.0
1638750130557409000,-2.389464855194092,3.805999994277954,1008.0
1638750130557409000,-2.378556489944458,3.753000020980835,1008.0
1638750130557409000,-2.367648124694824,3.7039999961853027,1008.0
1638750130557409000,-2.2233855724334717,0.0,1008.0
1638750130557409000,-2.212477445602417,0.0,1008.0
1638750130557409000,-2.2015693187713623,0.0,1008.0
1638750130557409000,-2.3131065368652344,1.2589999437332153,1008.0
1638750130557409000,-2.301380157470703,1.246000051498413,1008.0
1638750130557409000,-2.2904717922210693,1.2330000400543213,1008.0
1638750130557409000,-2.2792909145355225,1.218999981880188,1008.0
1638750130557409000,-2.1470277309417725,0.0,1008.0
1638750130557409000,-2.257746934890747,1.2029999494552612,1008.0
1638750130557409000,-2.125211000442505,0.0,1008.0
1638750130557409000,-2.1145756244659424,0.0,1008.0
1638750130557409000,-2.2247493267059326,1.1710000038146973,1008.0
1638750130557409000,-2.21411395072937,1.1690000295639038,1008.0
1638750130557409000,-2.202659845352173,1.1449999809265137,1008.0
1638750130557409000,-2.191478967666626,1.13100004196167,1008.0
1638750130557409000,-2.1808435916900635,1.128000020980835,1008.0
1638750130557409000,-2.1699349880218506,1.125,1008.0
1638750130557409000,-2.0387628078460693,0.0,1008.0
1638750130557409000,-2.148118257522583,1.1019999980926514,1008.0
1638750130557409000,-2.136937379837036,1.0920000076293945,1008.0
1638750130557409000,-2.1263020038604736,1.0859999656677246,1008.0
1638750130557409000,-2.1151206493377686,1.0789999961853027,1008.0
1638750130557409000,-2.104212522506714,1.0829999446868896,1008.0
1638750130557409000,-2.093304395675659,1.0609999895095825,1008.0
1638750130557409000,-2.0823957920074463,1.0579999685287476,1008.0
1638750130557409000,-2.0714876651763916,1.0490000247955322,1008.0
1638750130557409000,-2.0603067874908447,1.0410000085830688,1008.0
1638750130557409000,-2.049398183822632,1.0410000085830688,1008.0
1638750130557409000,-2.0387628078460693,1.031999945640564,1008.0
1638750130557409000,-2.0275814533233643,1.0230000019073486,1008.0
1638750130557409000,-2.0166733264923096,1.0190000534057617,1008.0
1638750130557409000,-2.005765199661255,1.0149999856948853,1008.0
1638750130557409000,-1.9948567152023315,1.0089999437332153,1008.0
1638750130557409000,-1.984221339225769,1.0080000162124634,1008.0
1638750130557409000,-1.9730404615402222,0.9990000128746033,1008.0
1638750130557409000,-1.9621318578720093,0.9950000047683716,1008.0
1638750130557409000,-1.9514964818954468,0.9919999837875366,1008.0
1638750130557409000,-1.9405878782272339,0.9919999837875366,1008.0
1638750130557409000,-1.9296797513961792,0.9800000190734863,1008.0
1638750130557409000,-1.9187716245651245,0.9810000061988831,1008.0
1638750130557409000,-1.9075902700424194,0.9750000238418579,1008.0
1638750130557409000,-1.896954894065857,0.9700000286102295,1008.0
1638750130557409000,-1.886046290397644,0.9679999947547913,1008.0
1638750130557409000,-1.8748654127120972,0.9620000123977661,1008.0
1638750130557409000,-1.8636845350265503,0.9649999737739563,1008.0
1638750130557409000,-1.8530486822128296,0.9610000252723694,1008.0
1638750130557409000,-1.842140555381775,0.9570000171661377,1008.0
1638750130557409000,-1.830959677696228,0.953000009059906,1008.0
1638750130557409000,-1.8200510740280151,0.9509999752044678,1008.0
1638750130557409000,-1.8091429471969604,0.9459999799728394,1008.0
1638750130557409000,-1.7982348203659058,0.9440000057220459,1008.0
1638750130557409000,-1.7870534658432007,0.9419999718666077,1008.0
1638750130557409000,-1.776145339012146,0.9390000104904175,1008.0
1638750130557409000,-1.765236735343933,0.9419999718666077,1008.0
1638750130557409000,-1.7548741102218628,0.9430000185966492,1008.0
1638750130557409000,-1.743693232536316,0.9380000233650208,1008.0
1638750130557409000,-1.732784628868103,0.9330000281333923,1008.0
1638750130557409000,-1.7218765020370483,0.9319999814033508,1008.0
1638750130557409000,-1.7106956243515015,0.9279999732971191,1008.0
1638750130557409000,-1.6997870206832886,0.925000011920929,1008.0
1638750130557409000,-1.6888788938522339,0.925000011920929,1008.0
1638750130557409000,-1.677970290184021,0.925000011920929,1008.0
1638750130557409000,-1.6670621633529663,0.9279999732971191,1008.0
1638750130557409000,-1.6561540365219116,0.9259999990463257,1008.0
1638750130557409000,-1.645518183708191,0.9259999990463257,1008.0
1638750130557409000,-1.6346100568771362,0.9229999780654907,1008.0
1638750130557409000,-1.6234291791915894,0.9200000166893005,1008.0
1638750130557409000,-1.6127933263778687,0.921999990940094,1008.0
1638750130557409000,-1.6016124486923218,0.9169999957084656,1008.0
1638750130557409000,-1.5907038450241089,0.9200000166893005,1008.0
1638750130557409000,-1.5797957181930542,0.9200000166893005,1008.0
1638750130557409000,-1.5688875913619995,0.9200000166893005,1008.0
1638750130557409000,-1.5579789876937866,0.9160000085830688,1008.0
1638750130557409000,-1.547070860862732,0.9169999957084656,1008.0
1638750130557409000,-1.5364350080490112,0.9150000214576721,1008.0
1638750130557409000,-1.4096263647079468,0.0,1008.0
1638750130557409000,-1.3987177610397339,0.0,1008.0
1638750130557409000,-1.3878096342086792,0.0,1008.0
1638750130557409000,-1.3769010305404663,0.0,1008.0
1638750130557409000,-1.3659929037094116,0.0,1008.0
1638750130557409000,-1.355084776878357,0.0,1008.0
1638750130557409000,-1.4753488302230835,2.6540000438690186,1008.0
1638750130557409000,-1.4644402265548706,2.6510000228881836,1008.0
1638750130557409000,-1.453532099723816,2.6440000534057617,1008.0
1638750130557409000,-1.4420784711837769,2.6470000743865967,1008.0
1638750130557409000,-1.4314426183700562,2.6480000019073486,1008.0
1638750130557409000,-1.4205344915390015,2.6500000953674316,1008.0
1638750130557409000,-1.4096263647079468,2.6440000534057617,1008.0
1638750130557409000,-1.3987177610397339,2.6459999084472656,1008.0
1638750130557409000,-1.3878096342086792,2.6540000438690186,1008.0
1638750130557409000,-1.3771737813949585,2.6540000438690186,1008.0
1638750130557409000,-1.3662656545639038,2.6540000438690186,1008.0
1638750130557409000,-1.3553575277328491,2.6519999504089355,1008.0
1638750130557409000,-1.3444489240646362,2.6659998893737793,1008.0
1638750130557409000,-1.3335407972335815,2.6549999713897705,1008.0
1638750130557409000,-1.3226321935653687,2.6610000133514404,1008.0
1638750130557409000,-1.3119968175888062,2.6679999828338623,1008.0
1638750130557409000,-1.3013609647750854,2.677000045776367,1008.0
1638750130557409000,-1.2901800870895386,2.6679999828338623,1008.0
1638750130557409000,-1.279544711112976,2.674999952316284,1008.0
1638750130557409000,-1.2686361074447632,2.680999994277954,1008.0
1638750130557409000,-1.2580007314682007,2.687999963760376,1008.0
1638750130557409000,-1.2470921277999878,2.690000057220459,1008.0
1638750130557409000,-1.236184000968933,2.703000068664551,1008.0
1638750130557409000,-1.2252758741378784,2.7100000381469727,1008.0
1638750130557409000,-1.2143672704696655,2.7170000076293945,1008.0
1638750130557409000,-1.2034591436386108,2.7239999771118164,1008.0
1638750130557409000,-1.1928232908248901,2.734999895095825,1008.0
1638750130557409000,-1.1819151639938354,2.7339999675750732,1008.0
1638750130557409000,-1.1710070371627808,2.749000072479248,1008.0
1638750130557409000,-1.1600984334945679,2.757999897003174,1008.0
1638750130557409000,-1.1494630575180054,2.7660000324249268,1008.0
1638750130557409000,-1.1388272047042847,2.7780001163482666,1008.0
1638750130557409000,-1.12791907787323,2.796999931335449,1008.0
1638750130557409000,-1.1170109510421753,2.796999931335449,1008.0
1638750130557409000,-1.1061023473739624,2.811000108718872,1008.0
1638750130557409000,-1.0951942205429077,2.825000047683716,1008.0
1638750130557409000,-1.0842856168746948,2.8299999237060547,1008.0
1638750130557409000,-1.0736502408981323,2.8440001010894775,1008.0
1638750130557409000,-1.0630148649215698,2.867000102996826,1008.0
1638750130557409000,-1.052106261253357,2.8940000534057617,1008.0
1638750130557409000,-1.0411981344223022,2.921999931335449,1008.0
1638750130557409000,-1.0302895307540894,2.941999912261963,1008.0
1638750130557409000,-0.8873909115791321,0.0,1008.0
1638750130557409000,-0.9983828663825989,1.1629999876022339,1008.0
1638750130557409000,-0.9874747395515442,1.1390000581741333,1008.0
1638750130557409000,-0.9760206341743469,1.1139999628067017,1008.0
1638750130557409000,-0.9648397564888,1.100000023841858,1008.0
1638750130557409000,-0.9539316296577454,1.0870000123977661,1008.0
1638750130557409000,-0.9430230259895325,1.0759999752044678,1008.0
1638750130557409000,-0.9318421483039856,1.065999984741211,1008.0
1638750130557409000,-0.9206612706184387,1.055999994277954,1008.0
1638750130557409000,-0.9097526669502258,1.0479999780654907,1008.0
1638750130557409000,-0.8988445401191711,1.0440000295639038,1008.0
1638750130557409000,-0.8879364132881165,1.0360000133514404,1008.0
1638750130557409000,-0.8770278096199036,1.0329999923706055,1008.0
1638750130557409000,-0.8661196827888489,1.0290000438690186,1008.0
1638750130557409000,-0.854938805103302,1.024999976158142,1008.0
1638750130557409000,-0.8440302014350891,1.0210000276565552,1008.0
1638750130557409000,-0.8333948254585266,1.0190000534057617,1008.0
1638750130557409000,-0.8224862217903137,1.0180000066757202,1008.0
1638750130557409000,-0.811578094959259,1.0169999599456787,1008.0
1638750130557409000,-0.8006699681282043,1.0169999599456787,1008.0
1638750130557409000,-0.7897613644599915,1.0180000066757202,1008.0
1638750130557409000,-0.779125988483429,1.0180000066757202,1008.0
1638750130557409000,-0.7682173848152161,1.0190000534057617,1008.0
1638750130557409000,-0.7573092579841614,1.0190000534057617,1008.0
1638750130557409000,-0.7464011311531067,1.0210000276565552,1008.0
1638750130557409000,-0.7354925274848938,1.0260000228881836,1008.0
1638750130557409000,-0.7251299023628235,1.0290000438690186,1008.0
1638750130557409000,-0.7142212986946106,1.034000039100647,1008.0
1638750130557409000,-0.7033131718635559,1.0399999618530273,1008.0
1638750130557409000,-0.6926773190498352,1.0429999828338623,1008.0
1638750130557409000,-0.6817691922187805,1.0520000457763672,1008.0
1638750130557409000,-0.6714065670967102,1.0570000410079956,1008.0
1638750130557409000,-0.6604979634284973,1.065000057220459,1008.0
1638750130557409000,-0.6498625874519348,1.0740000009536743,1008.0
1638750130557409000,-0.6392267346382141,1.0859999656677246,1008.0
1638750130557409000,-0.6283186078071594,1.0989999771118164,1008.0
1638750130557409000,-0.6179555058479309,1.1109999418258667,1008.0
1638750130557409000,-0.6075928807258606,1.1339999437332153,1008.0
1638750130557409000,-0.5969570279121399,1.156000018119812,1008.0
1638750130557409000,-0.5865944027900696,1.190999984741211,1008.0
1638750130557409000,-0.4543312191963196,0.0,1008.0
1638750130557409000,-0.4431498646736145,0.0,1008.0
1638750130557409000,-0.4322417378425598,0.0,1008.0
1638750130557409000,-0.4213336110115051,0.0,1008.0
1638750130557409000,-0.5285075306892395,1.0110000371932983,1008.0
1638750130557409000,-0.5173266530036926,1.0019999742507935,1008.0
1638750130557409000,-0.5066908001899719,1.003000020980835,1008.0
1638750130557409000,-0.49550992250442505,0.9959999918937683,1008.0
1638750130557409000,-0.4843290448188782,0.9900000095367432,1008.0
1638750130557409000,-0.4734204411506653,0.984000027179718,1008.0
1638750130557409000,-0.4622395634651184,0.9769999980926514,1008.0
1638750130557409000,-0.4513314366340637,0.9750000238418579,1008.0
1638750130557409000,-0.44042283296585083,0.9729999899864197,1008.0
1638750130557409000,-0.42951470613479614,0.9710000157356262,1008.0
1638750130557409000,-0.41833382844924927,0.9629999995231628,1008.0
1638750130557409000,-0.4074252247810364,0.9570000171661377,1008.0
1638750130557409000,-0.3965170979499817,0.9570000171661377,1008.0
1638750130557409000,-0.3853357434272766,0.949999988079071,1008.0
1638750130557409000,-0.3744276165962219,0.9440000057220459,1008.0
1638750130557409000,-0.36324673891067505,0.9399999976158142,1008.0
1638750130672426000,-0.3531563878059387,0.9369999766349792,1008.0
1638750130672426000,-0.34197551012039185,0.9340000152587891,1008.0
1638750130672426000,-0.33133965730667114,0.9330000281333923,1008.0
1638750130672426000,-0.32043153047561646,0.9319999814033508,1008.0
1638750130672426000,-0.3092506527900696,0.9309999942779541,1008.0
1638750130672426000,-0.2983420491218567,0.9240000247955322,1008.0
1638750130672426000,-0.287433922290802,0.9179999828338623,1008.0
1638750130672426000,-0.2765257954597473,0.9179999828338623,1008.0
1638750130672426000,-0.2656171917915344,0.9169999957084656,1008.0
1638750130672426000,-0.25470906496047974,0.9129999876022339,1008.0
1638750130672426000,-0.24407321214675903,0.9120000004768372,1008.0
1638750130672426000,-0.23316508531570435,0.9110000133514404,1008.0
1638750130672426000,-0.22198420763015747,0.9079999923706055,1008.0
1638750130672426000,-0.21107560396194458,0.9049999713897705,1008.0
1638750130672426000,-0.2001674771308899,0.9020000100135803,1008.0
1638750130672426000,-0.1895316243171692,0.9039999842643738,1008.0
1638750130672426000,-0.1786234974861145,0.9010000228881836,1008.0
1638750130672426000,-0.16771537065505981,0.9010000228881836,1008.0
1638750130672426000,-0.15680676698684692,0.8999999761581421,1008.0
1638750130672426000,-0.14617139101028442,0.8999999761581421,1008.0
1638750130672426000,-0.13471776247024536,0.8880000114440918,1008.0
1638750130672426000,-0.12408191710710526,0.8930000066757202,1008.0
1638750130672426000,-0.11317379027605057,0.8939999938011169,1008.0
1638750130672426000,-0.10253793746232986,0.8939999938011169,1008.0
1638750130672426000,-0.09162981063127518,0.8899999856948853,1008.0
1638750130672426000,-0.08072168380022049,0.8899999856948853,1008.0
1638750130672426000,-0.06954032927751541,0.8889999985694885,1008.0
1638750130672426000,-0.058632198721170425,0.8889999985694885,1008.0
1638750130672426000,-0.04799634590744972,0.8880000114440918,1008.0
1638750130672426000,-0.037088219076395035,0.8889999985694885,1008.0
1638750130672426000,-0.026452843099832535,0.8899999856948853,1008.0
1638750130672426000,-0.015271488577127457,0.8889999985694885,1008.0
1638750130672426000,-0.0049088639207184315,0.890999972820282,1008.0
1638750130672426000,0.0059995693154633045,0.8930000066757202,1008.0
1638750130672426000,0.01690787635743618,0.8899999856948853,1008.0
1638750130672426000,0.027816185727715492,0.890999972820282,1008.0
1638750130672426000,0.03845178335905075,0.8899999856948853,1008.0
1638750130672426000,0.04936009272933006,0.8930000066757202,1008.0
1638750130672426000,0.060268402099609375,0.8970000147819519,1008.0
1638750130672426000,0.07117670774459839,0.8960000276565552,1008.0
1638750130672426000,0.0820850133895874,0.8939999938011169,1008.0
1638750130672426000,0.09353873878717422,0.8989999890327454,1008.0
1638750130672426000,0.10417433828115463,0.8970000147819519,1008.0
1638750130672426000,0.11508264392614365,0.8960000276565552,1008.0
1638750130672426000,0.12571825087070465,0.8980000019073486,1008.0
1638750130672426000,0.13635385036468506,0.9049999713897705,1008.0
1638750130672426000,0.14698944985866547,0.902999997138977,1008.0
1638750130672426000,0.15789775550365448,0.9049999713897705,1008.0
1638750130672426000,0.1688060611486435,0.9070000052452087,1008.0
1638750130672426000,0.1794416606426239,0.9089999794960022,1008.0
1638750130672426000,0.1900772601366043,0.9150000214576721,1008.0
1638750130672426000,0.20071285963058472,0.9179999828338623,1008.0
1638750130672426000,0.21162116527557373,0.9200000166893005,1008.0
1638750130672426000,0.22225676476955414,0.921999990940094,1008.0
1638750130672426000,0.23289237916469574,0.921999990940094,1008.0
1638750130672426000,0.24380068480968475,0.9259999990463257,1008.0
1638750130672426000,0.25416356325149536,0.9319999814033508,1008.0
1638750130672426000,0.2650718688964844,0.9340000152587891,1008.0
1638750130672426000,0.2759801745414734,0.9369999766349792,1008.0
1638750130672426000,0.286615788936615,0.9350000023841858,1008.0
1638750130672426000,0.297524094581604,0.9369999766349792,1008.0
1638750130672426000,0.3078869879245758,0.9459999799728394,1008.0
1638750130672426000,0.3187952935695648,0.949999988079071,1008.0
1638750130672426000,0.3294309079647064,0.9539999961853027,1008.0
1638750130672426000,0.34006649255752563,0.9580000042915344,1008.0
1638750130672426000,0.35097479820251465,0.9629999995231628,1008.0
1638750130672426000,0.36161041259765625,0.9649999737739563,1008.0
1638750130672426000,0.37224599719047546,0.968999981880188,1008.0
1638750130672426000,0.38288161158561707,0.9729999899864197,1008.0
1638750130672426000,0.3935171961784363,0.9800000190734863,1008.0
1638750130672426000,0.4044255018234253,0.9779999852180481,1008.0
1638750130672426000,0.4150611162185669,0.9879999756813049,1008.0
1638750130672426000,0.4256967008113861,0.9919999837875366,1008.0
1638750130672426000,0.4363323152065277,0.996999979019165,1008.0
1638750130672426000,0.5650503635406494,0.0,1008.0
1638750130672426000,0.5759586691856384,0.0,1008.0
1638750130672426000,0.5865942239761353,0.0,1008.0
1638750130672426000,0.597502589225769,0.0,1008.0
1638750130672426000,0.6081381440162659,0.0,1008.0
1638750130672426000,0.6190464496612549,0.0,1008.0
1638750130672426000,0.6299547553062439,0.0,1008.0
1638750130672426000,0.6400449872016907,0.0,1008.0
1638750130672426000,0.6506805419921875,0.0,1008.0
1638750130672426000,0.6615888476371765,0.0,1008.0
1638750130672426000,0.6722244620323181,0.0,1008.0
1638750130672426000,0.6831327676773071,0.0,1008.0
1638750130672426000,0.6940410733222961,0.0,1008.0
1638750130672426000,0.7046766877174377,0.0,1008.0
1638750130672426000,0.7155849933624268,0.0,1008.0
1638750130672426000,0.7262206077575684,0.0,1008.0
